time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
473,-2.803164765238762,-1824.5064510058594,1.3733482360839844,0.0,0.1300397366285324,0.0,1.2997767925262451,0.0,2.803164765238762,0.0,1041.4232993149199,149.8809239799739
474,-1.7873375117778778,-1826.2937885176373,0.434172123670578,0.0,0.4899592995643616,0.0,0.8632060885429382,0.0,1.7873375117778778,0.0,1043.2106368266977,149.8809239799739
475,-2.1526427567005157,-1828.4464312743378,0.8138371706008911,0.0,0.3586408793926239,0.0,0.9801647067070007,0.0,2.1526427567005157,0.0,1045.3632795833983,149.8809239799739
476,-3.005983591079712,-1831.4524148654175,0.7490856647491455,0.0,0.48074960708618164,0.0,1.7761483192443848,0.0,3.005983591079712,0.0,1048.369263174478,149.8809239799739
477,-7.155676007270813,-1838.6080908726883,2.5825369358062744,0.0,0.9507495164871216,0.0,3.622389554977417,0.0,7.155676007270813,0.0,1055.5249391817488,149.8809239799739
478,-5.482883930206299,-1844.0909748028946,1.8893508911132812,0.0,0.8927435874938965,0.0,2.700789451599121,0.0,5.482883930206299,0.0,1061.007823111955,149.8809239799739
479,-5.41489189863205,-1849.5058667015267,3.2312138080596924,0.0,0.7988192439079285,0.0,1.3848588466644287,0.0,5.41489189863205,0.0,1066.4227150105871,149.8809239799739
480,-3.0448966563633864,-1852.55076335789,0.5761474967002869,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,1.1855608224868774,0.0,1067.608275833074,149.8809239799739
481,-4.0168201354504065,-1856.5675834933404,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,1068.5659343325533,149.8809239799739
482,-5.063414222324999,-1861.6309977156654,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,1069.518590348307,149.8809239799739
483,-6.919248104095459,-1868.550245819761,0.35007867217063904,0.0,0.1873515099287033,0.0,1.458551287651062,0.0,1.9959814697504044,0.0,1071.5145718180574,149.8809239799739
484,-6.019859663670992,-1874.570105483432,0.7561901807785034,0.0,0.20223666727542877,0.0,0.4176623523235321,0.0,1.3760892003774643,0.0,1072.890661018435,149.8809239799739
485,-5.179120565488711,-1879.7492260489207,0.3468944728374481,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,1.105521947145462,0.0,1073.9961829655804,149.8809239799739
486,-5.782788650267839,-1885.5320146991885,0.3077986538410187,0.0,0.24157807230949402,0.0,0.7239189743995667,0.0,1.2732957005500793,0.0,1075.2694786661305,149.8809239799739
487,-12.441646575927734,-1897.9736612751162,3.2690439224243164,0.0,3.41239333152771,0.0,3.8143422603607178,0.0,10.495779514312744,0.0,1085.7652581804432,149.8809239799739
488,-2.3467912673950195,-1900.3204525425112,0.0,0.14187277853488922,0.34853729605674744,0.0,1.6367406845092773,0.0,1.8434052020311356,0.0,1087.6086633824743,149.8809239799739
489,-1.3060033427205258,-1901.6264558852317,0.0,0.6492627263069153,0.17388348281383514,0.0,0.0,0.05673970654606819,0.0,0.5321189500391483,1087.6086633824743,150.41304293001303
490,-4.543486932140504,-1906.1699428173722,2.270190477371216,0.0,0.2510070204734802,0.0,0.6894514560699463,0.0,3.2106489539146423,0.0,1090.819312336389,150.41304293001303
491,-8.205204673161385,-1914.3751474905337,0.2585613429546356,0.0,3.3471546173095703,0.0,3.6232588291168213,0.0,7.228974789381027,0.0,1098.04828712577,150.41304293001303
492,-0.07082073477000844,-1914.4459682253037,0.0,1.6577985286712646,0.0,0.0029281415045261383,0.0,0.3471120595932007,0.0,2.0078387297689915,1098.04828712577,152.42088165978203
493,-0.04073169606162845,-1914.4866999213652,0.0,2.0087502002716064,0.0,0.12848839163780212,0.0,0.49869394302368164,0.0,2.63593253493309,1098.04828712577,155.05681419471512
494,-0.5952630043029785,-1915.0819629256682,0.5952630043029785,0.0,0.0,0.1323862075805664,0.0,0.45656919479370117,0.0063076019287109375,0.0,1098.0545947276987,155.05681419471512
495,0.0,-1915.0819629256682,0.0,0.526594340801239,0.0,1.158776044845581,0.0,0.8276787996292114,0.0,2.5130491852760315,1098.0545947276987,157.56986337999115
496,0.0,-1915.0819629256682,0.0,0.3957573473453522,0.0,1.957678198814392,0.0,1.5123041868209839,0.0,3.865739732980728,1098.0545947276987,161.43560311297188
497,-0.2963573783636093,-1915.3783203040318,0.02223338931798935,0.0,0.010045342147350311,0.0,0.26407864689826965,0.0,0.2963573783636093,0.0,1098.3509521060623,161.43560311297188
498,-3.961972177028656,-1919.3402924810605,3.070821762084961,0.0,0.8911504149436951,0.0,0.0,0.14008259773254395,3.821889579296112,0.0,1102.1728416853584,161.43560311297188
499,-2.0920147597789764,-1921.4323072408395,1.0269628763198853,0.0,0.35601088404655457,0.0,0.7090409994125366,0.0,2.0920147597789764,0.0,1104.2648564451374,161.43560311297188
500,-1.8822148144245148,-1923.314522055264,0.4469718635082245,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,1.8822148144245148,0.0,1106.147071259562,161.43560311297188
501,-5.05474579334259,-1928.3692678486066,2.358809471130371,0.0,0.9507495164871216,0.0,1.7451868057250977,0.0,5.05474579334259,0.0,1111.2018170529045,161.43560311297188
502,-3.8645875453948975,-1932.2338553940015,1.607208013534546,0.0,0.8927435874938965,0.0,1.364635944366455,0.0,3.8645875453948975,0.0,1115.0664045982994,161.43560311297188
503,-3.3723840713500977,-1935.6062394653516,1.383483648300171,0.0,0.8677297830581665,0.0,1.1211706399917603,0.0,3.3723840713500977,0.0,1118.4387886696495,161.43560311297188
504,-2.7084052462281165,-1938.3146447115796,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,1119.4024125807919,161.43560311297188
505,-3.8584977994662175,-1942.1731425110459,0.3527388870716095,0.0,0.3010348379611969,0.0,0.41900184750556946,0.0,1.0727755725383759,0.0,1120.4751881533302,161.43560311297188
506,-4.109872636525598,-1946.2830151475714,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,1121.427844169084,161.43560311297188
507,-5.4944047927856445,-1951.777419940357,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,1122.3841041200794,161.43560311297188
508,-5.517538547515869,-1957.294958487873,0.3357362449169159,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9731332510709763,0.0,1123.3572373711504,161.43560311297188
509,-7.869678497314453,-1965.1646369851874,1.9565691947937012,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,2.715196669101715,0.0,1126.0724340402521,161.43560311297188
510,-16.732654571533203,-1981.8972915567206,0.7452424764633179,0.0,0.25650835037231445,0.0,8.278350830078125,0.0,9.280101656913757,0.0,1135.3525356971659,161.43560311297188
511,-11.896363258361816,-1993.7936548150824,3.359651803970337,0.0,4.607923984527588,0.0,2.1238677501678467,0.0,10.091443538665771,0.0,1145.4439792358316,161.43560311297188
512,-4.386482238769531,-1998.180137053852,0.3186308741569519,0.0,0.33594393730163574,0.0,2.8623855113983154,0.0,3.516960322856903,0.0,1148.9609395586886,161.43560311297188
513,-3.07014799118042,-2001.2502850450323,0.0,0.6769324541091919,0.16004861891269684,0.0,0.6154215931892395,0.0,0.09853775799274445,0.0,1149.0594773166813,161.43560311297188
514,-2.08613920211792,-2003.3364242471503,0.0,0.4888811707496643,0.007497816812247038,0.0,0.0,0.34893566370010376,0.0,0.830319017637521,1149.0594773166813,162.2659221306094
515,-2.7078002539828403,-2006.0442245011332,0.7456040382385254,0.0,0.0004916157922707498,0.0,0.0,0.3399659991264343,0.4061296549043618,0.0,1149.4656069715857,162.2659221306094
516,-0.7907940535144593,-2006.8350185546476,0.0,0.744210422039032,0.44182372093200684,0.0,0.15668225288391113,0.0,0.0,0.145704448223114,1149.4656069715857,162.4116265788325
517,-0.005274886655825169,-2006.8402934413034,0.0,2.0863916873931885,0.0,0.2484513223171234,0.0,0.7386198043823242,0.0,3.073462814092636,1149.4656069715857,165.48508939292515
518,0.0,-2006.8402934413034,0.0,2.1101903915405273,0.0,0.2610131800174713,0.0,0.28097862005233765,0.0,2.6521821916103363,1149.4656069715857,168.13727158453548
519,0.0,-2006.8402934413034,0.0,0.4671470820903778,0.0,1.140412449836731,0.0,1.4555078744888306,0.0,3.0630674064159393,1149.4656069715857,171.20033899095142
520,0.0,-2006.8402934413034,0.0,0.5193469524383545,0.0,2.2555325031280518,0.0,0.26705801486968994,0.0,3.041937470436096,1149.4656069715857,174.24227646138752
521,-0.09520650655031204,-2006.9354999478537,0.0,0.07843213528394699,0.0,0.08348016440868378,0.09520650655031204,0.0,0.0,0.06670579314231873,1149.4656069715857,174.30898225452984
522,-0.5552726536989212,-2007.4907726015526,0.4168977439403534,0.0,0.1383749097585678,0.0,0.0,0.3453216850757599,0.20995096862316132,0.0,1149.6755579402088,174.30898225452984
523,-2.6980504244565964,-2010.1888230260092,0.5939352512359619,0.0,0.2188272923231125,0.0,1.885287880897522,0.0,2.6980504244565964,0.0,1152.3736083646654,174.30898225452984
524,-4.227647066116333,-2014.4164700921256,1.2660026550292969,0.0,1.8910839557647705,0.0,1.0705604553222656,0.0,4.227647066116333,0.0,1156.6012554307817,174.30898225452984
525,-4.73120653629303,-2019.1476766284186,1.6627345085144043,0.0,0.9507495164871216,0.0,2.117722511291504,0.0,4.73120653629303,0.0,1161.3324619670748,174.30898225452984
526,-3.745625376701355,-2022.89330200512,1.448914885520935,0.0,0.8927435874938965,0.0,1.4039669036865234,0.0,3.745625376701355,0.0,1165.0780873437761,174.30898225452984
527,-3.3223801255226135,-2026.2156821306426,1.4023902416229248,0.0,0.7988192439079285,0.0,1.1211706399917603,0.0,3.3223801255226135,0.0,1168.4004674692987,174.30898225452984
528,-4.998281025745385,-2031.213963156388,1.3816155195236206,0.0,0.7622016072273254,0.0,1.1165059804916382,0.0,3.2603231072425842,0.0,1171.6607905765413,174.30898225452984
529,-4.312401269525308,-2035.5263644259132,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,1172.6184490760206,174.30898225452984
530,-5.489182949066162,-2041.0155473749794,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,1173.5711050917744,174.30898225452984
531,-5.803980350494385,-2046.8195277254738,0.35007867217063904,0.0,0.4166674017906189,0.0,0.4188297688961029,0.0,1.1855758428573608,0.0,1174.7566809346317,174.30898225452984
532,-17.87370491027832,-2064.693232635752,4.458226680755615,0.0,2.4547605514526367,0.0,3.212862253189087,0.0,10.125849485397339,0.0,1184.882530420029,174.30898225452984
533,-18.000226974487305,-2082.693459610239,4.4583964347839355,0.0,2.4833993911743164,0.0,3.2775113582611084,0.0,10.21930718421936,0.0,1195.1018376042484,174.30898225452984
534,-15.352883338928223,-2098.0463429491674,3.7938456535339355,0.0,1.9290953874588013,0.0,2.535109043121338,0.0,8.258050084114075,0.0,1203.3598876883625,174.30898225452984
535,-12.07172679901123,-2110.1180697481786,3.3024327754974365,0.0,3.745643377304077,0.0,3.173253059387207,0.0,10.22132921218872,0.0,1213.5812169005512,174.30898225452984
536,-5.402763366699219,-2115.520833114878,0.0,0.181950181722641,2.785310745239258,0.0,1.4414262771606445,0.0,4.044786840677261,0.0,1217.6260037412285,174.30898225452984
537,-13.04012680053711,-2128.560959915415,0.0,0.3264199495315552,7.649531841278076,0.0,0.0,0.25027933716773987,7.072832554578781,0.0,1224.6988362958073,174.30898225452984
538,-10.539209365844727,-2139.1001692812597,6.046289920806885,0.0,1.6440072059631348,0.0,0.5385449528694153,0.0,8.228842079639435,0.0,1232.9276783754467,174.30898225452984
539,-0.2672874554591858,-2139.367456736719,0.0,1.1008756160736084,0.012251081876456738,0.0,0.004581171553581953,0.0,0.0,1.0840433626435697,1232.9276783754467,175.3930256171734
540,-0.8203219426317767,-2140.1877786793507,0.0,1.358574390411377,0.0,0.9971483945846558,0.0,0.047489579766988754,0.0,2.4032123647630215,1232.9276783754467,177.79623798193643
541,-0.24060669429095055,-2140.4283853736415,0.0,1.8630863428115845,0.0,1.7020149230957031,0.0,0.9617822766304016,0.0,4.526883542537689,1232.9276783754467,182.32312152447412
542,-2.8539473116397858,-2143.2823326852813,2.5581023693084717,0.0,0.2958449423313141,0.0,0.0,0.5667680501937866,2.287179261445999,0.0,1235.2148576368927,182.32312152447412
543,-7.389529168605804,-2150.671861853887,6.1500139236450195,0.0,0.41816776990890503,0.0,0.8213474750518799,0.0,7.389529168605804,0.0,1242.6043868054985,182.32312152447412
544,-0.5736870169639587,-2151.245548870851,0.0,0.15906882286071777,0.0,0.1092294305562973,0.5736870169639587,0.0,0.30538876354694366,0.0,1242.9097755690455,182.32312152447412
545,-0.6229342669248581,-2151.868483137776,0.15528148412704468,0.0,0.09507961571216583,0.0,0.3725731670856476,0.0,0.6229342669248581,0.0,1243.5327098359703,182.32312152447412
546,-2.7946290373802185,-2154.663112175156,0.538820743560791,0.0,0.7438444495201111,0.0,1.5119638442993164,0.0,2.7946290373802185,0.0,1246.3273388733505,182.32312152447412
547,-2.333390563726425,-2156.9965027388826,1.247894525527954,0.0,0.35911455750465393,0.0,0.7263814806938171,0.0,2.333390563726425,0.0,1248.660729437077,182.32312152447412
548,-2.5574778020381927,-2159.5539805409207,1.317481517791748,0.0,0.4793415367603302,0.0,0.7606547474861145,0.0,2.5574778020381927,0.0,1251.2182072391151,182.32312152447412
549,-4.667871832847595,-2164.2218523737683,2.091506004333496,0.0,1.0654085874557495,0.0,1.5109572410583496,0.0,4.667871832847595,0.0,1255.8860790719627,182.32312152447412
550,-1.3243089616298676,-2165.546161335398,0.4215100109577179,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.3243089616298676,0.0,1257.2103880335926,182.32312152447412
551,-3.371456503868103,-2168.9176178392663,1.383483648300171,0.0,0.8668022155761719,0.0,1.1211706399917603,0.0,3.371456503868103,0.0,1260.5818445374607,182.32312152447412
552,-2.1190979533329055,-2171.0367157925994,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,1261.545468448603,182.32312152447412
553,-5.245898842931897,-2176.2826146355314,0.3527388870716095,0.0,0.41434162855148315,0.0,0.41900184750556946,0.0,1.186082363128662,0.0,1262.7315508117317,182.32312152447412
554,-5.479987144470215,-2181.7626017800017,0.33876895904541016,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.9399878829717636,0.0,1263.6715386947035,182.32312152447412
555,-5.502297401428223,-2187.26489918143,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,1264.627798645699,182.32312152447412
556,-5.542794227600098,-2192.80769340903,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,1265.6138026257395,182.32312152447412
557,-18.008094787597656,-2210.8157881966276,4.4583964347839355,0.0,2.4833993911743164,0.0,3.2775113582611084,0.0,10.21930718421936,0.0,1275.8331098099588,182.32312152447412
558,-5.604729652404785,-2216.4205178490324,0.33445003628730774,0.0,0.2414994090795517,0.0,0.4554263651371002,0.0,1.0313758105039597,0.0,1276.8644856204628,182.32312152447412
559,-10.869922637939453,-2227.290440486972,3.2541511058807373,0.0,4.009995937347412,0.0,2.0671281814575195,0.0,9.331275224685669,0.0,1286.1957608451485,182.32312152447412
560,-5.520859718322754,-2232.8113002052946,0.0,1.7145271301269531,0.0,1.181467890739441,0.0,0.9256829023361206,0.0,3.8216779232025146,1286.1957608451485,186.14479944767663
561,-5.058309555053711,-2237.8696097603483,0.8695724606513977,0.0,1.8904722929000854,0.0,1.7836326360702515,0.0,4.543677389621735,0.0,1290.7394382347702,186.14479944767663
562,-2.5512075424194336,-2240.420817302768,0.05474886670708656,0.0,0.9731557965278625,0.0,1.101927638053894,0.0,2.129832301288843,0.0,1292.869270536059,186.14479944767663
563,-1.447091865405243,-2241.867909168173,0.0,1.0357462167739868,0.42753177881240845,0.0,0.0,0.27347901463508606,0.0,0.8816934525966644,1292.869270536059,187.0264929002733
564,-6.728653771242591,-2248.5965629394154,5.279343605041504,0.0,0.0,0.31613442301750183,0.0,0.10480084270238876,4.858408339321613,0.0,1297.7276788753807,187.0264929002733
565,-1.042031203603827,-2249.6385941430194,0.8852406740188599,0.0,0.0,1.6392689943313599,0.0,1.2036670446395874,0.0,1.9576953649520874,1297.7276788753807,188.98418826522538
566,-0.3184109330177307,-2249.957005076037,0.0,0.06819281727075577,0.3184109330177307,0.0,0.0,0.5502436757087708,0.0,0.3000255599617958,1297.7276788753807,189.28421382518718
567,0.0,-2249.957005076037,0.0,0.7357444763183594,0.0,0.11498678475618362,0.0,0.27781617641448975,0.0,1.1285474374890327,1297.7276788753807,190.4127612626762
568,-2.7038031220436096,-2252.6608081980808,0.0,0.2551598846912384,0.9248583912849426,0.0,1.778944730758667,0.0,2.448643237352371,0.0,1300.176322112733,190.4127612626762
569,-1.3740755468606949,-2254.0348837449415,0.9289909601211548,0.0,0.08785857260227203,0.0,0.35722601413726807,0.0,1.3740755468606949,0.0,1301.5503976595937,190.4127612626762
570,-2.657454550266266,-2256.6923382952077,0.41911715269088745,0.0,1.0024840831756592,0.0,1.2358533143997192,0.0,2.657454550266266,0.0,1304.20785220986,190.4127612626762
571,-1.9221795797348022,-2258.6145178749425,0.5895199179649353,0.0,0.35659223794937134,0.0,0.9760674238204956,0.0,1.9221795797348022,0.0,1306.1300317895948,190.4127612626762
572,-2.0460004806518555,-2260.6605183555944,0.6107575297355652,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,2.0460004806518555,0.0,1308.1760322702467,190.4127612626762
573,-2.44611519575119,-2263.1066335513456,0.7614763379096985,0.0,0.19623863697052002,0.0,1.4884002208709717,0.0,2.44611519575119,0.0,1310.6221474659978,190.4127612626762
574,-3.218351662158966,-2266.3249852135045,2.038153886795044,0.0,0.19325745105743408,0.0,0.986940324306488,0.0,3.218351662158966,0.0,1313.8404991281568,190.4127612626762
575,-1.0905465334653854,-2267.41553174697,0.37498530745506287,0.0,0.18901224434375763,0.0,0.5265489816665649,0.0,1.0905465334653854,0.0,1314.9310456616222,190.4127612626762
576,-1.7541036939311974,-2269.169635440901,0.3568393290042877,0.0,0.18733283877372742,0.0,0.45272377133369446,0.0,0.9968959391117096,0.0,1315.927941600734,190.4127612626762
577,-2.810173638456594,-2271.9798090793574,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,1316.8856001002132,190.4127612626762
578,-6.184318136353492,-2278.164127215711,1.3788419961929321,0.0,0.7477469444274902,0.0,1.1110284328460693,0.0,3.2376173734664917,0.0,1320.1232174736797,190.4127612626762
579,-4.029332755872883,-2282.1934599715837,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,1321.0794774246751,190.4127612626762
580,-5.316658986571452,-2287.510118958155,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,1322.0654814047157,190.4127612626762
581,-9.199518637089398,-2296.7096375952447,3.3222358226776123,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,4.052920699119568,0.0,1326.1184021038353,190.4127612626762
582,-7.170231545696403,-2303.879869140941,1.3316127061843872,0.0,0.6040012836456299,0.0,0.7538245916366577,0.0,2.689438581466675,0.0,1328.807840685302,190.4127612626762
583,-6.120720389044077,-2310.000589529985,1.1802514791488647,0.0,0.358120322227478,0.0,0.6231178045272827,0.0,2.1614896059036255,0.0,1330.9693302912056,190.4127612626762
584,-5.197442326934707,-2315.19803185692,0.0,0.07904624193906784,0.37908220291137695,0.0,0.5284442901611328,0.0,0.8284802511334419,0.0,1331.797810542339,190.4127612626762
585,-7.112631031595,-2322.310662888515,0.5276044607162476,0.0,0.9096731543540955,0.0,0.9738733172416687,0.0,2.4111509323120117,0.0,1334.208961474651,190.4127612626762
586,-6.224329249628697,-2328.5349921381435,1.3448504209518433,0.0,0.9139909148216248,0.0,1.4722214937210083,0.0,3.7310628294944763,0.0,1337.9400243041455,190.4127612626762
587,-7.326692962112887,-2335.861685100256,4.446422100067139,0.0,0.6262699961662292,0.0,0.0,0.4585525393486023,4.614139556884766,0.0,1342.5541638610302,190.4127612626762
588,-1.0717152802355776,-2336.9334003804915,0.0,1.2728437185287476,0.22953198850154877,0.0,0.0,0.10673747211694717,0.0,1.150049202144146,1342.5541638610302,191.56281046482036
589,-0.14464740640586551,-2337.0780477868975,0.0,1.3049451112747192,0.04725596308708191,0.0,0.0,0.37475964426994324,0.0,1.6324487924575806,1342.5541638610302,193.19525925727794
590,-1.264621107839048,-2338.3426688947366,1.2575984001159668,0.0,0.007022707723081112,0.0,0.0,0.40530452132225037,0.8593165865167975,0.0,1343.413480447547,193.19525925727794
591,-0.04044690728187561,-2338.3831158020184,0.0,0.6151168942451477,0.04044690728187561,0.0,0.0,0.3160651922225952,0.0,0.8907351791858673,1343.413480447547,194.0859944364638
592,-0.05079980567097664,-2338.4339156076894,0.05079980567097664,0.0,0.0,0.06697840243577957,0.0,0.01682497002184391,0.0,0.03300356678664684,1343.413480447547,194.11899800325045
593,-0.4816442411392927,-2338.9155598488287,0.0,0.07371017336845398,0.026100127026438713,0.0,0.455544114112854,0.0,0.40793406777083874,0.0,1343.8214145153179,194.11899800325045
594,-1.2721746861934662,-2340.187734535022,0.30708345770835876,0.0,0.15865206718444824,0.0,0.8064391613006592,0.0,1.2721746861934662,0.0,1345.0935892015113,194.11899800325045
595,-3.8656412065029144,-2344.053375741525,2.3147993087768555,0.0,0.35625216364860535,0.0,1.1945897340774536,0.0,3.8656412065029144,0.0,1348.9592304080143,194.11899800325045
596,-2.123356431722641,-2346.1767321732477,0.6107575297355652,0.0,0.41281142830848694,0.0,1.0997874736785889,0.0,2.123356431722641,0.0,1351.082586839737,194.11899800325045
597,-2.7439900934696198,-2348.9207222667173,1.539839744567871,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,2.7439900934696198,0.0,1353.8265769332065,194.11899800325045
598,-2.4036529660224915,-2351.32437523274,1.5008540153503418,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,2.4036529660224915,0.0,1356.230229899229,194.11899800325045
599,-3.25679749250412,-2354.581172725244,1.383483648300171,0.0,0.7521432042121887,0.0,1.1211706399917603,0.0,3.25679749250412,0.0,1359.4870273917331,194.11899800325045
600,-2.0440003874959283,-2356.62517311274,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,1360.4506513028755,194.11899800325045
601,-4.523867018618336,-2361.149040131358,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,1361.4083098023548,194.11899800325045
602,-16.16793209671958,-2377.3169722280777,5.606627464294434,0.0,4.513297080993652,0.0,3.3568429946899414,0.0,13.476767539978027,0.0,1374.8850773423328,194.11899800325045
603,-4.073179244995117,-2381.390151473073,0.7576619386672974,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,1.3638432174921036,0.0,1376.248920559825,194.11899800325045
604,-4.912501335144043,-2386.302652808217,1.347259283065796,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,1.9846562892198563,0.0,1378.2335768490448,194.11899800325045
605,-4.518723892941915,-2390.821376701159,0.9380737543106079,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,1.6967012286186218,0.0,1379.9302780776634,194.11899800325045
606,-4.806200981140137,-2395.627577682299,0.0,0.31747502088546753,0.0,1.1852881908416748,0.0,0.9101932048797607,0.0,2.412956416606903,1379.9302780776634,196.53195441985736
607,-5.704028063929101,-2401.331605746228,0.0,0.7508398294448853,0.0,1.2424291372299194,0.31846293807029724,0.0,0.0,1.6748060286045074,1379.9302780776634,198.20676044846186
608,-5.294653415679932,-2406.626259161908,0.0,0.3185550570487976,0.15595054626464844,0.0,0.48917993903160095,0.0,0.3265754282474518,0.0,1380.2568535059108,198.20676044846186
609,-10.385430335998535,-2417.0116894979064,2.7667174339294434,0.0,3.374030828475952,0.0,2.8309829235076904,0.0,8.971731185913086,0.0,1389.228584691824,198.20676044846186
610,-2.5436879698677393,-2419.555377467774,0.0,0.5142026543617249,0.020695986226201057,0.0,0.0,0.3225393295288086,0.0,0.8160459976643324,1389.228584691824,199.0228064461262
611,-1.8037108990261832,-2421.3590883668003,0.0,1.2031325101852417,0.08878889679908752,0.0,0.6849773526191711,0.0,0.0,0.42936626076698303,1389.228584691824,199.45217270689318
612,-1.294617012059676,-2422.6537053788597,0.0,2.5723838806152344,0.0,0.06497130542993546,0.0,0.2237430363893509,0.0,2.8610982224345207,1389.228584691824,202.3132709293277
613,-0.24817260574186964,-2422.9018779846015,0.19353316724300385,0.0,0.0,0.17688243091106415,0.0,0.5865018367767334,0.0,0.5698511004447937,1389.228584691824,202.8831220297725
614,-0.015802539885044098,-2422.9176805244865,0.015802539885044098,0.0,0.0,0.22340743243694305,0.0,0.18538564443588257,0.0,0.3929905369877815,1389.228584691824,203.27611256676028
615,0.0,-2422.9176805244865,0.0,0.8532128930091858,0.0,1.1354326009750366,0.0,0.3796030282974243,0.0,2.3682485222816467,1389.228584691824,205.64436108904192
616,0.0,-2422.9176805244865,0.0,0.5380384922027588,0.0,2.204902172088623,0.0,0.4126986563205719,0.0,3.1556393206119537,1389.228584691824,208.80000040965388
617,-1.1489898264408112,-2424.0666703509273,0.38442274928092957,0.0,0.0,0.0663723275065422,0.7645670771598816,0.0,1.082617498934269,0.0,1390.3112021907582,208.80000040965388
618,-1.3218833953142166,-2425.3885537462415,0.36787644028663635,0.0,0.15145640075206757,0.0,0.8025505542755127,0.0,1.3218833953142166,0.0,1391.6330855860724,208.80000040965388
619,-1.8110986649990082,-2427.1996524112405,0.7303415536880493,0.0,0.35753491520881653,0.0,0.7232221961021423,0.0,1.8110986649990082,0.0,1393.4441842510714,208.80000040965388
620,-2.824383556842804,-2430.0240359680834,1.3891406059265137,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,2.824383556842804,0.0,1396.2685678079142,208.80000040965388
621,-3.943331003189087,-2433.9673669712724,1.4816241264343262,0.0,0.9507495164871216,0.0,1.5109573602676392,0.0,3.943331003189087,0.0,1400.2118988111033,208.80000040965388
622,-8.342256903648376,-2442.309623874921,1.448914885520935,0.0,4.574721336364746,0.0,2.3186206817626953,0.0,8.342256903648376,0.0,1408.5541557147517,208.80000040965388
623,-3.699659526348114,-2446.009283401269,1.383483648300171,0.0,0.8654970526695251,0.0,1.450678825378418,0.0,3.699659526348114,0.0,1412.2538152410998,208.80000040965388
624,-7.166520436687191,-2453.175803837956,1.3816155195236206,0.0,0.7504638433456421,0.0,2.2915050983428955,0.0,4.423584461212158,0.0,1416.677399702312,208.80000040965388
625,-5.497812747955322,-2458.6736165859115,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41699478030204773,0.0,0.9556514322757721,0.0,1417.6330511345877,208.80000040965388
626,-5.4693684577941895,-2464.1429850437057,0.3514370918273926,0.0,0.18461598455905914,0.0,0.39827069640159607,0.0,0.9343237727880478,0.0,1418.5673749073758,208.80000040965388
627,-14.712322235107422,-2478.855307278813,3.401848077774048,0.0,1.8767443895339966,0.0,2.502105951309204,0.0,7.7806984186172485,0.0,1426.348073325993,208.80000040965388
628,-5.516209602355957,-2484.371516881169,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4176623523235321,0.0,0.9685059934854507,0.0,1427.3165793194785,208.80000040965388
