time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_kwh,export_kwh,net_grid_balance_kwh,cumulative_grid_import_kwh,cumulative_export_kwh,cumulative_net_grid_balance_kwh
523,-4.890715317601403,-1900.8844930503672,2.1839041709899902,0.0,2.1839041709899902,0.0,2.1839041709899902,735.6473411759362,25.247770531103015,710.3995706448331
524,-5.839934708135512,-1906.7244277585028,2.5335216522216797,0.0,2.5335216522216797,0.0,2.5335216522216797,738.1808628281578,25.247770531103015,712.9330922970548
525,-3.631258222426185,-1910.355685980929,1.661229133605957,0.0,1.661229133605957,0.0,1.661229133605957,739.8420919617638,25.247770531103015,714.5943214306608
526,-2.7622533494551145,-1913.117939330384,1.2436219453811646,0.0,1.2436219453811646,0.0,1.2436219453811646,741.085713907145,25.247770531103015,715.837943376042
527,-2.3828935502842725,-1915.5008328806682,1.0399764776229858,0.0,1.0399764776229858,0.0,1.0399764776229858,742.125690384768,25.247770531103015,716.8779198536649
528,-2.6733067236316046,-1918.1741396042999,1.197232961654663,0.0,1.197232961654663,0.0,1.197232961654663,743.3229233464226,25.247770531103015,718.0751528153196
529,-1.9482271346792528,-1920.122366738979,0.784614086151123,0.0,0.784614086151123,0.0,0.784614086151123,744.1075374325737,25.247770531103015,718.8597669014707
530,-1.8026671126920433,-1921.925033851671,0.6772840619087219,0.0,0.6772840619087219,0.0,0.6772840619087219,744.7848214944825,25.247770531103015,719.5370509633794
531,-1.7119851290873458,-1923.6370189807585,0.6331475973129272,0.0,0.6331475973129272,0.0,0.6331475973129272,745.4179690917954,25.247770531103015,720.1701985606924
532,-1.6949346139477108,-1925.3319535947062,0.6060543060302734,0.0,0.6060543060302734,0.0,0.6060543060302734,746.0240233978257,25.247770531103015,720.7762528667226
533,-1.655264873433862,-1926.98721846814,0.5792146325111389,0.0,0.5792146325111389,0.0,0.5792146325111389,746.6032380303368,25.247770531103015,721.3554674992338
534,-2.3669049925419343,-1929.354123460682,1.0177879333496094,0.0,1.0177879333496094,0.0,1.0177879333496094,747.6210259636864,25.247770531103015,722.3732554325834
535,-2.2646315853125643,-1931.6187550459947,0.9595288634300232,0.0,0.9595288634300232,0.0,0.9595288634300232,748.5805548271164,25.247770531103015,723.3327842960134
536,-2.3798437220232294,-1933.998598768018,1.0378400087356567,0.0,1.0378400087356567,0.0,1.0378400087356567,749.6183948358521,25.247770531103015,724.3706243047491
537,-4.295070617260176,-1938.293669385278,1.9369112253189087,0.0,1.9369112253189087,0.0,1.9369112253189087,751.555306061171,25.247770531103015,726.307535530068
538,-22.87579921972427,-1961.1694686050023,6.549065589904785,0.0,6.549065589904785,0.0,6.549065589904785,758.1043716510758,25.247770531103015,732.8566011199728
539,-1.5020330206835402,-1962.6715016256858,0.48891788721084595,0.0,0.48891788721084595,0.0,0.48891788721084595,758.5932895382866,25.247770531103015,733.3455190071836
540,-8.348049849620065,-1971.019551475306,3.410273313522339,0.0,3.410273313522339,0.0,3.410273313522339,762.003562851809,25.247770531103015,736.755792320706
541,-1.0295439594747922,-1972.0490954347806,0.11894948035478592,0.0,0.11894948035478592,0.0,0.11894948035478592,762.1225123321638,25.247770531103015,736.8747418010607
542,-12.362353745134149,-1984.4114491799148,4.401985168457031,0.0,4.401985168457031,0.0,4.401985168457031,766.5244975006208,25.247770531103015,741.2767269695178
543,-34.39309037209557,-2018.8045395520103,8.380447387695312,0.0,8.380447387695312,0.0,8.380447387695312,774.9049448883161,25.247770531103015,749.6571743572131
544,-6.460987893404573,-2025.2655274454148,2.7469799518585205,0.0,2.7469799518585205,0.0,2.7469799518585205,777.6519248401746,25.247770531103015,752.4041543090716
545,-6.546012543438442,-2031.8115399888532,2.77535080909729,0.0,2.77535080909729,0.0,2.77535080909729,780.4272756492719,25.247770531103015,755.1795051181689
546,-6.67595273132746,-2038.4874927201806,2.818352699279785,0.0,2.818352699279785,0.0,2.818352699279785,783.2456283485517,25.247770531103015,757.9978578174487
547,-7.1516234572270925,-2045.6391161774077,2.972269296646118,0.0,2.972269296646118,0.0,2.972269296646118,786.2178976451978,25.247770531103015,760.9701271140948
548,-5.58434447013408,-2051.2234606475417,2.4425714015960693,0.0,2.4425714015960693,0.0,2.4425714015960693,788.6604690467939,25.247770531103015,763.4126985156909
549,-4.249157307401856,-2055.4726179549434,1.9276942014694214,0.0,1.9276942014694214,0.0,1.9276942014694214,790.5881632482633,25.247770531103015,765.3403927171603
550,-4.079234476965672,-2059.551852431909,1.856535792350769,0.0,1.856535792350769,0.0,1.856535792350769,792.4446990406141,25.247770531103015,767.196928509511
551,-3.790920597781809,-2063.3427730296908,1.7322421073913574,0.0,1.7322421073913574,0.0,1.7322421073913574,794.1769411480054,25.247770531103015,768.9291706169024
552,-2.453014093226134,-2065.795787122917,1.078805923461914,0.0,1.078805923461914,0.0,1.078805923461914,795.2557470714673,25.247770531103015,770.0079765403643
553,-2.620444288872436,-2068.4162314117893,1.1692787408828735,0.0,1.1692787408828735,0.0,1.1692787408828735,796.4250258123502,25.247770531103015,771.1772552812472
554,-1.7986348269300971,-2070.2148662387194,0.6899033188819885,0.0,0.6899033188819885,0.0,0.6899033188819885,797.1149291312322,25.247770531103015,771.8671586001292
555,-1.697427148272861,-2071.912293386992,0.607728898525238,0.0,0.607728898525238,0.0,0.607728898525238,797.7226580297574,25.247770531103015,772.4748874986544
556,-2.1360070599305985,-2074.048300446923,0.8842794895172119,0.0,0.8842794895172119,0.0,0.8842794895172119,798.6069375192747,25.247770531103015,773.3591669881716
557,-2.4472290166562805,-2076.4955294635793,1.0626169443130493,0.0,1.0626169443130493,0.0,1.0626169443130493,799.6695544635877,25.247770531103015,774.4217839324847
558,-2.4594654201876915,-2078.954994883767,1.0693711042404175,0.0,1.0693711042404175,0.0,1.0693711042404175,800.7389255678281,25.247770531103015,775.4911550367251
559,-2.155037845470715,-2081.110032729238,0.909405529499054,0.0,0.909405529499054,0.0,0.909405529499054,801.6483310973272,25.247770531103015,776.4005605662242
560,-0.9328662001659752,-2082.0428989294037,0.010355656035244465,0.0,0.010355656035244465,0.0,0.010355656035244465,801.6586867533624,25.247770531103015,776.4109162222594
561,-0.8989237661358639,-2082.9418226955395,0.0,0.13896387815475464,0.0,0.13896387815475464,-0.13896387815475464,801.6586867533624,25.38673440925777,776.2719523441046
562,-2.138484430330431,-2085.0803071258697,0.892363965511322,0.0,0.892363965511322,0.0,0.892363965511322,802.5510507188737,25.38673440925777,777.164316309616
563,-1.0361716519875432,-2086.116478777857,0.12448003143072128,0.0,0.12448003143072128,0.0,0.12448003143072128,802.6755307503045,25.38673440925777,777.2887963410467
564,-26.037096733893183,-2112.15357551175,7.090606212615967,0.0,7.090606212615967,0.0,7.090606212615967,809.7661369629204,25.38673440925777,784.3794025536627
565,-9.912833849482293,-2122.0664093612327,3.778096914291382,0.0,3.778096914291382,0.0,3.778096914291382,813.5442338772118,25.38673440925777,788.157499467954
566,-1.0506761064557715,-2123.1170854676884,0.13700391352176666,0.0,0.13700391352176666,0.0,0.13700391352176666,813.6812377907336,25.38673440925777,788.2945033814758
567,-3.2477257706915514,-2126.36481123838,1.4840428829193115,0.0,1.4840428829193115,0.0,1.4840428829193115,815.1652806736529,25.38673440925777,789.7785462643951
568,-8.023087476043868,-2134.3878987144235,3.2412924766540527,0.0,3.2412924766540527,0.0,3.2412924766540527,818.4065731503069,25.38673440925777,793.0198387410492
569,-10.376700274461964,-2144.7645989888856,3.901729106903076,0.0,3.901729106903076,0.0,3.901729106903076,822.30830225721,25.38673440925777,796.9215678479522
570,-5.287489680178176,-2150.052088669064,2.333949089050293,0.0,2.333949089050293,0.0,2.333949089050293,824.6422513462603,25.38673440925777,799.2555169370025
571,-4.45798401358831,-2154.510072682652,2.0130648612976074,0.0,2.0130648612976074,0.0,2.0130648612976074,826.6553162075579,25.38673440925777,801.2685817983001
572,-4.182290493885711,-2158.692363176538,1.8997516632080078,0.0,1.8997516632080078,0.0,1.8997516632080078,828.5550678707659,25.38673440925777,803.1683334615082
573,-3.8623820690001525,-2162.554745245538,1.763367772102356,0.0,1.763367772102356,0.0,1.763367772102356,830.3184356428683,25.38673440925777,804.9317012336105
574,-7.351313550167442,-2169.9060587957056,3.035231113433838,0.0,3.035231113433838,0.0,3.035231113433838,833.3536667563021,25.38673440925777,807.9669323470443
575,-2.2649306538479865,-2172.1709894495534,0.9730877876281738,0.0,0.9730877876281738,0.0,0.9730877876281738,834.3267545439303,25.38673440925777,808.9400201346725
576,-2.5473771032328636,-2174.7183665527864,1.1300188302993774,0.0,1.1300188302993774,0.0,1.1300188302993774,835.4567733742297,25.38673440925777,810.0700389649719
577,-3.1082038571637405,-2177.82657040995,1.4167786836624146,0.0,1.4167786836624146,0.0,1.4167786836624146,836.8735520578921,25.38673440925777,811.4868176486343
578,-2.279711519710949,-2180.106281929661,0.9814742207527161,0.0,0.9814742207527161,0.0,0.9814742207527161,837.8550262786448,25.38673440925777,812.468291869387
579,-2.126026664400075,-2182.2323085940607,0.8920965194702148,0.0,0.8920965194702148,0.0,0.8920965194702148,838.747122798115,25.38673440925777,813.3603883888572
580,-2.483273815912428,-2184.715582409973,1.0951377153396606,0.0,1.0951377153396606,0.0,1.0951377153396606,839.8422605134547,25.38673440925777,814.4555261041969
581,-11.763248578779272,-2196.4788309887526,4.255303859710693,0.0,4.255303859710693,0.0,4.255303859710693,844.0975643731654,25.38673440925777,818.7108299639076
582,-5.1370172532785885,-2201.615848242031,2.2775487899780273,0.0,2.2775487899780273,0.0,2.2775487899780273,846.3751131631434,25.38673440925777,820.9883787538856
583,-4.472712794847386,-2206.088561036878,2.018683671951294,0.0,2.018683671951294,0.0,2.018683671951294,848.3937968350947,25.38673440925777,823.0070624258369
584,-1.7151364376165374,-2207.8036974744946,0.634987473487854,0.0,0.634987473487854,0.0,0.634987473487854,849.0287843085825,25.38673440925777,823.6420498993248
585,-0.8790956349571273,-2208.6827931094517,0.0,0.16308879852294922,0.0,0.16308879852294922,-0.16308879852294922,849.0287843085825,25.54982320778072,823.4789611008018
586,-2.116879165742092,-2210.7996722751936,0.8816317915916443,0.0,0.8816317915916443,0.0,0.8816317915916443,849.9104161001742,25.54982320778072,824.3605928923935
587,-7.342317209210609,-2218.1419894844043,3.1542398929595947,0.0,3.1542398929595947,0.0,3.1542398929595947,853.0646559931338,25.54982320778072,827.5148327853531
588,-0.6534524382059863,-2218.7954419226103,0.0,1.2585302591323853,0.0,1.2585302591323853,-1.2585302591323853,853.0646559931338,26.808353466913104,826.2563025262207
589,-0.8999376615715934,-2219.695379584182,0.0,0.9678688645362854,0.0,0.9678688645362854,-0.9678688645362854,853.0646559931338,27.77622233144939,825.2884336616844
590,-4.257301904970493,-2223.9526814891524,1.9309848546981812,0.0,1.9309848546981812,0.0,1.9309848546981812,854.995640847832,27.77622233144939,827.2194185163826
591,-2.6261275922875202,-2226.57880908144,1.1631181240081787,0.0,1.1631181240081787,0.0,1.1631181240081787,856.1587589718401,27.77622233144939,828.3825366403908
592,-3.9979165069295357,-2230.5767255883693,1.8055760860443115,0.0,1.8055760860443115,0.0,1.8055760860443115,857.9643350578845,27.77622233144939,830.1881127264351
593,-2.4935823210706443,-2233.07030790944,1.0928940773010254,0.0,1.0928940773010254,0.0,1.0928940773010254,859.0572291351855,27.77622233144939,831.2810068037361
594,-2.044959753463202,-2235.115267662903,0.8440497517585754,0.0,0.8440497517585754,0.0,0.8440497517585754,859.901278886944,27.77622233144939,832.1250565554947
595,-9.170335482324093,-2244.285603145227,3.573896884918213,0.0,3.573896884918213,0.0,3.573896884918213,863.4751757718623,27.77622233144939,835.6989534404129
596,-3.8180594714682945,-2248.103662616695,1.7441916465759277,0.0,1.7441916465759277,0.0,1.7441916465759277,865.2193674184382,27.77622233144939,837.4431450869888
597,-6.143646341164539,-2254.24730895786,2.6392946243286133,0.0,2.6392946243286133,0.0,2.6392946243286133,867.8586620427668,27.77622233144939,840.0824397113174
598,-5.126636910771304,-2259.373945868631,2.274071455001831,0.0,2.274071455001831,0.0,2.274071455001831,870.1327334977686,27.77622233144939,842.3565111663193
599,-2.186363388690087,-2261.560309257321,0.9280195236206055,0.0,0.9280195236206055,0.0,0.9280195236206055,871.0607530213892,27.77622233144939,843.2845306899399
600,-2.5292335189570405,-2264.089542776278,1.1205657720565796,0.0,1.1205657720565796,0.0,1.1205657720565796,872.1813187934458,27.77622233144939,844.4050964619964
601,-3.204747359950246,-2267.294290136228,1.4636820554733276,0.0,1.4636820554733276,0.0,1.4636820554733276,873.6450008489192,27.77622233144939,845.8687785174698
602,-6.892230922937336,-2274.1865210591654,2.9685797691345215,0.0,2.9685797691345215,0.0,2.9685797691345215,876.6135806180537,27.77622233144939,848.8373582866043
603,-0.9310359929633019,-2275.1175570521286,0.03081536293029785,0.0,0.03081536293029785,0.0,0.03081536293029785,876.644395980984,27.77622233144939,848.8681736495346
604,-4.893784745709753,-2280.011341797838,2.185107469558716,0.0,2.185107469558716,0.0,2.185107469558716,878.8295034505427,27.77622233144939,851.0532811190933
605,-3.678451269388602,-2283.6897930672267,1.6823809146881104,0.0,1.6823809146881104,0.0,1.6823809146881104,880.5118843652308,27.77622233144939,852.7356620337814
606,-3.814701174926025,-2287.5044942421528,1.7425929307937622,0.0,1.7425929307937622,0.0,1.7425929307937622,882.2544772960246,27.77622233144939,854.4782549645752
607,-3.2713226286018653,-2290.7758168707546,1.4951759576797485,0.0,1.4951759576797485,0.0,1.4951759576797485,883.7496532537043,27.77622233144939,855.9734309222549
608,-1.3657840783131427,-2292.1416009490677,0.3897814452648163,0.0,0.3897814452648163,0.0,0.3897814452648163,884.1394346989691,27.77622233144939,856.3632123675197
609,-0.9135574901404615,-2293.0551584392083,0.0,0.05049057677388191,0.0,0.05049057677388191,-0.05049057677388191,884.1394346989691,27.82671290822327,856.3127217907459
610,-1.0004913266698199,-2294.055649765878,0.10835433006286621,0.0,0.10835433006286621,0.0,0.10835433006286621,884.247789029032,27.82671290822327,856.4210761208087
611,-7.539547459862898,-2301.5951972257412,3.213557004928589,0.0,3.213557004928589,0.0,3.213557004928589,887.4613460339606,27.82671290822327,859.6346331257373
612,-0.7545318986374414,-2302.349729124379,0.30397382378578186,0.0,0.30397382378578186,0.0,0.30397382378578186,887.7653198577464,27.82671290822327,859.9386069495231
613,-0.5540998903393008,-2302.903829014718,0.0,0.2106553018093109,0.0,0.2106553018093109,-0.2106553018093109,887.7653198577464,28.037368210032582,859.7279516477138
614,-0.8963581996756378,-2303.8001872143936,0.0,1.269042730331421,0.0,1.269042730331421,-1.269042730331421,887.7653198577464,29.306410940364003,858.4589089173824
615,-2.9652955677085666,-2306.765482782102,1.3384569883346558,0.0,1.3384569883346558,0.0,1.3384569883346558,889.103776846081,29.306410940364003,859.797365905717
616,-4.378138745962405,-2311.1436215280646,1.9656758308410645,0.0,1.9656758308410645,0.0,1.9656758308410645,891.0694526769221,29.306410940364003,861.7630417365581
617,-6.116562695287675,-2317.260184223352,2.610042095184326,0.0,2.610042095184326,0.0,2.610042095184326,893.6794947721064,29.306410940364003,864.3730838317424
618,-3.6543671674443825,-2320.9145513907965,1.6718369722366333,0.0,1.6718369722366333,0.0,1.6718369722366333,895.351331744343,29.306410940364003,866.044920803979
619,-4.400689334782516,-2325.315240725579,1.9899734258651733,0.0,1.9899734258651733,0.0,1.9899734258651733,897.3413051702082,29.306410940364003,868.0348942298442
620,-5.955283515271122,-2331.27052424085,2.574113130569458,0.0,2.574113130569458,0.0,2.574113130569458,899.9154183007777,29.306410940364003,870.6090073604137
621,-3.097821158910099,-2334.36834539976,1.412094235420227,0.0,1.412094235420227,0.0,1.412094235420227,901.3275125361979,29.306410940364003,872.0211015958339
622,-2.679868562074662,-2337.048213961835,1.2009044885635376,0.0,1.2009044885635376,0.0,1.2009044885635376,902.5284170247614,29.306410940364003,873.2220060843974
623,-3.3104547885603512,-2340.3586687503953,1.5140199661254883,0.0,1.5140199661254883,0.0,1.5140199661254883,904.0424369908869,29.306410940364003,874.7360260505229
624,-2.703264960852863,-2343.061933711248,1.2131500244140625,0.0,1.2131500244140625,0.0,1.2131500244140625,905.255587015301,29.306410940364003,875.949176074937
625,-2.892056967242155,-2345.9539906784903,1.3100359439849854,0.0,1.3100359439849854,0.0,1.3100359439849854,906.565622959286,29.306410940364003,877.259212018922
626,-2.704409821635597,-2348.658400500126,1.2136609554290771,0.0,1.2136609554290771,0.0,1.2136609554290771,907.779283914715,29.306410940364003,878.472872974351
627,-2.339935724456089,-2350.998336224582,1.0027029514312744,0.0,1.0027029514312744,0.0,1.0027029514312744,908.7819868661463,29.306410940364003,879.4755759257823
628,-2.206910756492468,-2353.2052469810747,0.9262008666992188,0.0,0.9262008666992188,0.0,0.9262008666992188,909.7081877328455,29.306410940364003,880.4017767924815
629,-2.1182549768261736,-2355.323501957901,0.873855471611023,0.0,0.873855471611023,0.0,0.873855471611023,910.5820432044566,29.306410940364003,881.2756322640926
630,-2.1521237631887007,-2357.4756257210897,0.9079006314277649,0.0,0.9079006314277649,0.0,0.9079006314277649,911.4899438358843,29.306410940364003,882.1835328955203
631,-2.5471270812396654,-2360.0227528023293,1.11729097366333,0.0,1.11729097366333,0.0,1.11729097366333,912.6072348095477,29.306410940364003,883.3008238691837
632,-4.352934640128192,-2364.3756874424575,2.062471389770508,0.0,2.062471389770508,0.0,2.062471389770508,914.6697061993182,29.306410940364003,885.3632952589542
633,-0.6306688453604746,-2365.006356287818,0.0,0.21858154237270355,0.0,0.21858154237270355,-0.21858154237270355,914.6697061993182,29.524992482736707,885.1447137165815
634,-0.6308216506065615,-2365.637177938425,0.0,0.23611970245838165,0.0,0.23611970245838165,-0.23611970245838165,914.6697061993182,29.76111218519509,884.9085940141231
635,-0.6300583531109947,-2366.267236291536,0.0,0.11456991732120514,0.0,0.11456991732120514,-0.11456991732120514,914.6697061993182,29.875682102516294,884.7940240968019
636,-0.9022977917812087,-2367.169534083317,0.0,2.131788969039917,0.0,2.131788969039917,-2.131788969039917,914.6697061993182,32.00747107155621,882.662235127762
637,-0.8999606128446856,-2368.0694946961617,0.0,0.575054943561554,0.0,0.575054943561554,-0.575054943561554,914.6697061993182,32.582526015117764,882.0871801842004
638,-2.2313834924541194,-2370.3008781886156,0.9541178941726685,0.0,0.9541178941726685,0.0,0.9541178941726685,915.6238240934908,32.582526015117764,883.0412980783731
639,-5.004570602300792,-2375.305448790916,2.207907199859619,0.0,2.207907199859619,0.0,2.207907199859619,917.8317312933505,32.582526015117764,885.2492052782327
640,-10.098856542679698,-2385.404305333596,3.800359010696411,0.0,3.800359010696411,0.0,3.800359010696411,921.6320903040469,32.582526015117764,889.0495642889291
641,-4.79164427015661,-2390.1959496037525,2.126570224761963,0.0,2.126570224761963,0.0,2.126570224761963,923.7586605288088,32.582526015117764,891.1761345136911
642,-4.377288297824329,-2394.5732379015767,1.9804041385650635,0.0,1.9804041385650635,0.0,1.9804041385650635,925.7390646673739,32.582526015117764,893.1565386522561
643,-7.165692460482548,-2401.7389303620594,2.97666335105896,0.0,2.97666335105896,0.0,2.97666335105896,928.7157280184329,32.582526015117764,896.1332020033151
644,-5.761694101009626,-2407.500624463069,2.5059621334075928,0.0,2.5059621334075928,0.0,2.5059621334075928,931.2216901518404,32.582526015117764,898.6391641367227
645,-17.169114379521243,-2424.66973884259,5.465836524963379,0.0,5.465836524963379,0.0,5.465836524963379,936.6875266768038,32.582526015117764,904.1050006616861
646,-3.1217718232120335,-2427.791510665802,1.4237850904464722,0.0,1.4237850904464722,0.0,1.4237850904464722,938.1113117672503,32.582526015117764,905.5287857521325
647,-4.221275812044676,-2432.0127864778465,1.9162440299987793,0.0,1.9162440299987793,0.0,1.9162440299987793,940.0275557972491,32.582526015117764,907.4450297821313
648,-2.883855866370112,-2434.8966423442166,1.3059370517730713,0.0,1.3059370517730713,0.0,1.3059370517730713,941.3334928490222,32.582526015117764,908.7509668339044
649,-3.034971107447639,-2437.9316134516644,1.3812403678894043,0.0,1.3812403678894043,0.0,1.3812403678894043,942.7147332169116,32.582526015117764,910.1322072017938
650,-2.8151187666776667,-2440.746732218342,1.2708735466003418,0.0,1.2708735466003418,0.0,1.2708735466003418,943.9856067635119,32.582526015117764,911.4030807483941
651,-2.47770469002156,-2443.2244369083637,1.092439889907837,0.0,1.092439889907837,0.0,1.092439889907837,945.0780466534197,32.582526015117764,912.495520638302
652,-2.254196100598787,-2445.4786330089623,0.9609750509262085,0.0,0.9609750509262085,0.0,0.9609750509262085,946.0390217043459,32.582526015117764,913.4564956892282
653,-4.373252486427393,-2449.8518854953895,1.9787005186080933,0.0,1.9787005186080933,0.0,1.9787005186080933,948.017722222954,32.582526015117764,915.4351962078363
654,-9.587053402107088,-2459.4389388974964,3.682939052581787,0.0,3.682939052581787,0.0,3.682939052581787,951.7006612755358,32.582526015117764,919.1181352604181
655,-4.76180461662582,-2464.200743514122,2.1244921684265137,0.0,2.1244921684265137,0.0,2.1244921684265137,953.8251534439623,32.582526015117764,921.2426274288446
656,-1.9444118033122855,-2466.1451553174347,0.768558919429779,0.0,0.768558919429779,0.0,0.768558919429779,954.5937123633921,32.582526015117764,922.0111863482744
657,-0.9143896185550372,-2467.05954493599,0.0,0.19917288422584534,0.0,0.19917288422584534,-0.19917288422584534,954.5937123633921,32.78169889934361,921.8120134640485
658,-0.8784241950056306,-2467.9379691309955,0.0,0.15347041189670563,0.0,0.15347041189670563,-0.15347041189670563,954.5937123633921,32.935169311240315,921.6585430521518
659,-4.868628883133106,-2472.8065980141287,2.1560044288635254,0.0,2.1560044288635254,0.0,2.1560044288635254,956.7497167922556,32.935169311240315,923.8145474810153
660,-2.0929835288086425,-2474.899581542937,0.8727132081985474,0.0,0.8727132081985474,0.0,0.8727132081985474,957.6224300004542,32.935169311240315,924.6872606892139
661,-1.870535101282122,-2476.7701166442193,0.7359974980354309,0.0,0.7359974980354309,0.0,0.7359974980354309,958.3584274984896,32.935169311240315,925.4232581872493
662,-15.243928961832598,-2492.014045606052,5.113734722137451,0.0,5.113734722137451,0.0,5.113734722137451,963.4721622206271,32.935169311240315,930.5369929093868
663,-4.302550285996407,-2496.3165958920486,2.0318820476531982,0.0,2.0318820476531982,0.0,2.0318820476531982,965.5040442682803,32.935169311240315,932.56887495704
664,-7.15453828174395,-2503.4711341737925,3.0267882347106934,0.0,3.0267882347106934,0.0,3.0267882347106934,968.530832502991,32.935169311240315,935.5956631917506
665,-6.820606307736552,-2510.291740481529,2.9217114448547363,0.0,2.9217114448547363,0.0,2.9217114448547363,971.4525439478457,32.935169311240315,938.5173746366054
666,-2.9801827034104944,-2513.2719231849396,1.356580376625061,0.0,1.356580376625061,0.0,1.356580376625061,972.8091243244708,32.935169311240315,939.8739550132304
667,-12.254099987513621,-2525.5260231724533,4.375675678253174,0.0,4.375675678253174,0.0,4.375675678253174,977.1848000027239,32.935169311240315,944.2496306914836
668,-4.979071148169616,-2530.505094320623,2.2179765701293945,0.0,2.2179765701293945,0.0,2.2179765701293945,979.4027765728533,32.935169311240315,946.467607261613
669,-34.603352814388046,-2565.108447135011,8.41051959991455,0.0,8.41051959991455,0.0,8.41051959991455,987.8132961727679,32.935169311240315,954.8781268615276
670,-3.066301179277144,-2568.174748314288,1.3967809677124023,0.0,1.3967809677124023,0.0,1.3967809677124023,989.2100771404803,32.935169311240315,956.27490782924
671,-2.520640603259991,-2570.695388917548,1.1159554719924927,0.0,1.1159554719924927,0.0,1.1159554719924927,990.3260326124728,32.935169311240315,957.3908633012325
672,-2.8331123650808068,-2573.528501282629,1.2802085876464844,0.0,1.2802085876464844,0.0,1.2802085876464844,991.6062412001193,32.935169311240315,958.6710718888789
673,-7.905797416949385,-2581.4342986995784,3.2803730964660645,0.0,3.2803730964660645,0.0,3.2803730964660645,994.8866142965853,32.935169311240315,961.951444985345
674,-3.364379463542555,-2584.798678163121,1.5392177104949951,0.0,1.5392177104949951,0.0,1.5392177104949951,996.4258320070803,32.935169311240315,963.49066269584
675,-2.845237328027327,-2587.6439154911486,1.2863202095031738,0.0,1.2863202095031738,0.0,1.2863202095031738,997.7121522165835,32.935169311240315,964.7769829053432
676,-2.463941998678086,-2590.1078574898265,1.0849794149398804,0.0,1.0849794149398804,0.0,1.0849794149398804,998.7971316315234,32.935169311240315,965.861962320283
677,-2.318068432490957,-2592.4259259223177,1.0037025213241577,0.0,1.0037025213241577,0.0,1.0037025213241577,999.8008341528475,32.935169311240315,966.8656648416072
678,-4.092563466962042,-2596.5184893892797,1.8522220849990845,0.0,1.8522220849990845,0.0,1.8522220849990845,1001.6530562378466,32.935169311240315,968.7178869266063
679,-2.5847708854288696,-2599.1032602747086,1.1376359462738037,0.0,1.1376359462738037,0.0,1.1376359462738037,1002.7906921841204,32.935169311240315,969.8555228728801
680,-1.9407230824174662,-2601.0439833571263,0.765387237071991,0.0,0.765387237071991,0.0,0.765387237071991,1003.5560794211924,32.935169311240315,970.6209101099521
681,-2.8622942209050812,-2603.906277578031,1.2839895486831665,0.0,1.2839895486831665,0.0,1.2839895486831665,1004.8400689698756,32.935169311240315,971.9048996586353
682,-1.800273448579162,-2605.70655102661,0.6898240447044373,0.0,0.6898240447044373,0.0,0.6898240447044373,1005.52989301458,32.935169311240315,972.5947237033397
683,-3.054515748930472,-2608.7610667755407,1.378735065460205,0.0,1.378735065460205,0.0,1.378735065460205,1006.9086280800402,32.935169311240315,973.9734587687999
684,-3.281559004064487,-2612.0426257796053,1.5001338720321655,0.0,1.5001338720321655,0.0,1.5001338720321655,1008.4087619520724,32.935169311240315,975.4735926408321
685,-2.0379248541020605,-2614.0805506337074,0.8396986722946167,0.0,0.8396986722946167,0.0,0.8396986722946167,1009.248460624367,32.935169311240315,976.3132913131267
686,-2.4544796092860155,-2616.5350302429933,1.079655647277832,0.0,1.079655647277832,0.0,1.079655647277832,1010.3281162716448,32.935169311240315,977.3929469604045
687,-3.638287295446834,-2620.17331753844,1.6494206190109253,0.0,1.6494206190109253,0.0,1.6494206190109253,1011.9775368906558,32.935169311240315,979.0423675794154
688,-8.204571418418631,-2628.377888956859,3.2698440551757812,0.0,3.2698440551757812,0.0,3.2698440551757812,1015.2473809458315,32.935169311240315,982.3122116345912
689,-8.146528706886016,-2636.5244176637448,3.252664089202881,0.0,3.252664089202881,0.0,3.252664089202881,1018.5000450350344,32.935169311240315,985.5648757237941
690,-6.309131058127075,-2642.833548721872,2.695707321166992,0.0,2.695707321166992,0.0,2.695707321166992,1021.1957523562014,32.935169311240315,988.2605830449611
691,-6.761880208162733,-2649.595428930035,2.8464367389678955,0.0,2.8464367389678955,0.0,2.8464367389678955,1024.0421890951693,32.935169311240315,991.107019783929
692,-4.480317155040562,-2654.0757460850755,2.022134780883789,0.0,2.022134780883789,0.0,2.022134780883789,1026.064323876053,32.935169311240315,993.1291545648128
693,-6.0322710796161605,-2660.108017164692,2.6008036136627197,0.0,2.6008036136627197,0.0,2.6008036136627197,1028.6651274897158,32.935169311240315,995.7299581784755
694,-7.265609678525211,-2667.373626843217,3.00842022895813,0.0,3.00842022895813,0.0,3.00842022895813,1031.673547718674,32.935169311240315,998.7383784074336
695,-4.357535372028789,-2671.731162215246,1.9723806381225586,0.0,1.9723806381225586,0.0,1.9723806381225586,1033.6459283567965,32.935169311240315,1000.7107590455562
696,-2.2961082149693275,-2674.0272704302156,0.9911556243896484,0.0,0.9911556243896484,0.0,0.9911556243896484,1034.6370839811862,32.935169311240315,1001.7019146699458
697,-5.208204255866567,-2679.235474686082,2.39617657661438,0.0,2.39617657661438,0.0,2.39617657661438,1037.0332605578005,32.935169311240315,1004.0980912465602
