time_step,reward,cumulative_reward,grid_import_Building_1_kwh,grid_import_Building_2_kwh,grid_import_Building_3_kwh,grid_import_kwh,cumulative_grid_import_kwh
696,-3.4365484854684953,-1459.4481601555922,1.3816155195236206,0.7504638433456421,1.1165059804916382,3.248585343360901,1312.381303727103
697,-1.0130686185318978,-1460.461228774124,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,1313.3389622265822
698,-1.0077766911070127,-1461.469005465231,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1314.291618242336
699,-1.0115891500352965,-1462.4805946152662,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1315.2478781933314
700,-1.0430541685473036,-1463.5236487838135,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1316.233882173372
701,-1.141919439998,-1464.6655682238115,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,1317.3133439565427
702,-1.071183301260405,-1465.736751525072,0.3108523190021515,0.24310490489006042,0.4586373567581177,1.0125945806503296,1318.325938537193
703,-1.926331792585101,-1467.663083317657,1.3067142963409424,0.20033147931098938,0.3139246702194214,1.8209704458713531,1320.1469089830643
704,-1.3990025924296168,-1469.0620859100868,0.7592211961746216,0.2643275260925293,0.2989349663257599,1.3224836885929108,1321.4693926716573
705,-3.1661752590985186,-1472.2282611691853,1.9054900407791138,0.24723315238952637,0.8402770757675171,2.9930002689361572,1324.4623929405934
706,-1.391363180179755,-1473.619624349365,1.2209644317626953,0.09429768472909927,0.0,1.1306347772479057,1325.5930277178413
707,-0.001883313382044146,-1473.621507662747,0.0,0.0017803049413487315,0.0,0.0,1325.5930277178413
708,-0.06869987746237788,-1473.6902075402095,0.0,0.06494231522083282,0.0,0.0,1325.5930277178413
709,0.0,-1473.6902075402095,0.0,0.0,0.0,0.0,1325.5930277178413
710,0.0,-1473.6902075402095,0.0,0.0,0.0,0.0,1325.5930277178413
711,0.0,-1473.6902075402095,0.0,0.0,0.0,0.0,1325.5930277178413
712,-0.11001913664164611,-1473.800226676851,0.0,0.0,0.10400160402059555,0.0,1325.5930277178413
713,-0.9411635156449657,-1474.741390192496,0.20622381567955017,0.025920702144503593,0.6575417518615723,0.889686269685626,1326.482713987527
714,-2.2260851778073913,-1476.9674753703034,0.3609231412410736,0.5004211664199829,1.242984414100647,2.1043287217617035,1328.5870427092887
715,-2.438573046553422,-1479.406048416857,0.861149787902832,0.46824032068252563,0.9758043885231018,2.3051944971084595,1330.892237206397
716,-2.790365260300745,-1482.1964136771576,1.2025023698806763,0.36468249559402466,1.0705604553222656,2.6377453207969666,1333.529982527194
717,-3.1676534507643894,-1485.364067127922,1.5637325048446655,0.3876185119152069,1.0430465936660767,2.994397610425949,1336.52438013762
718,-5.887019576723711,-1491.2510867046458,1.448914885520935,0.7563884258270264,3.3597238063812256,5.565027117729187,1342.0894072553492
