time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
477,-9.433776738782969,-3448.6428504671094,2.5825369358062744,0.0,0.9507495164871216,0.0,3.622389554977417,0.0,7.155676007270813,0.0,1975.6990025043488,17.343859711661935
478,-6.807593932872055,-3455.4504443999813,1.8893508911132812,0.0,0.8927435874938965,0.0,2.700789451599121,0.0,5.482883930206299,0.0,1981.181886434555,17.343859711661935
479,-6.8712136468471705,-3462.3216580468284,3.2312138080596924,0.0,0.7988192439079285,0.0,1.3848588466644287,0.0,5.41489189863205,0.0,1986.596778333187,17.343859711661935
480,-1.229653549424167,-3463.5513115962526,0.5369234681129456,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,1.1463367938995361,0.0,1987.7431151270866,17.343859711661935
481,-3.7069878543734056,-3467.258299450626,1.3801437616348267,0.0,0.7490487098693848,0.0,1.1134272813796997,0.0,3.242619752883911,0.0,1990.9857348799706,17.343859711661935
482,-3.700753142720154,-3470.9590525933463,1.3788419961929321,0.0,0.7477469444274902,0.0,1.1110284328460693,0.0,3.2376173734664917,0.0,1994.223352253437,17.343859711661935
483,-2.2818376176108375,-3473.2408902109573,0.3497234582901001,0.0,0.1873515099287033,0.0,1.458551287651062,0.0,1.9956262558698654,0.0,1996.218978509307,17.343859711661935
484,-1.4946159710758786,-3474.735506182033,0.7561901807785034,0.0,0.20223666727542877,0.0,0.4176623523235321,0.0,1.3760892003774643,0.0,1997.5950677096844,17.343859711661935
485,-1.182720845264253,-3475.9182270272972,0.3468944728374481,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,1.105521947145462,0.0,1998.7005896568298,17.343859711661935
486,-1.4173415736292325,-3477.3355686009263,0.3077986538410187,0.0,0.24157807230949402,0.0,0.7239189743995667,0.0,1.2732957005500793,0.0,1999.97388535738,17.343859711661935
487,-7.1923559189303745,-3484.5279245198567,1.095328450202942,0.0,0.7744637727737427,0.0,3.6496918201446533,0.0,5.519484043121338,0.0,2005.4933694005013,17.343859711661935
488,-4.499990935046853,-3489.0279154549035,0.7320998907089233,0.0,1.3195109367370605,0.0,1.7887593507766724,0.0,3.8403701782226562,0.0,2009.333739578724,17.343859711661935
489,-0.18197573296512418,-3489.2098911878684,0.0,0.6492627263069153,0.17388348281383514,0.0,0.0,0.05673970654606819,0.0,0.5321189500391483,2009.333739578724,17.875978661701083
490,-3.492971193407387,-3492.7028623812757,0.0,0.8206992745399475,0.08252085000276566,0.0,0.0,0.1988895982503891,0.0,0.937068022787571,2009.333739578724,18.813046684488654
491,-26.440641148950057,-3519.1435035302256,6.541396141052246,0.0,3.266597032546997,0.0,1.8058578968048096,0.0,11.613851070404053,0.0,2020.947590649128,18.813046684488654
492,-3.5687427658225435,-3522.7122462960483,2.3301193714141846,0.0,0.25778448581695557,0.0,0.3348383903503418,0.0,2.922742247581482,0.0,2023.8703328967094,18.813046684488654
493,-1.9796481266757346,-3524.691894422724,0.0,0.2612265944480896,0.09681610018014908,0.0,1.58250892162323,0.0,1.4180984273552895,0.0,2025.2884313240647,18.813046684488654
494,-3.9295306637518177,-3528.621425086476,0.14840759336948395,0.0,1.5503125190734863,0.0,1.6267073154449463,0.0,3.3254274278879166,0.0,2028.6138587519526,18.813046684488654
495,-3.9201902541765845,-3532.5416153406527,0.5008105635643005,0.0,1.0490379333496094,0.0,1.0291247367858887,0.0,2.5789732336997986,0.0,2031.1928319856524,18.813046684488654
496,-3.9934596317433817,-3536.535074972396,0.631647527217865,0.0,1.0518251657485962,0.0,1.1742968559265137,0.0,2.857769548892975,0.0,2034.0506015345454,18.813046684488654
497,-3.6986698128832565,-3540.233744785279,1.049638271331787,0.0,1.16623055934906,0.0,0.9585040807723999,0.0,3.174372911453247,0.0,2037.2249744459987,18.813046684488654
498,-12.813480162443351,-3553.0472249477225,5.125631332397461,0.0,2.0174124240875244,0.0,1.9787752628326416,0.0,9.121819019317627,0.0,2046.3467934653163,18.813046684488654
499,-8.481835064680359,-3561.529060012403,3.081772804260254,0.0,1.4822728633880615,0.0,2.109025001525879,0.0,6.673070669174194,0.0,2053.0198641344905,18.813046684488654
500,-4.8904793850859,-3566.419539397489,1.464437484741211,0.0,0.9278134703636169,0.0,1.7649859189987183,0.0,4.157236874103546,0.0,2057.177101008594,18.813046684488654
501,-6.15345000290304,-3572.572989400392,2.358809471130371,0.0,0.9507495164871216,0.0,1.7451868057250977,0.0,5.05474579334259,0.0,2062.2318468019366,18.813046684488654
502,-4.500624056466149,-3577.0736134568583,1.607208013534546,0.0,0.8927435874938965,0.0,1.364635944366455,0.0,3.8645875453948975,0.0,2066.0964343473315,18.813046684488654
503,-3.862347709706773,-3580.935961166565,1.383483648300171,0.0,0.8677297830581665,0.0,1.1211706399917603,0.0,3.3723840713500977,0.0,2069.4688184186816,18.813046684488654
504,-4.518406979572199,-3585.4543681461373,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,2070.432442329824,18.813046684488654
505,-3.8440061157868772,-3589.298374261924,1.3801437616348267,0.0,0.8641657829284668,0.0,1.1134272813796997,0.0,3.357736825942993,0.0,2073.790179155767,18.813046684488654
506,-3.700753142720154,-3592.9991274046442,1.3788419961929321,0.0,0.7477469444274902,0.0,1.1110284328460693,0.0,3.2376173734664917,0.0,2077.0277965292335,18.813046684488654
507,-3.704992139517684,-3596.704119544162,1.377483606338501,0.0,0.7504824995994568,0.0,1.113255262374878,0.0,3.2412213683128357,0.0,2080.2690178975463,18.813046684488654
508,-1.0355842982182797,-3597.73970384238,0.3357362449169159,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9731332510709763,0.0,2081.2421511486173,18.813046684488654
509,-3.2097461632929187,-3600.949450005673,1.9565691947937012,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,2.715196669101715,0.0,2083.957347817719,18.813046684488654
510,-17.813592734564367,-3618.7630427402373,0.7452424764633179,0.0,0.25650835037231445,0.0,8.278350830078125,0.0,9.280101656913757,0.0,2093.2374494746327,18.813046684488654
511,-5.241499868504914,-3624.004542608742,1.1859625577926636,0.0,1.9703260660171509,0.0,1.266901969909668,0.0,4.423190593719482,0.0,2097.660640068352,18.813046684488654
512,-5.9125370869606355,-3629.917079695703,1.1926045417785645,0.0,1.3069356679916382,0.0,2.3874902725219727,0.0,4.887030482292175,0.0,2102.5476705506444,18.813046684488654
513,-5.964045156760589,-3635.8811248524635,0.0,0.6769324541091919,0.16004861891269684,0.0,0.6154215931892395,0.0,0.09853775799274445,0.0,2102.646208308637,18.813046684488654
514,-10.423848251117747,-3646.3049731035812,0.0,0.4888811707496643,0.007497816812247038,0.0,0.0,0.34893566370010376,0.0,0.830319017637521,2102.646208308637,19.643365702126175
515,-20.429203199709544,-3666.734176303291,0.7456040382385254,0.0,0.0004916157922707498,0.0,0.0,0.3399659991264343,0.4061296549043618,0.0,2103.0523379635415,19.643365702126175
516,-6.293801920379099,-3673.02797822367,0.273721843957901,0.0,0.9956260323524475,0.0,0.7863233089447021,0.0,2.0556711852550507,0.0,2105.1080091487966,19.643365702126175
517,-6.8533016630161825,-3679.881279886686,1.9005450010299683,0.0,1.4409416913986206,0.0,1.3446567058563232,0.0,4.686143398284912,0.0,2109.7941525470815,19.643365702126175
518,-8.321203346094354,-3688.2024832327807,1.0129055976867676,0.0,1.4283798933029175,0.0,0.842583954334259,0.0,3.283869445323944,0.0,2113.0780219924054,19.643365702126175
519,-14.067265856277437,-3702.269749089058,0.601426899433136,0.0,1.4851621389389038,0.0,0.42980194091796875,0.0,2.5163909792900085,0.0,2115.5944129716954,19.643365702126175
520,-12.98810816767745,-3715.257857256736,0.5080579519271851,0.0,0.9341670274734497,0.0,0.4273674488067627,0.0,1.8695924282073975,0.0,2117.464005399903,19.643365702126175
521,-12.79909568650213,-3728.056952943238,0.948972761631012,0.0,1.0817945003509521,0.0,0.7896319627761841,0.0,2.820399224758148,0.0,2120.284404624661,19.643365702126175
522,-8.05577325898227,-3736.11272620222,2.471707582473755,0.0,1.2646368741989136,0.0,1.9355334043502808,0.0,5.671877861022949,0.0,2125.956282485684,19.643365702126175
523,-9.4583212612213,-3745.5710474634416,2.648745059967041,0.0,1.3450891971588135,0.0,3.288364887237549,0.0,7.282199144363403,0.0,2133.2384816300473,19.643365702126175
524,-5.859797188491731,-3751.4308446519335,2.293407678604126,0.0,0.7648220062255859,0.0,1.7649860382080078,0.0,4.82321572303772,0.0,2138.061697353085,19.643365702126175
525,-5.684457157824177,-3757.1153018097575,1.6627345085144043,0.0,0.9507495164871216,0.0,2.117722511291504,0.0,4.73120653629303,0.0,2142.792903889378,19.643365702126175
526,-5.480381600600999,-3762.5956834103586,1.448914885520935,0.0,0.8927435874938965,0.0,1.4039669036865234,0.0,3.745625376701355,0.0,2146.5385292660794,19.643365702126175
527,-6.247867726415539,-3768.8435511367743,1.4023902416229248,0.0,0.7988192439079285,0.0,1.1211706399917603,0.0,3.3223801255226135,0.0,2149.860909391602,19.643365702126175
528,-3.728284081251699,-3772.571835218026,1.3816155195236206,0.0,0.7622016072273254,0.0,1.1165059804916382,0.0,3.2603231072425842,0.0,2153.1212324988446,19.643365702126175
529,-3.7069878543734056,-3776.2788230723995,1.3801437616348267,0.0,0.7490487098693848,0.0,1.1134272813796997,0.0,3.242619752883911,0.0,2156.3638522517285,19.643365702126175
530,-3.700753142720154,-3779.97957621512,1.3788419961929321,0.0,0.7477469444274902,0.0,1.1110284328460693,0.0,3.2376173734664917,0.0,2159.601469625195,19.643365702126175
531,-1.2670330706594728,-3781.2466092857794,0.35007867217063904,0.0,0.4166674017906189,0.0,0.4188297688961029,0.0,1.1855758428573608,0.0,2160.7870454680524,19.643365702126175
532,-3.7411102665788114,-3784.987719552358,1.376011848449707,0.0,0.7653676271438599,0.0,1.1295857429504395,0.0,3.2709652185440063,0.0,2164.0580106865964,19.643365702126175
533,-3.856807885725276,-3788.8445274380833,1.3761818408966064,0.0,0.79400634765625,0.0,1.1942349672317505,0.0,3.364423155784607,0.0,2167.422433842381,19.643365702126175
534,-10.951100688502532,-3799.795628126586,3.7938456535339355,0.0,1.9290953874588013,0.0,2.535109043121338,0.0,8.258050084114075,0.0,2175.680483926495,19.643365702126175
535,-5.471608235597052,-3805.267236362183,1.1288554668426514,0.0,1.1080217361450195,0.0,2.31628680229187,0.0,4.553164005279541,0.0,2180.2336479317746,19.643365702126175
536,-6.153045327328036,-3811.4202816895113,0.692029595375061,0.0,3.1931700706481934,0.0,0.9665406942367554,0.0,4.85174036026001,0.0,2185.0853882920346,19.643365702126175
537,-17.166012566958536,-3828.58629425647,0.6008652448654175,0.0,8.606256484985352,0.0,0.23717337846755981,0.0,9.444295108318329,0.0,2194.529683400353,19.643365702126175
538,-13.04750536491967,-3841.6337996213897,6.076634883880615,0.0,1.1788430213928223,0.0,0.66282057762146,0.0,7.9182984828948975,0.0,2202.447981883248,19.643365702126175
539,-7.8584451914338835,-3849.4922448128236,0.0,0.11715476959943771,0.5296376347541809,0.0,0.6793769001960754,0.0,1.0918597653508186,0.0,2203.5398416485987,19.643365702126175
540,-8.476614618975322,-3857.968859431799,2.634866237640381,0.0,1.6329039335250854,0.0,2.452211618423462,0.0,6.719981789588928,0.0,2210.2598234381876,19.643365702126175
541,-3.4990622201067194,-3861.4679216519057,1.2515263557434082,0.0,0.9187701940536499,0.0,0.8885282874107361,0.0,3.058824837207794,0.0,2213.3186482753954,19.643365702126175
542,-9.376967727669486,-3870.8448893795753,3.626469373703003,0.0,0.8978524208068848,0.0,1.1147974729537964,0.0,5.639119267463684,0.0,2218.957767542859,19.643365702126175
543,-18.351569929276405,-3889.196459308852,7.1774187088012695,0.0,0.9812987446784973,0.0,1.5157729387283325,0.0,9.6744903922081,0.0,2228.632257935067,19.643365702126175
544,-9.323385554638895,-3898.519844863491,1.8957409858703613,0.0,1.017032504081726,0.0,1.9625380039215088,0.0,4.875311493873596,0.0,2233.5075694289408,19.643365702126175
545,-9.168204977485662,-3907.688049840977,2.2100913524627686,0.0,1.221341609954834,0.0,1.7614240646362305,0.0,5.192857027053833,0.0,2238.7004264559946,19.643365702126175
546,-10.697749106132646,-3918.3857989471094,2.59363055229187,0.0,1.8701063394546509,0.0,2.9008147716522217,0.0,7.364551663398743,0.0,2246.0649781193933,19.643365702126175
547,-8.861866910522751,-3927.247665857632,3.302704334259033,0.0,1.4853764772415161,0.0,2.115232467651367,0.0,6.9033132791519165,0.0,2252.9682913985453,19.643365702126175
548,-5.852781074716681,-3933.100446932349,2.344886541366577,0.0,1.0424724817276,0.0,1.455080270767212,0.0,4.842439293861389,0.0,2257.8107306924067,19.643365702126175
549,-5.582161836790746,-3938.6826087691397,2.091506004333496,0.0,1.0654085874557495,0.0,1.5109572410583496,0.0,4.667871832847595,0.0,2262.4786025252542,19.643365702126175
550,-4.177946481792435,-3942.860555250932,1.448914885520935,0.0,0.7563884258270264,0.0,1.4039669036865234,0.0,3.609270215034485,0.0,2266.0878727402887,19.643365702126175
551,-4.134254110408417,-3946.9948093613407,1.383483648300171,0.0,0.8668022155761719,0.0,1.1211706399917603,0.0,3.371456503868103,0.0,2269.459329244157,19.643365702126175
552,-7.662385098468683,-3954.6571944598095,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,2270.422953155299,19.643365702126175
553,-3.981457922283001,-3958.6386523820925,1.3801437616348267,0.0,0.9774726033210754,0.0,1.1134272813796997,0.0,3.471043646335602,0.0,2273.893996801635,19.643365702126175
554,-3.68424109648505,-3962.3228934785775,1.3661738634109497,0.0,0.7477469444274902,0.0,1.1110284328460693,0.0,3.2249492406845093,0.0,2277.1189460423193,19.643365702126175
555,-1.01723195547122,-3963.340125434049,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,2278.0752059933147,19.643365702126175
556,-3.7411102665788114,-3967.0812357006275,1.376011848449707,0.0,0.7653676271438599,0.0,1.1295857429504395,0.0,3.2709652185440063,0.0,2281.3461712118587,19.643365702126175
557,-3.856807885725276,-3970.9380435863527,1.3761818408966064,0.0,0.79400634765625,0.0,1.1942349672317505,0.0,3.364423155784607,0.0,2284.7105943676434,19.643365702126175
558,-1.0989727082505991,-3972.0370162946033,0.33445003628730774,0.0,0.2414994090795517,0.0,0.4554263651371002,0.0,1.0313758105039597,0.0,2285.7419701781473,19.643365702126175
559,-4.219345959511546,-3976.2563622541147,1.08053719997406,0.0,1.3721781969070435,0.0,1.209382176399231,0.0,3.6620975732803345,0.0,2289.4040677514276,19.643365702126175
560,-2.967903012663121,-3979.224265266778,0.0,0.33972299098968506,0.24874383211135864,0.0,0.4630929231643677,0.0,0.37211376428604126,0.0,2289.7761815157137,19.643365702126175
561,-2.5216344274628573,-3981.7458996942405,0.2941198945045471,0.0,0.7929308414459229,0.0,0.927113950252533,0.0,2.014164686203003,0.0,2291.7903462019167,19.643365702126175
562,-5.024162137149096,-3986.7700618313897,1.0102384090423584,0.0,1.4605863094329834,0.0,0.6414015293121338,0.0,3.1122262477874756,0.0,2294.902572449704,19.643365702126175
563,-9.930922872815463,-3996.700984704205,3.073873519897461,0.0,2.1122167110443115,0.0,2.504222869873047,0.0,7.690313100814819,0.0,2302.592885550519,19.643365702126175
564,-15.239057156350214,-4011.940041860555,7.224095344543457,0.0,1.179972767829895,0.0,1.0848065614700317,0.0,9.488874673843384,0.0,2312.0817602243624,19.643365702126175
565,-10.14636117243635,-4022.0864030329913,3.9918696880340576,0.0,0.9914400577545166,0.0,0.8628301024436951,0.0,5.846139848232269,0.0,2317.9279000725946,19.643365702126175
566,-6.984793289820891,-4029.0711963228123,0.9999797344207764,0.0,0.9206522107124329,0.0,0.7736385464668274,0.0,2.6942704916000366,0.0,2320.6221705641947,19.643365702126175
567,-4.794118341100931,-4033.865314663913,1.3190653324127197,0.0,1.0112751722335815,0.0,1.1110347509384155,0.0,3.441375255584717,0.0,2324.0635458197794,19.643365702126175
568,-10.181172379141397,-4044.0464870430546,1.799649953842163,0.0,2.0511202812194824,0.0,3.1677956581115723,0.0,7.018565893173218,0.0,2331.0821117129526,19.643365702126175
569,-8.301833097576338,-4052.348320140631,2.9838008880615234,0.0,1.2141205072402954,0.0,1.7460769414901733,0.0,5.943998336791992,0.0,2337.0261100497446,19.643365702126175
570,-9.190560246086704,-4061.5388803867177,2.4739270210266113,0.0,2.1287460327148438,0.0,2.624704360961914,0.0,7.227377414703369,0.0,2344.253487464448,19.643365702126175
571,-8.158336643418938,-4069.6972170301365,2.644329786300659,0.0,1.4828542470932007,0.0,2.3649184703826904,0.0,6.49210250377655,0.0,2350.7455899682245,19.643365702126175
572,-8.345008746615713,-4078.0422257767523,2.665567398071289,0.0,1.4909443855285645,0.0,2.459411382675171,0.0,6.615923166275024,0.0,2357.3615131344995,19.643365702126175
573,-9.014916798538408,-4087.0571425752905,2.816286087036133,0.0,1.3225005865097046,0.0,2.877251148223877,0.0,7.016037821769714,0.0,2364.3775509562693,19.643365702126175
574,-6.942200489234619,-4093.999343064525,3.065558910369873,0.0,0.7563884258270264,0.0,1.681365728378296,0.0,5.503313064575195,0.0,2369.8808640208445,19.643365702126175
575,-3.875480982522879,-4097.874824047048,1.4023902416229248,0.0,0.7521432042121887,0.0,1.2209744453430176,0.0,3.375507891178131,0.0,2373.2563719120226,19.643365702126175
576,-4.842321002362487,-4102.71714504941,0.3568393290042877,0.0,0.18733283877372742,0.0,0.45272377133369446,0.0,0.9968959391117096,0.0,2374.2532678511343,19.643365702126175
577,-1.0188188286496327,-4103.735963878059,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,2375.2109263506136,19.643365702126175
578,-6.759155843002998,-4110.495119721062,2.4062469005584717,0.0,1.3108779191970825,0.0,1.805453896522522,0.0,5.522578716278076,0.0,2380.7335050668917,19.643365702126175
579,-1.01723195547122,-4111.512351676533,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,2381.689765017887,19.643365702126175
580,-1.0497081766216017,-4112.562059853155,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,2382.6757689979277,19.643365702126175
581,-5.3042080641714815,-4117.866267917327,3.3222358226776123,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,4.052920699119568,0.0,2386.7286896970472,19.643365702126175
582,-5.503471154681968,-4123.369739072009,1.3316127061843872,0.0,0.6040012836456299,0.0,0.7538245916366577,0.0,2.689438581466675,0.0,2389.418128278514,19.643365702126175
583,-5.73608668568235,-4129.1058257576915,2.2076563835144043,0.0,0.9212512969970703,0.0,1.3175432682037354,0.0,4.44645094871521,0.0,2393.864579227229,19.643365702126175
584,-13.669049793147082,-4142.774875550838,4.03057336807251,0.0,2.631606101989746,0.0,3.3061461448669434,0.0,9.9683256149292,0.0,2403.8329048421583,19.643365702126175
585,-5.570046642485577,-4148.344922193324,1.555009365081787,0.0,1.472804069519043,0.0,1.6682988405227661,0.0,4.696112275123596,0.0,2408.529017117282,19.643365702126175
586,-7.444490598902263,-4155.789412792226,2.372255325317383,0.0,1.4771219491958618,0.0,2.1685030460357666,0.0,6.017880320549011,0.0,2414.546897437831,19.643365702126175
587,-3.5389711036067104,-4159.328383895833,2.2725369930267334,0.0,0.6262699961662292,0.0,0.0,0.4013521075248718,2.497454881668091,0.0,2417.044352319499,19.643365702126175
588,-6.0552160819345024,-4165.3835999777675,1.1295548677444458,0.0,1.9189250469207764,0.0,1.9745944738388062,0.0,5.023074388504028,0.0,2422.067426708003,19.643365702126175
589,-5.565166324418321,-4170.9487663021855,1.2370004653930664,0.0,1.7366489171981812,0.0,1.7085168361663818,0.0,4.682166218757629,0.0,2426.7495929267607,19.643365702126175
590,-6.931397600601606,-4177.880163902787,2.2954726219177246,0.0,1.6964155435562134,0.0,1.6779719591140747,0.0,5.669860124588013,0.0,2432.4194530513487,19.643365702126175
591,-3.8214005811348115,-4181.701564483922,0.41228798031806946,0.0,0.6035779118537903,0.0,1.7672113180160522,0.0,2.783077210187912,0.0,2435.2025302615366,19.643365702126175
592,-3.254624954374556,-4184.956189438297,1.0782047510147095,0.0,1.0592834949493408,0.0,0.6776005029678345,0.0,2.8150887489318848,0.0,2438.0176190104685,19.643365702126175
593,-3.803047661569318,-4188.759237099866,0.9536947011947632,0.0,1.1523621082305908,0.0,1.1499695777893066,0.0,3.2560263872146606,0.0,2441.273645397683,19.643365702126175
594,-7.2172786334585215,-4195.976515733325,2.3618931770324707,0.0,1.2849140167236328,0.0,2.1952900886535645,0.0,5.842097282409668,0.0,2447.115742680093,19.643365702126175
595,-11.478011146560059,-4207.454526879885,4.369609355926514,0.0,1.4825141429901123,0.0,2.5834407806396484,0.0,8.435564279556274,0.0,2455.551306959649,19.643365702126175
596,-8.455120028898882,-4215.9096469087835,2.665567398071289,0.0,1.5390733480453491,0.0,2.488638401031494,0.0,6.693279147148132,0.0,2462.244586106797,19.643365702126175
597,-6.153311350344019,-4222.062958259127,2.567244529724121,0.0,0.9507495164871216,0.0,1.5109572410583496,0.0,5.028951287269592,0.0,2467.273537394067,19.643365702126175
598,-5.717790023555831,-4227.780748282683,2.528259038925171,0.0,0.7563884258270264,0.0,1.4039669036865234,0.0,4.688614368438721,0.0,2471.9621517625055,19.643365702126175
599,-3.7246936526044996,-4231.505441935287,1.383483648300171,0.0,0.7521432042121887,0.0,1.1211706399917603,0.0,3.25679749250412,0.0,2475.2189492550096,19.643365702126175
600,-1.0253726167792303,-4232.530814552067,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,2476.182573166152,19.643365702126175
601,-3.7069878543734056,-4236.23780240644,1.3801437616348267,0.0,0.7490487098693848,0.0,1.1134272813796997,0.0,3.242619752883911,0.0,2479.425192919036,19.643365702126175
602,-20.201991349924167,-4256.439793756364,5.614165782928467,0.0,4.519386291503906,0.0,3.3569068908691406,0.0,13.490458965301514,0.0,2492.9156518843374,19.643365702126175
603,0.0,-4256.439793756364,0.0,0.6167601346969604,0.0,1.2426117658615112,0.0,0.9920873641967773,0.0,2.851459264755249,2492.9156518843374,22.494824966881424
604,-0.4643501573966562,-4256.904143913761,0.0,0.16798070073127747,0.0,1.2602980136871338,0.43306684494018555,0.0,0.0,0.9952118694782257,2492.9156518843374,23.49003683635965
605,-1.8470818957743393,-4258.751225809535,0.9275714159011841,0.0,0.2242485135793686,0.0,0.5277521014213562,0.0,1.6795720309019089,0.0,2494.5952239152393,23.49003683635965
606,-1.97300188804775,-4260.724227697583,1.0610169172286987,0.0,0.2490430623292923,0.0,0.4705136716365814,0.0,1.7805736511945724,0.0,2496.375797566434,23.49003683635965
607,-2.6318521946264566,-4263.35607989221,0.759421706199646,0.0,0.21481603384017944,0.0,0.3428937792778015,0.0,1.317131519317627,0.0,2497.6929290857515,23.49003683635965
608,-7.116558328897041,-4270.4726382211065,0.0,0.30828598141670227,0.1623491495847702,0.0,0.48917993903160095,0.0,0.3432431071996689,0.0,2498.036172192951,23.49003683635965
609,-16.814610561774096,-4287.287248782881,3.7949352264404297,0.0,3.9379377365112305,0.0,3.525500535964966,0.0,11.258373498916626,0.0,2509.294545691868,23.49003683635965
610,-8.60117799832883,-4295.88842678121,0.0,1.8874431848526,0.020695986226201057,0.0,0.0,0.3225393295288086,0.0,2.1892865281552076,2509.294545691868,25.679323364514858
611,-1.8040932719321816,-4297.692520053142,1.2003366947174072,0.0,0.19276006519794464,0.0,0.21192261576652527,0.0,1.6050193756818771,0.0,2510.8995650675497,25.679323364514858
612,-5.626187957176434,-4303.318708010319,2.023061990737915,0.0,0.1617347151041031,0.0,2.346702814102173,0.0,4.531499519944191,0.0,2515.431064587494,25.679323364514858
613,-3.459506713921204,-4306.778214724241,0.0,0.26803842186927795,1.505877137184143,0.0,1.4351625442504883,0.0,2.6730012595653534,0.0,2518.1040658470592,25.679323364514858
614,-4.221296138495555,-4310.999510862736,1.0157963037490845,0.0,1.4659854173660278,0.0,1.1763930320739746,0.0,3.658174753189087,0.0,2521.7622406002483,25.679323364514858
615,-2.3639917956293854,-4313.363502658366,0.17419198155403137,0.0,1.5149513483047485,0.0,0.3148224353790283,0.0,2.0039657652378082,0.0,2523.766206365486,25.679323364514858
616,-2.7701607219502082,-4316.133663380317,0.4893663823604584,0.0,0.952752947807312,0.0,0.9761523008346558,0.0,2.418271631002426,0.0,2526.1844779964886,25.679323364514858
617,-4.734614187383336,-4320.8682775677,1.4118276834487915,0.0,1.0981496572494507,0.0,1.4589924812316895,0.0,3.9689698219299316,0.0,2530.1534478184185,25.679323364514858
618,-7.293973667382402,-4328.162251235082,2.4226863384246826,0.0,1.2777183055877686,0.0,2.191401481628418,0.0,5.891806125640869,0.0,2536.0452539440594,25.679323364514858
619,-4.81016259651753,-4332.9724138316,1.7577464580535889,0.0,0.9206659197807312,0.0,1.4176477193832397,0.0,4.09606009721756,0.0,2540.141314041277,25.679323364514858
620,-6.23985267714323,-4339.212266508743,2.4165453910827637,0.0,0.9278134703636169,0.0,1.7649859189987183,0.0,5.109344780445099,0.0,2545.250658821722,25.679323364514858
621,-4.596491780635725,-4343.808758289379,1.4816241264343262,0.0,0.9507495164871216,0.0,1.5109573602676392,0.0,3.943331003189087,0.0,2549.193989824911,25.679323364514858
622,-11.423941565666297,-4355.232699855045,1.448914885520935,0.0,4.574721336364746,0.0,2.3186206817626953,0.0,8.342256903648376,0.0,2557.5362467285595,25.679323364514858
623,-4.283448803003678,-4359.516148658049,1.383483648300171,0.0,0.8654970526695251,0.0,1.450678825378418,0.0,3.699659526348114,0.0,2561.2359062549076,25.679323364514858
624,-5.323864072908829,-4364.840012730958,1.3816155195236206,0.0,0.7504638433456421,0.0,2.2915050983428955,0.0,4.423584461212158,0.0,2565.6594907161198,25.679323364514858
625,-3.7044762483995877,-4368.544488979357,1.3801437616348267,0.0,0.7490487098693848,0.0,1.1114202737808228,0.0,3.240612745285034,0.0,2568.900103461405,25.679323364514858
626,-3.677850627115501,-4372.222339606473,1.3788419961929321,0.0,0.7477469444274902,0.0,1.092696189880371,0.0,3.2192851305007935,0.0,2572.1193885919056,25.679323364514858
627,-0.9838669718315407,-4373.206206578305,0.319633424282074,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9258147031068802,0.0,2573.0452032950125,25.679323364514858
628,-3.7191837002691654,-4376.925390278574,1.376011848449707,0.0,0.7653676271438599,0.0,1.1120878458023071,0.0,3.253467321395874,0.0,2576.2986706164083,25.679323364514858
629,-4.046672666474019,-4380.972062945048,0.3487769067287445,0.0,0.23087537288665771,0.0,2.652463912963867,0.0,3.2321161925792694,0.0,2579.5307868089876,25.679323364514858
630,-1.3434864770119583,-4382.315549422059,0.34246259927749634,0.0,0.31018462777137756,0.0,0.5976065397262573,0.0,1.2502537667751312,0.0,2580.7810405757627,25.679323364514858
631,-10.58306189909667,-4392.898611321156,3.458526134490967,0.0,1.999970555305481,0.0,2.6113085746765137,0.0,8.069805264472961,0.0,2588.8508458402357,25.679323364514858
632,-5.747442913175561,-4398.646054234331,1.6810672283172607,0.0,1.399314284324646,0.0,1.7439059019088745,0.0,4.824287414550781,0.0,2593.6751332547865,25.679323364514858
633,-1.5887432483786714,-4400.23479748271,0.0,0.7184192538261414,0.2372327446937561,0.0,0.7474388480186462,0.0,0.266252338886261,0.0,2593.9413855936727,25.679323364514858
