time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
480,-19.697622299194336,-6708.308365494013,3.6583621501922607,0.0,1.8767257928848267,0.0,2.505356788635254,0.0,8.040444731712341,0.0,2445.6320374859497,8.63793557882309
481,-7.888192653656006,-6716.196558147669,1.3801437616348267,0.0,0.7490487098693848,0.0,1.1134272813796997,0.0,3.242619752883911,0.0,2448.8746572388336,8.63793557882309
482,-8.072907447814941,-6724.269465595484,1.3788419961929321,0.0,0.7477469444274902,0.0,1.1110284328460693,0.0,3.2376173734664917,0.0,2452.1122746123,8.63793557882309
483,-5.060771465301514,-6729.330237060785,0.35007867217063904,0.0,0.1873515099287033,0.0,1.458551287651062,0.0,1.9959814697504044,0.0,2454.1082560820505,8.63793557882309
484,-3.720332622528076,-6733.050569683313,0.7561901807785034,0.0,0.20223666727542877,0.0,0.4176623523235321,0.0,1.3760892003774643,0.0,2455.484345282428,8.63793557882309
485,-2.915139675140381,-6735.965709358454,0.3468944728374481,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,1.105521947145462,0.0,2456.5898672295734,8.63793557882309
486,-9.340890884399414,-6745.306600242853,1.3352035284042358,0.0,0.8047090768814087,0.0,1.418344497680664,0.0,3.5582571029663086,0.0,2460.1481243325397,8.63793557882309
487,-23.059307098388672,-6768.365907341242,4.1775431632995605,0.0,2.4638566970825195,0.0,3.6496918201446533,0.0,10.291091680526733,0.0,2470.4392160130665,8.63793557882309
488,-15.009859085083008,-6783.375766426325,3.814314603805542,0.0,1.3195109367370605,0.0,1.7887593507766724,0.0,6.922584891319275,0.0,2477.3618009043857,8.63793557882309
489,-8.266361236572266,-6791.642127662897,0.3781421482563019,0.0,2.4264073371887207,0.0,2.7209620475769043,0.0,5.525511533021927,0.0,2482.8873124374077,8.63793557882309
490,-10.596981048583984,-6802.239108711481,0.20670564472675323,0.0,4.412248134613037,0.0,2.7415099143981934,0.0,7.360463693737984,0.0,2490.2477761311457,8.63793557882309
491,-7.0964116752147675,-6809.335520386696,2.313371181488037,0.0,0.0,0.23838932812213898,0.23496794700622559,0.0,2.3099498003721237,0.0,2492.557725931518,8.63793557882309
492,-7.684050559997559,-6817.019570946693,2.3301193714141846,0.0,0.5602028369903564,0.0,0.34731340408325195,0.0,3.237635612487793,0.0,2495.7953615440056,8.63793557882309
493,-7.056719779968262,-6824.076290726662,1.1130661964416504,0.0,0.6797500252723694,0.0,2.2779600620269775,0.0,4.070776283740997,0.0,2499.8661378277466,8.63793557882309
494,-10.112398147583008,-6834.188688874245,1.6638057231903076,0.0,2.0948569774627686,0.0,2.3211326599121094,0.0,6.0797953605651855,0.0,2505.9459331883118,8.63793557882309
495,-5.558401107788086,-6839.747089982033,0.5008105635643005,0.0,1.6121689081192017,0.0,1.7235503196716309,0.0,3.836529791355133,0.0,2509.782462979667,8.63793557882309
496,-6.142154693603516,-6845.889244675636,0.631647527217865,0.0,1.614956259727478,0.0,1.8687224388122559,0.0,4.115326225757599,0.0,2513.8977892054245,8.63793557882309
497,-7.248424530029297,-6853.137669205666,1.049638271331787,0.0,1.7293615341186523,0.0,0.9585040807723999,0.0,3.7375038862228394,0.0,2517.6352930916473,8.63793557882309
498,-21.763540267944336,-6874.90120947361,5.125631332397461,0.0,2.0174124240875244,0.0,1.9787752628326416,0.0,9.121819019317627,0.0,2526.757112110965,8.63793557882309
499,-15.73580265045166,-6890.637012124062,3.081772804260254,0.0,1.4822728633880615,0.0,2.109025001525879,0.0,6.673070669174194,0.0,2533.430182780139,8.63793557882309
500,-10.407629013061523,-6901.044641137123,1.4743767976760864,0.0,0.9278134703636169,0.0,1.7649859189987183,0.0,4.167176187038422,0.0,2537.5973589671776,8.63793557882309
501,-12.327384948730469,-6913.372026085854,2.358809471130371,0.0,0.9507495164871216,0.0,1.7451868057250977,0.0,5.05474579334259,0.0,2542.65210476052,8.63793557882309
502,-9.177118301391602,-6922.549144387245,1.607208013534546,0.0,0.8927435874938965,0.0,1.364635944366455,0.0,3.8645875453948975,0.0,2546.516692305915,8.63793557882309
503,-8.444504737854004,-6930.993649125099,1.383483648300171,0.0,0.8677297830581665,0.0,1.1211706399917603,0.0,3.3723840713500977,0.0,2549.889076377265,8.63793557882309
504,-19.651500701904297,-6950.6451498270035,3.4364254474639893,0.0,1.8767257928848267,0.0,2.505356788635254,0.0,7.81850802898407,0.0,2557.707584406249,8.63793557882309
505,-8.849297523498535,-6959.494447350502,1.3801437616348267,0.0,0.8641657829284668,0.0,1.1134272813796997,0.0,3.357736825942993,0.0,2561.065321232192,8.63793557882309
506,-8.811336517333984,-6968.305783867836,1.3788419961929321,0.0,0.7477469444274902,0.0,1.1110284328460693,0.0,3.2376173734664917,0.0,2564.3029386056587,8.63793557882309
507,-9.053620338439941,-6977.359404206276,1.377483606338501,0.0,0.7504824995994568,0.0,1.113255262374878,0.0,3.2412213683128357,0.0,2567.5441599739715,8.63793557882309
508,-2.7520861625671387,-6980.111490368843,0.3357362449169159,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9731332510709763,0.0,2568.5172932250425,8.63793557882309
509,-7.6388468742370605,-6987.75033724308,1.9565691947937012,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,2.715196669101715,0.0,2571.2324898941442,8.63793557882309
510,-32.115936279296875,-7019.866273522377,1.7726473808288574,0.0,0.8196393251419067,0.0,8.972776412963867,0.0,11.565063118934631,0.0,2582.797553013079,8.63793557882309
511,-32.66838836669922,-7052.534661889076,4.268177509307861,0.0,3.6597189903259277,0.0,3.3501784801483154,0.0,11.278074979782104,0.0,2594.075627992861,8.63793557882309
512,-27.448684692382812,-7079.983346581459,4.274819374084473,0.0,1.3069356679916382,0.0,4.470766544342041,0.0,10.052521586418152,0.0,2604.128149579279,8.63793557882309
513,-9.561771392822266,-7089.545117974281,0.35047242045402527,0.0,2.4125726222991943,0.0,3.3931233882904053,0.0,6.156168431043625,0.0,2610.2843180103227,8.63793557882309
514,-8.204032897949219,-7097.7491508722305,0.5385237336158752,0.0,2.260021686553955,0.0,2.4287662506103516,0.0,5.227311670780182,0.0,2615.511629681103,8.63793557882309
515,-11.448869705200195,-7109.198020577431,1.773008942604065,0.0,2.2530155181884766,0.0,2.4377357959747314,0.0,6.463760256767273,0.0,2621.97538993787,8.63793557882309
516,-4.302479267120361,-7113.500499844551,1.3011267185211182,0.0,0.4324950575828552,0.0,0.09189782291650772,0.0,1.825519599020481,0.0,2623.8009095368907,8.63793557882309
517,-6.301054388284683,-7119.801554232836,1.9005450010299683,0.0,0.31467965245246887,0.0,0.0,0.04419435188174248,2.1710303016006947,0.0,2625.9719398384914,8.63793557882309
518,-7.728435516357422,-7127.529989749193,1.0129055976867676,0.0,1.9915107488632202,0.0,0.842583954334259,0.0,3.847000300884247,0.0,2629.8189401393756,8.63793557882309
519,-37.64565706253052,-7165.175646811724,0.0,0.42597800493240356,1.4851621389389038,0.0,0.0,0.2646235227584839,0.7945606112480164,0.0,2630.6135007506236,8.63793557882309
520,-9.483396172523499,-7174.659042984247,0.5080579519271851,0.0,1.4972981214523315,0.0,0.4273674488067627,0.0,2.4327235221862793,0.0,2633.04622427281,8.63793557882309
521,-19.06222641468048,-7193.721269398928,0.948972761631012,0.0,1.6449254751205444,0.0,0.7896319627761841,0.0,3.3835301995277405,0.0,2636.4297544723377,8.63793557882309
522,-13.102543830871582,-7206.823813229799,2.471707582473755,0.0,2.3908987045288086,0.0,1.9355334043502808,0.0,6.798139691352844,0.0,2643.2278941636905,8.63793557882309
523,-16.840965270996094,-7223.664778500795,2.648745059967041,0.0,2.471351146697998,0.0,3.288364887237549,0.0,8.408461093902588,0.0,2651.636355257593,8.63793557882309
524,-16.535341262817383,-7240.200119763613,2.293407678604126,0.0,5.65643835067749,0.0,1.7649860382080078,0.0,9.714832067489624,0.0,2661.3511873250827,8.63793557882309
525,-9.227252960205078,-7249.427372723818,1.6627345085144043,0.0,0.0,0.4785957634449005,2.117722511291504,0.0,3.3018612563610077,0.0,2664.6530485814437,8.63793557882309
526,-7.02698540687561,-7256.454358130693,1.448914885520935,0.0,0.0,0.5705394744873047,1.4039669036865234,0.0,2.282342314720154,0.0,2666.935390896164,8.63793557882309
527,-8.097347259521484,-7264.551705390215,1.4023902416229248,0.0,0.7921599745750427,0.0,1.1211706399917603,0.0,3.315720856189728,0.0,2670.2511117523536,8.63793557882309
528,-8.106879234313965,-7272.658584624529,1.3816155195236206,0.0,0.7622016072273254,0.0,1.1165059804916382,0.0,3.2603231072425842,0.0,2673.511434859596,8.63793557882309
529,-8.155634880065918,-7280.814219504595,1.3801437616348267,0.0,0.7490487098693848,0.0,1.1134272813796997,0.0,3.242619752883911,0.0,2676.75405461248,8.63793557882309
530,-8.625070571899414,-7289.439290076494,1.3788419961929321,0.0,0.7477469444274902,0.0,1.1110284328460693,0.0,3.2376173734664917,0.0,2679.9916719859466,8.63793557882309
531,-3.231259822845459,-7292.67054989934,0.35007867217063904,0.0,0.4166674017906189,0.0,0.4188297688961029,0.0,1.1855758428573608,0.0,2681.177247828804,8.63793557882309
532,-2.7496156692504883,-7295.42016556859,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,2682.1632518088445,8.63793557882309
533,-2.902524948120117,-7298.32269051671,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,2683.242713592015,8.63793557882309
534,-11.05239200592041,-7309.375082522631,0.7116307616233826,0.0,0.2397024929523468,0.0,0.45183253288269043,0.0,1.4031657874584198,0.0,2684.6458793794736,8.63793557882309
535,-31.605533599853516,-7340.980616122484,4.2110700607299805,0.0,2.797414779663086,0.0,4.399563312530518,0.0,11.408048152923584,0.0,2696.053927532397,8.63793557882309
536,-32.499168395996094,-7373.47978451848,3.7742443084716797,0.0,4.88256311416626,0.0,3.0498170852661133,0.0,11.706624507904053,0.0,2707.7605520403013,8.63793557882309
537,-39.783599853515625,-7413.263384371996,2.655675172805786,0.0,9.732518196105957,0.0,1.6260243654251099,0.0,14.014217734336853,0.0,2721.774769774638,8.63793557882309
538,-41.40910339355469,-7454.672487765551,9.158849716186523,0.0,2.8682360649108887,0.0,2.7460970878601074,0.0,14.77318286895752,0.0,2736.5479526435956,8.63793557882309
539,-22.907005310058594,-7477.579493075609,2.965059995651245,0.0,2.2190306186676025,0.0,2.762653350830078,0.0,7.946743965148926,0.0,2744.4946966087446,8.63793557882309
540,-18.43062973022461,-7496.010122805834,2.634866237640381,0.0,1.6329039335250854,0.0,2.452211618423462,0.0,6.719981789588928,0.0,2751.2146783983335,8.63793557882309
541,-8.315186500549316,-7504.325309306383,1.2515263557434082,0.0,0.9187701940536499,0.0,0.8885282874107361,0.0,3.058824837207794,0.0,2754.2735032355413,8.63793557882309
542,-15.322622299194336,-7519.6479316055775,3.626469373703003,0.0,0.8978524208068848,0.0,1.1147974729537964,0.0,5.639119267463684,0.0,2759.912622503005,8.63793557882309
543,-24.875944137573242,-7544.523875743151,7.1774187088012695,0.0,0.9812987446784973,0.0,1.5157729387283325,0.0,9.6744903922081,0.0,2769.587112895213,8.63793557882309
544,-19.270400524139404,-7563.79427626729,1.8957409858703613,0.0,1.017032504081726,0.0,1.9625380039215088,0.0,4.875311493873596,0.0,2774.4624243890867,8.63793557882309
545,-19.917719841003418,-7583.7119961082935,2.2100913524627686,0.0,1.221341609954834,0.0,1.7614240646362305,0.0,5.192857027053833,0.0,2779.6552814161405,8.63793557882309
546,-17.724191188812256,-7601.436187297106,2.59363055229187,0.0,1.8701063394546509,0.0,2.9008147716522217,0.0,7.364551663398743,0.0,2787.0198330795392,8.63793557882309
547,-16.549047470092773,-7617.985234767199,3.302704334259033,0.0,1.4853764772415161,0.0,2.115232467651367,0.0,6.9033132791519165,0.0,2793.923146358691,8.63793557882309
548,-11.380592346191406,-7629.36582711339,2.344886541366577,0.0,1.0424724817276,0.0,1.455080270767212,0.0,4.842439293861389,0.0,2798.7655856525525,8.63793557882309
549,-11.096355438232422,-7640.462182551622,2.091506004333496,0.0,1.0654085874557495,0.0,1.5109572410583496,0.0,4.667871832847595,0.0,2803.4334574854,8.63793557882309
550,-8.628743171691895,-7649.090925723314,1.448914885520935,0.0,0.7563884258270264,0.0,1.4039669036865234,0.0,3.609270215034485,0.0,2807.0427277004346,8.63793557882309
551,-8.260208129882812,-7657.351133853197,1.383483648300171,0.0,0.8668022155761719,0.0,1.1211706399917603,0.0,3.371456503868103,0.0,2810.4141842043027,8.63793557882309
552,-19.587657928466797,-7676.938791781664,3.43642520904541,0.0,1.8767257928848267,0.0,2.505357027053833,0.0,7.81850802898407,0.0,2818.232692233287,8.63793557882309
553,-8.846540451049805,-7685.785332232714,1.3801437616348267,0.0,0.9774726033210754,0.0,1.1134272813796997,0.0,3.471043646335602,0.0,2821.7037358796224,8.63793557882309
554,-8.35816764831543,-7694.143499881029,1.3661738634109497,0.0,0.7477469444274902,0.0,1.1110284328460693,0.0,3.2249492406845093,0.0,2824.928685120307,8.63793557882309
555,-2.6331326961517334,-7696.776632577181,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,2825.8849450713024,8.63793557882309
556,-29.301057815551758,-7726.077690392733,4.5940961837768555,0.0,3.9674179553985596,0.0,2.68251633644104,0.0,11.244030475616455,0.0,2837.128975546919,8.63793557882309
557,-2.891671895980835,-7728.9693622887135,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,2838.2084373300895,8.63793557882309
558,0.0,-7728.9693622887135,0.0,1.0428539514541626,0.0,1.1891509294509888,0.0,0.885200560092926,0.0,3.1172054409980774,2838.2084373300895,11.755141019821167
559,-20.484560012817383,-7749.453922301531,2.6510369777679443,0.0,1.5998682975769043,0.0,3.2691142559051514,0.0,7.52001953125,0.0,2845.7284568613395,11.755141019821167
560,-13.263799667358398,-7762.717721968889,1.715086817741394,0.0,1.375005841255188,0.0,1.851943850517273,0.0,4.942036509513855,0.0,2850.6704933708534,11.755141019821167
561,-23.492685317993164,-7786.210407286882,3.366260528564453,0.0,2.4759228229522705,0.0,3.010390281677246,0.0,8.85257363319397,0.0,2859.5230670040473,11.755141019821167
562,-26.784788131713867,-7812.995195418596,4.092378616333008,0.0,3.149963617324829,0.0,2.724677801132202,0.0,9.967020034790039,0.0,2869.4900870388374,11.755141019821167
563,-1.120390772819519,-7814.115586191416,0.0,0.008341293781995773,0.0,0.1403072625398636,0.4209464490413666,0.0,0.2722978927195072,0.0,2869.762384931557,11.755141019821167
564,-25.472030639648438,-7839.587616831064,7.224095344543457,0.0,1.179972767829895,0.0,1.0848065614700317,0.0,9.488874673843384,0.0,2879.2512596054003,11.755141019821167
565,-15.363224029541016,-7854.950840860605,3.9918696880340576,0.0,0.9914400577545166,0.0,0.8628301024436951,0.0,5.846139848232269,0.0,2885.0973994536325,11.755141019821167
566,-19.10261619091034,-7874.053457051516,0.9999797344207764,0.0,0.9206522107124329,0.0,0.7736385464668274,0.0,2.6942704916000366,0.0,2887.7916699452326,11.755141019821167
567,-8.58268928527832,-7882.636146336794,1.3190653324127197,0.0,1.0112751722335815,0.0,1.1110347509384155,0.0,3.441375255584717,0.0,2891.2330452008173,11.755141019821167
568,-16.802165985107422,-7899.438312321901,1.799649953842163,0.0,2.0511202812194824,0.0,3.1677956581115723,0.0,7.018565893173218,0.0,2898.2516110939905,11.755141019821167
569,-13.539687156677246,-7912.977999478579,2.9838008880615234,0.0,1.2141205072402954,0.0,1.7460769414901733,0.0,5.943998336791992,0.0,2904.1956094307825,11.755141019821167
570,-17.261140823364258,-7930.239140301943,2.4739270210266113,0.0,2.1287460327148438,0.0,2.624704360961914,0.0,7.227377414703369,0.0,2911.422986845486,11.755141019821167
571,-15.0922212600708,-7945.331361562014,2.644329786300659,0.0,1.4828542470932007,0.0,2.3649184703826904,0.0,6.49210250377655,0.0,2917.9150893492624,11.755141019821167
572,-14.779455184936523,-7960.11081674695,2.665567398071289,0.0,1.4909443855285645,0.0,2.459411382675171,0.0,6.615923166275024,0.0,2924.5310125155374,11.755141019821167
573,-16.177305221557617,-7976.288121968508,2.816286087036133,0.0,1.3225005865097046,0.0,2.877251148223877,0.0,7.016037821769714,0.0,2931.547050337307,11.755141019821167
574,-12.57862377166748,-7988.866745740175,3.065558910369873,0.0,0.7563884258270264,0.0,1.681365728378296,0.0,5.503313064575195,0.0,2937.0503634018824,11.755141019821167
575,-8.117973327636719,-7996.984719067812,1.4023902416229248,0.0,0.7521432042121887,0.0,1.2209744453430176,0.0,3.375507891178131,0.0,2940.4258712930605,11.755141019821167
576,-19.350934982299805,-8016.335654050112,3.439054012298584,0.0,1.8767257928848267,0.0,2.5360000133514404,0.0,7.851779818534851,0.0,2948.2776511115953,11.755141019821167
577,-18.856992721557617,-8035.192646771669,3.4349536895751953,0.0,1.8753106594085693,0.0,2.5022780895233154,0.0,7.81254243850708,0.0,2956.0901935501024,11.755141019821167
578,-13.774139404296875,-8048.966786175966,2.4062469005584717,0.0,1.3108779191970825,0.0,1.805453896522522,0.0,5.522578716278076,0.0,2961.6127722663805,11.755141019821167
579,-2.3891677856445312,-8051.355953961611,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,2962.569032217376,11.755141019821167
580,-2.4450976848602295,-8053.801051646471,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,2963.5550361974165,11.755141019821167
581,-10.064480781555176,-8063.865532428026,3.3222358226776123,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,4.052920699119568,0.0,2967.607956896536,11.755141019821167
582,-12.969626426696777,-8076.835158854723,2.3590176105499268,0.0,1.1671322584152222,0.0,1.4482500553131104,0.0,4.974399924278259,0.0,2972.5823568208143,11.755141019821167
583,-5.382628440856934,-8082.21778729558,1.1802514791488647,0.0,0.358120322227478,0.0,0.6231178045272827,0.0,2.1614896059036255,0.0,2974.743846426718,11.755141019821167
584,-7.885515213012695,-8090.103302508593,0.9483586549758911,0.0,0.9422131776809692,0.0,1.2228697538375854,0.0,3.113441586494446,0.0,2977.8572880132124,11.755141019821167
585,-27.931137084960938,-8118.0344395935535,3.729368209838867,0.0,4.111191272735596,0.0,2.525702476501465,0.0,10.366261959075928,0.0,2988.2235499722883,11.755141019821167
586,-12.16000747680664,-8130.19444707036,1.498315453529358,0.0,1.0693031549453735,0.0,3.8815197944641113,0.0,6.449138402938843,0.0,2994.672688375227,11.755141019821167
587,-13.446945190429688,-8143.64139226079,2.3739404678344727,0.0,2.323798656463623,0.0,3.0709104537963867,0.0,7.768649578094482,0.0,3002.4413379533216,11.755141019821167
588,-7.759145736694336,-8151.400537997484,1.1295548677444458,0.0,1.5493327379226685,0.0,2.2521069049835205,0.0,4.930994510650635,0.0,3007.3723324639723,11.755141019821167
589,-5.1661295890808105,-8156.566667586565,1.2370004653930664,0.0,0.23187515139579773,0.0,1.2403600215911865,0.0,2.7092356383800507,0.0,3010.0815681023523,11.755141019821167
590,-10.917113304138184,-8167.483780890703,2.2954726219177246,0.0,2.220428705215454,0.0,1.3959118127822876,0.0,5.911813139915466,0.0,3015.993381242268,11.755141019821167
591,-2.3928456380963326,-8169.8766265287995,0.0,2.682206392288208,0.04044690728187561,0.0,1.7672113180160522,0.0,0.0,0.8745481669902802,3015.993381242268,12.629689186811447
592,-6.236152648925781,-8176.112779177725,1.0377321243286133,0.0,1.622414469718933,0.0,0.6776005029678345,0.0,3.337747097015381,0.0,3019.331128339283,12.629689186811447
593,-6.9429521560668945,-8183.055731333792,0.9536947011947632,0.0,1.715493083000183,0.0,1.1499695777893066,0.0,3.819157361984253,0.0,3023.1502857012674,12.629689186811447
594,-13.897643089294434,-8196.953374423087,2.3618931770324707,0.0,2.4111759662628174,0.0,2.1952900886535645,0.0,6.9683592319488525,0.0,3030.1186449332163,12.629689186811447
595,-19.762630462646484,-8216.716004885733,4.369609355926514,0.0,1.4825141429901123,0.0,2.5834407806396484,0.0,8.435564279556274,0.0,3038.5542092127725,12.629689186811447
596,-16.185192108154297,-8232.901196993887,2.665567398071289,0.0,1.5390733480453491,0.0,2.488638401031494,0.0,6.693279147148132,0.0,3045.2474883599207,12.629689186811447
597,-12.088348388671875,-8244.98954538256,2.567244529724121,0.0,0.9507495164871216,0.0,1.5109572410583496,0.0,5.028951287269592,0.0,3050.2764396471903,12.629689186811447
598,-11.359718322753906,-8256.349263705313,2.528259038925171,0.0,0.7563884258270264,0.0,1.4039669036865234,0.0,4.688614368438721,0.0,3054.965054015629,12.629689186811447
599,-8.007904052734375,-8264.357167758048,1.383483648300171,0.0,0.7521432042121887,0.0,1.1211706399917603,0.0,3.25679749250412,0.0,3058.221851508133,12.629689186811447
600,-19.713937759399414,-8284.071105517447,3.4364254474639893,0.0,1.8767257928848267,0.0,2.505357027053833,0.0,7.818508267402649,0.0,3066.0403597755358,12.629689186811447
601,-8.125726699829102,-8292.196832217276,1.3801437616348267,0.0,0.7490487098693848,0.0,1.1134272813796997,0.0,3.242619752883911,0.0,3069.2829795284197,12.629689186811447
602,-21.827192306518555,-8314.024024523795,3.552325963973999,0.0,3.385411500930786,0.0,1.9686168432235718,0.0,8.906354308128357,0.0,3078.189333836548,12.629689186811447
603,0.0,-8314.024024523795,0.0,0.6157763004302979,0.0,1.2420436143875122,0.0,0.9748044013977051,0.0,2.832624316215515,3078.189333836548,15.462313503026962
604,-1.1141024827957153,-8315.13812700659,0.0,0.1691841185092926,0.0,1.2609862089157104,0.43310272693634033,0.0,0.0,0.9970676004886627,3078.189333836548,16.459381103515625
605,-4.533041477203369,-8319.671168483794,0.9275148510932922,0.0,0.2242186963558197,0.0,0.5277521014213562,0.0,1.6794856488704681,0.0,3079.8688194854185,16.459381103515625
606,-11.0757474899292,-8330.746915973723,2.0884218215942383,0.0,0.8121740221977234,0.0,1.1649391651153564,0.0,4.065535008907318,0.0,3083.934354494326,16.459381103515625
607,-9.763541221618652,-8340.510457195342,1.7868266105651855,0.0,0.7779470086097717,0.0,1.0373191833496094,0.0,3.6020928025245667,0.0,3087.5364472968504,16.459381103515625
608,-7.150409698486328,-8347.660866893828,0.7191189527511597,0.0,0.7254801392555237,0.0,1.183605432510376,0.0,2.6282045245170593,0.0,3090.1646518213674,16.459381103515625
609,-9.43547534942627,-8357.096342243254,0.5946527123451233,0.0,0.7377331256866455,0.0,1.9743316173553467,0.0,3.3067174553871155,0.0,3093.4713692767546,16.459381103515625
610,-7.983841419219971,-8365.080183662474,0.5132022500038147,0.0,2.2732198238372803,0.0,2.455162525177002,0.0,5.241584599018097,0.0,3098.7129538757727,16.459381103515625
611,-0.48396822810173035,-8365.564151890576,0.1729317456483841,0.0,0.0,0.06679539382457733,0.0,0.4775841534137726,0.0,0.3714478015899658,3098.7129538757727,16.83082890510559
612,-12.605400085449219,-8378.169551976025,2.023061990737915,0.0,0.4981596767902374,0.0,2.346702814102173,0.0,4.867924481630325,0.0,3103.580878357403,16.83082890510559
613,-9.810579299926758,-8387.980131275952,1.2313461303710938,0.0,2.075641393661499,0.0,1.45836341381073,0.0,4.765350937843323,0.0,3108.3462292952463,16.83082890510559
614,-8.813122749328613,-8396.79325402528,1.0432074069976807,0.0,2.02911639213562,0.0,1.1763930320739746,0.0,4.248716831207275,0.0,3112.5949461264536,16.83082890510559
615,-12.647690773010254,-8409.44094479829,0.0,0.8532128930091858,1.5149513483047485,0.0,0.0,0.3796030282974243,0.2821354269981384,0.0,3112.8770815534517,16.83082890510559
616,-5.4577412605285645,-8414.89868605882,0.4893663823604584,0.0,1.5158838033676147,0.0,1.6705776453018188,0.0,3.675827831029892,0.0,3116.5529093844816,16.83082890510559
617,-9.722626686096191,-8424.621312744915,1.4118276834487915,0.0,1.661280632019043,0.0,1.4589924812316895,0.0,4.532100796699524,0.0,3121.085010181181,16.83082890510559
618,-14.246040344238281,-8438.867353089154,2.4226863384246826,0.0,2.403980255126953,0.0,2.191401481628418,0.0,7.018068075180054,0.0,3128.103078256361,16.83082890510559
619,-9.780478477478027,-8448.647831566632,1.7577464580535889,0.0,0.9206659197807312,0.0,1.4176477193832397,0.0,4.09606009721756,0.0,3132.1991383535787,16.83082890510559
620,-12.516167640686035,-8461.163999207318,2.4165453910827637,0.0,0.9278134703636169,0.0,1.7649859189987183,0.0,5.109344780445099,0.0,3137.308483134024,16.83082890510559
621,-9.430344581604004,-8470.594343788922,1.4816241264343262,0.0,0.9507495164871216,0.0,1.5109573602676392,0.0,3.943331003189087,0.0,3141.251814137213,16.83082890510559
622,-20.56917953491211,-8491.163523323834,1.448914885520935,0.0,4.574721336364746,0.0,2.3186206817626953,0.0,8.342256903648376,0.0,3149.5940710408613,16.83082890510559
623,-8.949864387512207,-8500.113387711346,1.383483648300171,0.0,0.8654970526695251,0.0,1.450678825378418,0.0,3.699659526348114,0.0,3153.2937305672094,16.83082890510559
624,-11.56363582611084,-8511.677023537457,1.3816155195236206,0.0,0.7504638433456421,0.0,2.2915050983428955,0.0,4.423584461212158,0.0,3157.7173150284216,16.83082890510559
625,-8.15521240234375,-8519.8322359398,1.3801437616348267,0.0,0.7490487098693848,0.0,1.1114202737808228,0.0,3.240612745285034,0.0,3160.9579277737066,16.83082890510559
626,-8.636369705200195,-8528.468605645001,1.3788419961929321,0.0,0.7477469444274902,0.0,1.092696189880371,0.0,3.2192851305007935,0.0,3164.1772129042074,16.83082890510559
627,-2.6348886489868164,-8531.103494293988,0.319633424282074,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9258147031068802,0.0,3165.1030276073143,16.83082890510559
628,-31.757802963256836,-8562.861297257245,4.5777506828308105,0.0,3.966846227645874,0.0,2.6638519763946533,0.0,11.208448886871338,0.0,3176.3114764941856,16.83082890510559
629,-3.416619300842285,-8566.277916558087,0.0,1.024897813796997,0.0,1.1987390518188477,1.2511379718780518,0.0,0.0,0.972498893737793,3176.3114764941856,17.803327798843384
630,-1.7101719379425049,-8567.98808849603,0.0,1.1736915111541748,0.0,1.1527725458145142,0.5955328941345215,0.0,0.0,1.7309311628341675,3176.3114764941856,19.53425896167755
631,-20.58606457710266,-8588.574153073132,0.3763113021850586,0.0,0.3105776011943817,0.0,0.5280323624610901,0.0,1.2149212658405304,0.0,3177.526397760026,19.53425896167755
632,-22.522247314453125,-8611.096400387585,1.6707890033721924,0.0,3.0822529792785645,0.0,3.8271822929382324,0.0,8.58022427558899,0.0,3186.106622035615,19.53425896167755
633,-7.419291973114014,-8618.5156923607,0.3089856505393982,0.0,0.8003637194633484,0.0,1.441864252090454,0.0,2.5512136220932007,0.0,3188.6578356577083,19.53425896167755
634,-5.463980197906494,-8623.979672558606,0.02812383696436882,0.0,0.6513293981552124,0.0,2.4002304077148438,0.0,3.079683642834425,0.0,3191.7375193005428,19.53425896167755
635,-10.699825048446655,-8634.679497607052,0.0,0.1375802904367447,0.8463239669799805,0.0,2.204678773880005,0.0,2.9134224504232407,0.0,3194.650941750966,19.53425896167755
636,-11.431221008300781,-8646.110718615353,2.884239435195923,0.0,0.9781769514083862,0.0,0.98029625415802,0.0,4.842712640762329,0.0,3199.4936543917283,19.53425896167755
637,-7.776097297668457,-8653.886815913022,0.8112163543701172,0.0,1.973110556602478,0.0,1.9771580696105957,0.0,4.761484980583191,0.0,3204.2551393723115,19.53425896167755
638,-9.098533630371094,-8662.985349543393,1.3611125946044922,0.0,1.9513276815414429,0.0,1.9835125207901,0.0,5.295952796936035,0.0,3209.5510921692476,19.53425896167755
