time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
493,-1.669662764091299,-2796.518492738626,0.006273158360272646,0.0,1.068502426147461,0.0,0.4195515215396881,0.0,1.4943271060474217,0.0,1744.2864107233472,0.0
494,-2.0600743574780607,-2798.578567096104,0.4818684160709381,0.0,0.9810954332351685,0.0,0.40660524368286133,0.0,1.869569092988968,0.0,1746.1559798163362,0.0
495,-4.023141156640673,-2802.6017082527446,0.9861183762550354,0.0,1.5623016357421875,0.0,0.8595673441886902,0.0,3.407987356185913,0.0,1749.563967172522,0.0
496,-6.221483876710662,-2808.8231921294555,1.0904910564422607,0.0,1.4759776592254639,0.0,0.9530161619186401,0.0,3.5194848775863647,0.0,1753.0834520501085,0.0
497,-5.713243803249428,-2814.536435932705,1.6572915315628052,0.0,1.6989701986312866,0.0,1.3389302492141724,0.0,4.695191979408264,0.0,1757.7786440295167,0.0
498,-11.635510686022114,-2826.171946618727,3.876685619354248,0.0,2.305983781814575,0.0,1.514989972114563,0.0,7.697659373283386,0.0,1765.4763034028,0.0
499,-7.480926654415477,-2833.652873273142,1.7856680154800415,0.0,1.8857996463775635,0.0,1.843329668045044,0.0,5.514797329902649,0.0,1770.9911007327028,0.0
500,-7.058383658344521,-2840.711256931487,1.6402019262313843,0.0,1.5136942863464355,0.0,2.5758252143859863,0.0,5.729721426963806,0.0,1776.7208221596666,0.0
501,-6.7935647111636,-2847.5048216426503,2.7839086055755615,0.0,1.1139135360717773,0.0,1.5854462385177612,0.0,5.4832683801651,0.0,1782.2040905398317,0.0
502,-5.188865918217042,-2852.693687560867,1.9371020793914795,0.0,1.0429961681365967,0.0,1.401551365852356,0.0,4.381649613380432,0.0,1786.585740153212,0.0
503,-3.538410027101829,-2856.232097587969,1.4576706886291504,0.0,0.9656035900115967,0.0,0.674330472946167,0.0,3.097604751586914,0.0,1789.683344904799,0.0
504,-2.6123168323392445,-2858.844414420308,0.957305908203125,0.0,0.7627331018447876,0.0,0.6341386437416077,0.0,2.3541776537895203,0.0,1792.0375225585885,0.0
505,-2.8040223523296604,-2861.648436772638,0.8721359968185425,0.0,1.0000426769256592,0.0,0.641845703125,0.0,2.5140243768692017,0.0,1794.5515469354577,0.0
506,-3.3969418424040785,-2865.045378615042,0.8832412958145142,0.0,1.45328950881958,0.0,0.6435630321502686,0.0,2.980093836784363,0.0,1797.531640772242,0.0
507,-2.880992978406157,-2867.926371593448,0.7292870283126831,0.0,0.8165160417556763,0.0,0.4856950640678406,0.0,2.0314981341362,0.0,1799.5631389063783,0.0
508,-2.789698900493425,-2870.7160704939415,0.9129486083984375,0.0,0.8820804953575134,0.0,0.7105424404144287,0.0,2.5055715441703796,0.0,1802.0687104505487,0.0
509,-4.98807146399571,-2875.7041419579373,2.539790153503418,0.0,0.6725481748580933,0.0,0.8879755139350891,0.0,4.1003138422966,0.0,1806.1690242928453,0.0
510,-18.822717158469608,-2894.5268591164067,1.5400395393371582,0.0,0.8758853673934937,0.0,8.367234230041504,0.0,10.783159136772156,0.0,1816.9521834296174,0.0
511,-5.207927712348028,-2899.7347868287547,0.7015282511711121,0.0,2.2074990272521973,0.0,1.4310708045959473,0.0,4.340098083019257,0.0,1821.2922815126367,0.0
512,-5.222698236798033,-2904.9574850655526,0.9368332624435425,0.0,0.6377320885658264,0.0,2.6783618927001953,0.0,4.252927243709564,0.0,1825.5452087563463,0.0
513,-3.160344214633567,-2908.117829280186,0.0,0.09611697494983673,0.8489978909492493,0.0,1.8273358345031738,0.0,2.5802167505025864,0.0,1828.1254255068488,0.0
514,-1.8752400881296907,-2909.993069368316,0.0,0.04860076308250427,0.7155469059944153,0.0,0.23790419101715088,0.0,0.9048503339290619,0.0,1829.030275840778,0.0
515,-4.510010567941957,-2914.503079936258,1.507185935974121,0.0,0.8964809775352478,0.0,0.055223383009433746,0.0,2.4588902965188026,0.0,1831.4891661372967,0.0
516,-4.6483468815351765,-2919.151426817793,0.5597334504127502,0.0,1.1860125064849854,0.0,1.0497022867202759,0.0,2.7954482436180115,0.0,1834.2846143809147,0.0
517,-2.694795452192655,-2921.8462222699854,0.1862221211194992,0.0,1.3675003051757812,0.0,0.8151079416275024,0.0,2.368830367922783,0.0,1836.6534447488375,0.0
518,-6.832379654675251,-2928.6786019246606,1.3785868883132935,0.0,1.3846794366836548,0.0,0.5793376564979553,0.0,3.3426039814949036,0.0,1839.9960487303324,0.0
519,-11.923386831630655,-2940.601988756291,0.7661933302879333,0.0,1.9272117614746094,0.0,2.2473878860473633,0.0,4.940792977809906,0.0,1844.9368417081423,0.0
520,-8.560002081459734,-2949.1619908377506,1.208587884902954,0.0,1.4325742721557617,0.0,1.5506969690322876,0.0,4.191859126091003,0.0,1849.1287008342333,0.0
521,-7.859019695308076,-2957.021010533059,1.418065071105957,0.0,1.4516444206237793,0.0,1.789270281791687,0.0,4.658979773521423,0.0,1853.7876806077547,0.0
522,-6.843653344280575,-2963.8646638773394,2.0391125679016113,0.0,1.583082675933838,0.0,1.9938104152679443,0.0,5.6160056591033936,0.0,1859.4036862668581,0.0
523,-9.168900561071897,-2973.0335644384113,2.2475178241729736,0.0,1.2619534730911255,0.0,3.5379221439361572,0.0,7.047393441200256,0.0,1866.4510797080584,0.0
524,-9.56826326769081,-2982.601827706102,3.190875291824341,0.0,1.543312907218933,0.0,2.6565558910369873,0.0,7.390744090080261,0.0,1873.8418237981386,0.0
525,-6.607605365703369,-2989.2094330718055,2.1712865829467773,0.0,1.1476572751998901,0.0,2.090705156326294,0.0,5.409649014472961,0.0,1879.2514728126116,0.0
526,-4.489715681314545,-2993.69914875312,1.7436528205871582,0.0,0.8929029703140259,0.0,1.2113444805145264,0.0,3.8479002714157104,0.0,1883.0993730840273,0.0
527,-3.7682902209729345,-2997.467438974093,1.5787718296051025,0.0,1.0554602146148682,0.0,0.6380314826965332,0.0,3.272263526916504,0.0,1886.3716366109438,0.0
528,-2.686105395532134,-3000.1535443696253,0.9353823661804199,0.0,0.9175540804862976,0.0,0.5602788329124451,0.0,2.4132152795791626,0.0,1888.784851890523,0.0
529,-2.551388359537473,-3002.704932729163,0.7194061279296875,0.0,0.6554998159408569,0.0,0.48392772674560547,0.0,1.85883367061615,0.0,1890.6436855611391,0.0
530,-3.0121840837003955,-3005.7171168128634,0.8188598155975342,0.0,0.723770797252655,0.0,0.5192588567733765,0.0,2.0618894696235657,0.0,1892.7055750307627,0.0
531,-3.489029050709303,-3009.2061458635726,0.8619554042816162,0.0,0.9407656788825989,0.0,0.5267618894577026,0.0,2.3294829726219177,0.0,1895.0350580033846,0.0
532,-3.7587607749079646,-3012.9649066384804,1.0898585319519043,0.0,0.4462670385837555,0.0,0.48976340889930725,0.0,2.025888979434967,0.0,1897.0609469828196,0.0
533,-3.2783633071391938,-3016.2432699456194,0.5257136821746826,0.0,0.35715728998184204,0.0,0.5686432123184204,0.0,1.451514184474945,0.0,1898.5124611672945,0.0
534,-3.902288039312305,-3020.1455579849317,0.9707539677619934,0.0,0.33771374821662903,0.0,0.6658201217651367,0.0,1.9742878377437592,0.0,1900.4867490050383,0.0
535,-5.436111463181691,-3025.581669448113,0.6668767929077148,0.0,0.7062336802482605,0.0,2.342336893081665,0.0,3.7154473662376404,0.0,1904.202196371276,0.0
536,-9.510984553250957,-3035.0926540013643,0.3341986835002899,0.0,2.8456552028656006,0.0,1.0574352741241455,0.0,4.237289160490036,0.0,1908.439485531766,0.0
537,-22.823670528316885,-3057.9163245296813,1.541614055633545,0.0,9.476078033447266,0.0,0.6580169200897217,0.0,11.675709009170532,0.0,1920.1151945409365,0.0
538,-14.623036953730825,-3072.539361483412,6.045825958251953,0.0,1.7370002269744873,0.0,0.3441362679004669,0.0,8.126962453126907,0.0,1928.2421569940634,0.0
539,-8.122499498624247,-3080.661860982036,0.0,0.1661791205406189,1.3039072751998901,0.0,0.4115135371685028,0.0,1.549241691827774,0.0,1929.7913986858912,0.0
540,-7.892130375603002,-3088.553991357639,0.46527987718582153,0.0,1.8303861618041992,0.0,1.8508844375610352,0.0,4.146550476551056,0.0,1933.9379491624422,0.0
541,-6.04225972435462,-3094.5962510819936,0.5381572842597961,0.0,1.2838327884674072,0.0,0.7207782864570618,0.0,2.542768359184265,0.0,1936.4807175216265,0.0
542,-10.505986503507955,-3105.1022375855014,2.959049701690674,0.0,1.2299787998199463,0.0,0.9552063345909119,0.0,5.144234836101532,0.0,1941.624952357728,0.0
543,-21.55635838619246,-3126.658595971694,6.430874347686768,0.0,1.074026346206665,0.0,1.142665147781372,0.0,8.647565841674805,0.0,1950.2725181994028,0.0
544,-12.45210405672513,-3139.110700028419,3.0749144554138184,0.0,1.209652066230774,0.0,3.8652195930480957,0.0,8.149786114692688,0.0,1958.4223043140955,0.0
545,-10.658402195403257,-3149.7691022238223,0.5884557366371155,0.0,0.5544015169143677,0.0,0.15962938964366913,0.0,1.3024866431951523,0.0,1959.7247909572907,0.0
546,-7.827532928269659,-3157.596635152092,1.876373291015625,0.0,1.8898290395736694,0.0,2.3783726692199707,0.0,6.144574999809265,0.0,1965.8693659571,0.0
547,-10.980324117985027,-3168.576959270077,2.045236110687256,0.0,2.0137381553649902,0.0,2.3306963443756104,0.0,6.3896706104278564,0.0,1972.2590365675278,0.0
548,-8.651165686092268,-3177.2281249561693,2.0588669776916504,0.0,2.1262192726135254,0.0,1.8665878772735596,0.0,6.051674127578735,0.0,1978.3107106951065,0.0
549,-6.119349407790272,-3183.3474743639595,2.457017660140991,0.0,1.272776484489441,0.0,1.3072528839111328,0.0,5.037047028541565,0.0,1983.347757723648,0.0
550,-4.648446003846949,-3187.9959203678063,1.7735404968261719,0.0,1.0145083665847778,0.0,1.1870274543762207,0.0,3.9750763177871704,0.0,1987.3228340414353,0.0
551,-4.4131282910152585,-3192.4090486588216,1.8029141426086426,0.0,1.1509130001068115,0.0,0.8245034217834473,0.0,3.7783305644989014,0.0,1991.1011646059342,0.0
552,-2.9709419110506703,-3195.3799905698725,1.0966246128082275,0.0,0.8808423280715942,0.0,0.6735647916793823,0.0,2.651031732559204,0.0,1993.7521963384934,0.0
553,-3.0201036303151048,-3198.4000942001876,0.8765575885772705,0.0,0.98041170835495,0.0,0.8039255738258362,0.0,2.6608948707580566,0.0,1996.4130912092514,0.0
554,-2.1313176906765867,-3200.531411890864,0.7924742698669434,0.0,0.5972294807434082,0.0,0.5559484958648682,0.0,1.9456522464752197,0.0,1998.3587434557267,0.0
555,-2.588699146393364,-3203.1201110372576,0.8836380243301392,0.0,0.7464745044708252,0.0,0.707158088684082,0.0,2.3372706174850464,0.0,2000.6960140732117,0.0
556,-2.3341871591958823,-3205.4542981964537,0.7071943283081055,0.0,0.440834641456604,0.0,0.55879807472229,0.0,1.7068270444869995,0.0,2002.4028411176987,0.0
557,-2.252304587262147,-3207.706602783716,0.7792130708694458,0.0,0.32197192311286926,0.0,0.7555311918258667,0.0,1.8567161858081818,0.0,2004.2595573035069,0.0
558,-2.8811329443383613,-3210.587735728054,0.7501131296157837,0.0,0.35316818952560425,0.0,0.611479640007019,0.0,1.714760959148407,0.0,2005.9743182626553,0.0
559,-6.510137930859954,-3217.097873658914,0.49263179302215576,0.0,1.0713430643081665,0.0,1.1570755243301392,0.0,2.7210503816604614,0.0,2008.6953686443157,0.0
560,-4.144581390242186,-3221.2424550491564,0.31404590606689453,0.0,0.6144934892654419,0.0,0.80388343334198,0.0,1.7324228286743164,0.0,2010.42779147299,0.0
561,-2.465370246640087,-3223.7078252957967,0.0,0.22726398706436157,1.3582096099853516,0.0,0.7968453168869019,0.0,1.9277909398078918,0.0,2012.355582412798,0.0
562,-6.218174283805858,-3229.9259995796024,0.5851556062698364,0.0,2.22367525100708,0.0,0.3355058431625366,0.0,3.144336700439453,0.0,2015.4999191132374,0.0
563,-3.6979726188877855,-3233.6239721984903,0.1732332855463028,0.0,1.7577425241470337,0.0,1.2160961627960205,0.0,3.147071972489357,0.0,2018.6469910857268,0.0
564,-13.537423863891487,-3247.1613960623818,5.957030773162842,0.0,1.1391233205795288,0.0,0.2900271415710449,0.0,7.3861812353134155,0.0,2026.0331723210402,0.0
565,-7.395902059301864,-3254.5572981216837,3.2382514476776123,0.0,1.257842779159546,0.0,0.6286775469779968,0.0,5.124771773815155,0.0,2031.1579440948553,0.0
566,-4.351802978788156,-3258.909101100472,0.3586423695087433,0.0,1.294996976852417,0.0,0.6542051434516907,0.0,2.307844489812851,0.0,2033.4657885846682,0.0
567,-7.8845832193433925,-3266.7936843198154,0.5234274864196777,0.0,0.9097567796707153,0.0,0.5853573083877563,0.0,2.0185415744781494,0.0,2035.4843301591463,0.0
568,-19.68451017613637,-3286.478194495952,0.9996493458747864,0.0,1.4067144393920898,0.0,2.527677297592163,0.0,4.934041082859039,0.0,2040.4183712420054,0.0
569,-12.107557033852197,-3298.585751529804,2.002427339553833,0.0,1.0601069927215576,0.0,1.4743047952651978,0.0,4.536839127540588,0.0,2044.955210369546,0.0
570,-13.854009250227499,-3312.4397607800315,1.5155974626541138,0.0,1.9795830249786377,0.0,1.8937958478927612,0.0,5.388976335525513,0.0,2050.3441867050715,0.0
571,-8.84688834195607,-3321.2866491219875,1.5281323194503784,0.0,1.4460777044296265,0.0,1.6352516412734985,0.0,4.609461665153503,0.0,2054.953648370225,0.0
572,-7.359907837926586,-3328.646556959914,1.436784029006958,0.0,1.3422789573669434,0.0,1.7584567070007324,0.0,4.537519693374634,0.0,2059.4911680635996,0.0
573,-6.810357380338509,-3335.4569143402528,1.6395913362503052,0.0,1.2338733673095703,0.0,2.65242338180542,0.0,5.525888085365295,0.0,2065.017056148965,0.0
574,-8.338204716214502,-3343.7951190564672,3.0775489807128906,0.0,1.2676347494125366,0.0,2.208061456680298,0.0,6.553245186805725,0.0,2071.5703013357706,0.0
575,-3.3287747560676,-3347.123893812535,0.8794288635253906,0.0,1.4946606159210205,0.0,0.540422260761261,0.0,2.914511740207672,0.0,2074.4848130759783,0.0
576,-3.383487813907833,-3350.5073816264426,1.0079401731491089,0.0,1.2353671789169312,0.0,0.7441668510437012,0.0,2.987474203109741,0.0,2077.472287279088,0.0
577,-4.288813434316227,-3354.7961950607587,0.9746049642562866,0.0,0.7964493036270142,0.0,0.6436748504638672,0.0,2.414729118347168,0.0,2079.887016397435,0.0
578,-2.899007701294086,-3357.6952027620528,0.8881583213806152,0.0,0.9668921232223511,0.0,0.7414883375167847,0.0,2.596538782119751,0.0,2082.483555179555,0.0
579,-1.9754706527807926,-3359.6706734148333,0.8305060863494873,0.0,0.43275582790374756,0.0,0.5427950620651245,0.0,1.8060569763183594,0.0,2084.2896121558733,0.0
580,-4.458873960743416,-3364.1295473755767,0.7429629564285278,0.0,0.3130980134010315,0.0,0.6575668454170227,0.0,1.713627815246582,0.0,2086.00323997112,0.0
581,-9.357282266467264,-3373.486829642044,3.6343986988067627,0.0,0.4005953073501587,0.0,0.6034167408943176,0.0,4.638410747051239,0.0,2090.641650718171,0.0
582,-5.813729732652896,-3379.300559374697,2.1830215454101562,0.0,1.082697868347168,0.0,1.568392276763916,0.0,4.83411169052124,0.0,2095.4757624086924,0.0
583,-4.947688875732527,-3384.2482482504297,1.5570977926254272,0.0,0.9700014591217041,0.0,0.8835572004318237,0.0,3.410656452178955,0.0,2098.8864188608713,0.0
584,-5.25190075198001,-3389.5001490024097,0.06256050616502762,0.0,0.3390424847602844,0.0,0.6447601318359375,0.0,1.0463631227612495,0.0,2099.9327819836326,0.0
585,-3.800037891307067,-3393.3001868937167,0.0,0.3194711208343506,0.8411418199539185,0.0,0.37841272354125977,0.0,0.9000834226608276,0.0,2100.8328654062934,0.0
586,-7.546258082557278,-3400.846444976274,0.4438333809375763,0.0,0.5364723205566406,0.0,0.020575324073433876,0.0,1.0008810255676508,0.0,2101.833746431861,0.0
587,-5.329159220458772,-3406.175604196733,0.0,0.3362535238265991,0.829243004322052,0.0,0.3487071096897125,0.0,0.8416965901851654,0.0,2102.6754430220462,0.0
588,-2.3859622166883443,-3408.561566413421,0.0,0.09865296632051468,1.1613991260528564,0.0,0.8879749178886414,0.0,1.9507210776209831,0.0,2104.626164099667,0.0
589,-2.185505490068956,-3410.74707190349,0.19821973145008087,0.0,1.0480666160583496,0.0,0.7168353796005249,0.0,1.9631217271089554,0.0,2106.589285826776,0.0
590,-4.755435749372783,-3415.5025076528627,1.2414042949676514,0.0,1.035205602645874,0.0,0.6671473383903503,0.0,2.9437572360038757,0.0,2109.53304306278,0.0
591,-4.226173549596693,-3419.7286812024595,0.35725972056388855,0.0,1.6720327138900757,0.0,1.1522783041000366,0.0,3.181570738554001,0.0,2112.714613801334,0.0
592,-4.487326038979925,-3424.2160072414395,1.287539005279541,0.0,1.1847069263458252,0.0,0.8720442652702332,0.0,3.3442901968955994,0.0,2116.0589039982297,0.0
593,-4.60973863637415,-3428.8257458778135,1.090718150138855,0.0,1.3114961385726929,0.0,1.472426414489746,0.0,3.874640703201294,0.0,2119.933544701431,0.0
594,-5.289864768470617,-3434.115610646284,1.458604097366333,0.0,1.3271644115447998,0.0,1.6966737508773804,0.0,4.482442259788513,0.0,2124.4159869612195,0.0
595,-7.709273670516234,-3441.8248843168003,3.388981580734253,0.0,0.9429171085357666,0.0,1.681801199913025,0.0,6.013699889183044,0.0,2130.4296868504025,0.0
596,-5.450359911203391,-3447.275244228004,1.7078180313110352,0.0,1.3627972602844238,0.0,1.5331156253814697,0.0,4.603730916976929,0.0,2135.0334177673794,0.0
597,-7.129764690480228,-3454.4050089184843,2.9434778690338135,0.0,1.392047643661499,0.0,1.377705454826355,0.0,5.7132309675216675,0.0,2140.746648734901,0.0
598,-6.097727226850816,-3460.5027361453353,2.3206377029418945,0.0,1.2378778457641602,0.0,1.4819902181625366,0.0,5.040505766868591,0.0,2145.7871545017697,0.0
599,-4.1040504289475885,-3464.606786574283,1.7456417083740234,0.0,0.9422588348388672,0.0,0.8483622670173645,0.0,3.536262810230255,0.0,2149.323417312,0.0
600,-3.2576038020014817,-3467.8643903762845,0.961502194404602,0.0,1.379947304725647,0.0,0.5230518579483032,0.0,2.8645013570785522,0.0,2152.1879186690785,0.0
601,-2.2141212094300844,-3470.0785115857148,0.7653248310089111,0.0,0.6035872101783752,0.0,0.6496100425720215,0.0,2.018522083759308,0.0,2154.206440752838,0.0
602,-2.4961120735126334,-3472.574623659227,0.8494689464569092,0.0,0.6818057894706726,0.0,0.7278573513031006,0.0,2.2591320872306824,0.0,2156.4655728400685,0.0
603,-3.0276591220575337,-3475.602282781285,1.3019828796386719,0.0,0.7149530053138733,0.0,0.6678227186203003,0.0,2.6847586035728455,0.0,2159.1503314436413,0.0
604,-3.110369635991203,-3478.712652417276,1.7202237844467163,0.0,0.4938167929649353,0.0,0.47559618949890137,0.0,2.689636766910553,0.0,2161.839968210552,0.0
605,-3.420295281375143,-3482.132947698651,1.5219563245773315,0.0,0.683922529220581,0.0,0.7874091863632202,0.0,2.993288040161133,0.0,2164.833256250713,0.0
606,-4.024029289075124,-3486.1569769877265,1.342563509941101,0.0,0.907941460609436,0.0,0.8109756708145142,0.0,3.0614806413650513,0.0,2167.894736892078,0.0
607,-3.3209644919052113,-3489.4779414796317,1.4040913581848145,0.0,0.5419479012489319,0.0,0.969439685344696,0.0,2.9154789447784424,0.0,2170.8102158368565,0.0
608,-1.88375898785331,-3491.361700467485,0.04820419102907181,0.0,0.5514598488807678,0.0,0.8802464604377747,0.0,1.4799105003476143,0.0,2172.290126337204,0.0
609,-3.586318371890835,-3494.948018839376,0.19465117156505585,0.0,0.6907439827919006,0.0,2.114750385284424,0.0,3.0001455396413803,0.0,2175.2902718768455,0.0
610,-1.2648791751834854,-3496.2128980145594,0.2566062808036804,0.0,0.7503760457038879,0.0,0.15851858258247375,0.0,1.1655009090900421,0.0,2176.4557727859356,0.0
611,-1.7907614811724915,-3498.003659495732,0.2655491232872009,0.0,0.79168701171875,0.0,0.0,0.10238656401634216,0.9548495709896088,0.0,2177.410622356925,0.0
612,-2.8604287954652934,-3500.8640882911973,0.1552683562040329,0.0,1.1658682823181152,0.0,1.1869584321975708,0.0,2.508095070719719,0.0,2179.918717427645,0.0
613,-3.3401860555446437,-3504.204274346742,0.4550705850124359,0.0,1.0994032621383667,0.0,0.8283605575561523,0.0,2.382834404706955,0.0,2182.301551832352,0.0
614,-3.4761755197528013,-3507.6804498664947,0.2763846218585968,0.0,1.031874656677246,0.0,0.4917360544204712,0.0,1.799995332956314,0.0,2184.101547165308,0.0
615,-3.7151372629434336,-3511.395587129438,0.5167350172996521,0.0,1.4710184335708618,0.0,1.163914680480957,0.0,3.151668131351471,0.0,2187.2532152966596,0.0
616,-3.7537870959614548,-3515.1493742253992,1.2782212495803833,0.0,1.169211745262146,0.0,0.7602671384811401,0.0,3.2077001333236694,0.0,2190.4609154299833,0.0
617,-8.487958335441904,-3523.637332560841,1.7526743412017822,0.0,1.951358675956726,0.0,2.8801426887512207,0.0,6.584175705909729,0.0,2197.045091135893,0.0
618,-7.1979181911995,-3530.8352507520403,2.105712652206421,0.0,1.517765998840332,0.0,2.2318685054779053,0.0,5.855347156524658,0.0,2202.9004382924177,0.0
619,-5.901250022746439,-3536.7365007747867,1.3904694318771362,0.0,1.8314765691757202,0.0,1.7131766080856323,0.0,4.935122609138489,0.0,2207.835560901556,0.0
620,-6.38513476276678,-3543.1216355375536,2.5265421867370605,0.0,1.2477343082427979,0.0,1.4532550573349,0.0,5.227531552314758,0.0,2213.063092453871,0.0
621,-4.289424161271262,-3547.411059698825,1.2431511878967285,0.0,0.8813685178756714,0.0,1.0578222274780273,0.0,3.1823419332504272,0.0,2216.2454343871213,0.0
622,-12.236903965134891,-3559.6479636639597,1.9389969110488892,0.0,4.851902484893799,0.0,2.0058934688568115,0.0,8.7967928647995,0.0,2225.042227251921,0.0
623,-4.7913531541502845,-3564.43931681811,1.867729663848877,0.0,1.0474380254745483,0.0,1.1641042232513428,0.0,4.079271912574768,0.0,2229.1214991644956,0.0
624,-4.685377536760241,-3569.1246943548704,0.8576589822769165,0.0,0.8008905649185181,0.0,1.690129280090332,0.0,3.3486788272857666,0.0,2232.4701779917814,0.0
625,-3.9450494912017424,-3573.069743846072,0.6484851241111755,0.0,0.4162023067474365,0.0,0.4751846194267273,0.0,1.5398720502853394,0.0,2234.0100500420667,0.0
626,-3.733935959225196,-3576.803679805297,0.8718630075454712,0.0,0.8209050893783569,0.0,0.49670276045799255,0.0,2.1894708573818207,0.0,2236.1995208994485,0.0
627,-3.406824962237435,-3580.2105047675345,0.8797364830970764,0.0,0.6671237945556641,0.0,0.5880180597305298,0.0,2.1348783373832703,0.0,2238.334399236832,0.0
628,-3.892198159074764,-3584.1027029266093,0.8797314167022705,0.0,0.6156617999076843,0.0,0.5277611017227173,0.0,2.023154318332672,0.0,2240.3575535551645,0.0
629,-7.486437045926959,-3591.589139972536,0.8461092114448547,0.0,0.5675979852676392,0.0,2.736423969268799,0.0,4.150131165981293,0.0,2244.507684721146,0.0
630,-7.5514317346005235,-3599.1405717071366,1.3222119808197021,0.0,1.3687056303024292,0.0,0.7276119589805603,0.0,3.4185295701026917,0.0,2247.9262142912485,0.0
631,-6.920757352623071,-3606.06132905976,0.9220653772354126,0.0,0.7465032339096069,0.0,0.7671185731887817,0.0,2.4356871843338013,0.0,2250.3619014755823,0.0
632,-6.792391882906211,-3612.853720942666,0.45234355330467224,0.0,1.96756112575531,0.0,2.942655324935913,0.0,5.362560003995895,0.0,2255.724461479578,0.0
633,-3.5494142691599384,-3616.403135211826,0.425417959690094,0.0,1.4793143272399902,0.0,1.1788829565048218,0.0,3.083615243434906,0.0,2258.808076723013,0.0
634,-1.411544829703925,-3617.8146800415298,0.2719690501689911,0.0,0.5903071761131287,0.0,0.4486798942089081,0.0,1.3109561204910278,0.0,2260.119032843504,0.0
635,-2.295222831585508,-3620.109902873115,0.03536735475063324,0.0,0.8613772988319397,0.0,0.08030281960964203,0.0,0.977047473192215,0.0,2261.0960803166963,0.0
636,-2.6718545842372974,-3622.7817574573523,0.0,0.22351981699466705,0.9493269920349121,0.0,1.3754514455795288,0.0,2.101258620619774,0.0,2263.197338937316,0.0
637,-2.4363500781288074,-3625.218107535481,0.10168860852718353,0.0,1.2916640043258667,0.0,0.755420982837677,0.0,2.1487735956907272,0.0,2265.346112533007,0.0
638,-3.0484740022325836,-3628.2665815377136,0.6257467269897461,0.0,0.9737445712089539,0.0,0.5738909840583801,0.0,2.17338228225708,0.0,2267.519494815264,0.0
639,-4.779165545627377,-3633.0457470833408,1.4585829973220825,0.0,1.438281774520874,0.0,1.1056227684020996,0.0,4.002487540245056,0.0,2271.521982355509,0.0
640,-6.619052129615806,-3639.6647992129565,2.3731915950775146,0.0,1.317232608795166,0.0,0.9082884788513184,0.0,4.598712682723999,0.0,2276.120695038233,0.0
641,-7.073255826932336,-3646.738055039889,1.9289720058441162,0.0,1.4682868719100952,0.0,1.6795955896377563,0.0,5.076854467391968,0.0,2281.197549505625,0.0
642,-11.813212607132943,-3658.5512676470216,1.6976405382156372,0.0,1.8031861782073975,0.0,1.2567216157913208,0.0,4.7575483322143555,0.0,2285.9550978378393,0.0
643,-24.405878742766827,-3682.9571463897882,1.8509942293167114,0.0,1.3172197341918945,0.0,8.866700172424316,0.0,12.034914135932922,0.0,2297.990011973772,0.0
644,-7.509730314605411,-3690.4668767043936,2.095329761505127,0.0,1.2595016956329346,0.0,1.7459430694580078,0.0,5.100774526596069,0.0,2303.0907865003683,0.0
645,-13.703019405635754,-3704.169896110029,5.511992454528809,0.0,1.1887973546981812,0.0,1.6227272748947144,0.0,8.323517084121704,0.0,2311.41430358449,0.0
646,-7.090259702829961,-3711.260155812859,1.7397024631500244,0.0,1.2081639766693115,0.0,1.0141910314559937,0.0,3.9620574712753296,0.0,2315.3763610557653,0.0
647,-5.835957733600928,-3717.09611354646,1.773860216140747,0.0,0.98968505859375,0.0,0.917007327079773,0.0,3.68055260181427,0.0,2319.0569136575796,0.0
648,-5.4276201331729315,-3722.523733679633,0.837226390838623,0.0,0.8492717146873474,0.0,0.6392760872840881,0.0,2.3257741928100586,0.0,2321.3826878503896,0.0
649,-3.7340492291524057,-3726.2577829087854,0.9763875007629395,0.0,1.110567331314087,0.0,0.9927935600280762,0.0,3.0797483921051025,0.0,2324.4624362424947,0.0
650,-3.6634270730599194,-3729.9212099818455,0.9386656880378723,0.0,1.0991787910461426,0.0,0.6532297134399414,0.0,2.6910741925239563,0.0,2327.1535104350187,0.0
651,-3.0530894658849976,-3732.9742994477306,0.9316096305847168,0.0,1.058946967124939,0.0,0.7313706874847412,0.0,2.721927285194397,0.0,2329.875437720213,0.0
652,-2.7716738482737346,-3735.745973296004,0.8991117477416992,0.0,0.8647556900978088,0.0,0.7272318601608276,0.0,2.4910992980003357,0.0,2332.3665370182134,0.0
653,-3.9563877241569396,-3739.7023610201613,1.9561467170715332,0.0,0.5705450177192688,0.0,0.8454568386077881,0.0,3.37214857339859,0.0,2335.738685591612,0.0
654,-7.925544722116241,-3747.6279057422776,3.2886457443237305,0.0,1.4140372276306152,0.0,1.0485295057296753,0.0,5.751212477684021,0.0,2341.489898069296,0.0
655,-7.975191639691138,-3755.603097381969,1.5995814800262451,0.0,0.9207169413566589,0.0,1.954264521598816,0.0,4.47456294298172,0.0,2345.9644610122778,0.0
656,-13.182092005941026,-3768.7851893879097,0.21459703147411346,0.0,1.2895599603652954,0.0,5.214379787445068,0.0,6.718536779284477,0.0,2352.6829977915622,0.0
