time_step,reward,cumulative_reward,grid_import_Building_1_kwh,grid_import_Building_2_kwh,grid_import_Building_3_kwh,grid_import_kwh,cumulative_grid_import_kwh
661,-5.2759512562522755,-4381.064001234005,0.9340888857841492,0.9082849621772766,1.6233711242675781,3.465744972229004,2862.9825947470963
662,-14.872786019837754,-4395.936787253843,0.7364920973777771,0.0,0.0,0.0,2862.9825947470963
663,-6.459574198944065,-4402.3963614527875,2.2055749893188477,1.5032379627227783,1.505688190460205,5.214501142501831,2868.197095889598
664,-10.613979616825407,-4413.010341069613,3.0911176204681396,1.5176326036453247,1.8568872213363647,6.465637445449829,2874.662733335048
665,-12.937086301358434,-4425.947427370971,0.9532496929168701,0.5208019614219666,0.7939088940620422,2.267960548400879,2876.930693883449
666,-10.768060091750376,-4436.715487462721,2.46448016166687,1.3899054527282715,1.9283058643341064,5.782691478729248,2882.713385362178
667,-12.405789905704484,-4449.121277368426,4.186604022979736,1.484451174736023,3.036956787109375,8.708011984825134,2891.421397347003
668,-8.52112565084527,-4457.642403019271,2.757925271987915,1.4909443855285645,2.478795289993286,6.727664947509766,2898.149062294513
669,-37.56270930688824,-4495.205112326159,8.05491828918457,0.9507495164871216,9.721027374267578,18.72669517993927,2916.8757574744523
670,-7.222774186839371,-4502.427886512998,1.448914885520935,1.0052862167358398,2.3515830039978027,4.805784106254578,2921.681541580707
671,-4.505752415387591,-4506.933638928385,1.4023902416229248,1.2643190622329712,1.2209744453430176,3.8876837491989136,2925.5692253299057
672,-3.731715870579573,-4510.6653547989645,1.3842442035675049,0.7622016072273254,1.1165059804916382,3.2629517912864685,2928.832177121192
673,-11.00714926446052,-4521.672504063425,3.427293062210083,2.439546823501587,2.5022783279418945,8.369118213653564,2937.201295334846
674,-2.7999568022246937,-4524.47246086565,1.7011696100234985,0.2967706322669983,0.4166029393672943,2.414543181657791,2939.6158385165036
675,-1.01723195547122,-4525.489692821121,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,2940.572098467499
676,-1.0497081766216017,-4526.539400997743,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,2941.5581024475396
677,-1.3835703420287515,-4527.922971339772,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,2942.6375642307103
678,-7.86589903438242,-4535.788870374154,1.0169463157653809,1.0625839233398438,0.47167298197746277,2.5512032210826874,2945.188767451793
679,-9.703075132859333,-4545.491945507013,1.2442187070846558,4.5692033767700195,1.2772525548934937,7.090674638748169,2952.279442090541
680,-1.9545022031970256,-4547.44644771021,0.8354284763336182,0.0,0.9146140217781067,1.667356550693512,2953.9467986412346
681,-8.43398273360198,-4555.880430443812,3.4844205379486084,0.816510796546936,2.1855294704437256,6.48646080493927,2960.433259446174
682,-6.23780741456278,-4562.118237858374,2.187664031982422,0.9451909065246582,1.9911807775497437,5.124035716056824,2965.5572951622307
683,-11.883699495337225,-4574.001937353712,2.870863914489746,0.5329365134239197,3.7042622566223145,7.10806268453598,2972.6653578467667
684,-2.2276276905788475,-4576.22956504429,0.8656226992607117,0.0,1.1070222854614258,1.5250546038150787,2974.190412450582
685,-5.278585488020237,-4581.5081505323105,0.8765984773635864,0.8542676568031311,0.6536893248558044,2.384555459022522,2976.5749679096043
686,-9.296060636584178,-4590.804211168895,0.9758474826812744,0.8916293382644653,0.9550628066062927,2.8225396275520325,2979.3975075371563
687,-6.463680830535043,-4597.26789199943,0.10087758302688599,1.4782942533493042,1.9103481769561768,3.489520013332367,2982.8870275504887
688,-8.973276285801857,-4606.241168285232,3.5116806030273438,1.5180888175964355,1.6749876737594604,6.70475709438324,2989.591784644872
689,-6.0913974975118625,-4612.332565782744,2.3771557807922363,1.6708433628082275,0.8414677977561951,4.889466941356659,2994.4812515862286
690,-24.933564153327662,-4637.266129936072,3.4992449283599854,1.2689265012741089,9.444927215576172,14.213098645210266,3008.694350231439
691,-9.22472665965846,-4646.49085659573,3.1520605087280273,1.7236131429672241,2.3135855197906494,7.189259171485901,3015.883609402925
692,-4.484898310776247,-4650.975754906506,1.4743767976760864,0.9278134703636169,1.455080270767212,3.8572705388069153,3019.7408799417317
693,-4.596491628149162,-4655.572246534655,1.4816241264343262,0.9507495164871216,1.5109572410583496,3.9433308839797974,3023.6842108257115
694,-4.93177037221184,-4660.504016906867,1.6006975173950195,0.7563884258270264,1.8122175931930542,4.1693035364151,3027.8535143621266
695,-4.6256240128146775,-4665.129640919682,1.383483648300171,0.7521432042121887,1.8029979467391968,3.9386247992515564,3031.792139161378
696,-3.7144312183611934,-4668.844072138043,1.3816155195236206,0.7504638433456421,1.1165059804916382,3.248585343360901,3035.040724504739
697,-10.196268160595668,-4679.0403402986385,3.434953451156616,1.8753106594085693,2.5022780895233154,7.812542200088501,3042.8532667048275
698,-1.0133312642546037,-4680.053671562893,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,3043.8059227205813
699,-1.01723195547122,-4681.0709035183645,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,3044.7621826715767
700,-1.0497081766216017,-4682.120611694986,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,3045.7481866516173
701,-3.856807885725276,-4685.977419580711,1.3761818408966064,0.79400634765625,1.1942349672317505,3.364423155784607,3049.112609807402
702,-3.7700044641225325,-4689.747424044834,1.3382571935653687,0.8062359094619751,1.1530628204345703,3.297555923461914,3052.410165730864
703,-4.929492351465657,-4694.676916396299,2.3341193199157715,0.763462483882904,1.008350133895874,4.10593193769455,3056.5160976685584
704,-4.198156990615686,-4698.875073386915,1.7866261005401611,0.8274585008621216,0.9933604598045349,3.6074450612068176,3060.123542729765
705,-7.567925827356445,-4706.442999214271,2.9328949451446533,0.8103641271591187,2.229128122329712,5.972387194633484,3066.0959299243987
706,-4.448217593379738,-4710.891216807651,2.2483692169189453,0.6574286818504333,0.5097981095314026,3.4155960083007812,3069.5115259326994
707,-3.797553320740359,-4714.688770128391,0.0,0.5649113059043884,0.3420097231864929,0.8603135719895363,3070.371839504689
708,-18.62708209544538,-4733.315852223836,0.0,0.06494231522083282,0.0,0.0,3070.371839504689
709,-30.367218017578125,-4763.6830702414145,0.0,0.0,0.0,0.0,3070.371839504689
710,-9.812334235645887,-4773.49540447706,1.5491784811019897,0.9887369871139526,0.9098080992698669,3.4477235674858093,3073.819563072175
711,-13.650525199306257,-4787.145929676367,1.3583219051361084,1.1010288000106812,1.2905418872833252,3.7498925924301147,3077.569455664605
712,-13.009484745296183,-4800.155414421663,2.019566535949707,1.0282906293869019,1.4928525686264038,4.540709733963013,3082.110165398568
713,-11.937517298861511,-4812.092931720525,2.261033535003662,1.152182698249817,2.0463926792144775,5.4596089124679565,3087.569774311036
714,-13.00240995825759,-4825.0953416787825,2.4157328605651855,1.6266831159591675,2.6318352222442627,6.674251198768616,3094.2440255098045
715,-9.285659860203234,-4834.381001538985,2.915959596633911,1.594502329826355,2.3646552562713623,6.875117182731628,3101.119142692536
716,-9.304356183687924,-4843.685357722673,3.257312297821045,1.4909443855285645,2.459411382675171,7.20766806602478,3108.326810758561
717,-6.49576351779123,-4850.181121240465,2.591137409210205,0.9507495164871216,1.7374720573425293,5.279358983039856,3113.6061697416008
718,-7.121945646700927,-4857.303066887165,1.448914885520935,0.7563884258270264,3.3597238063812256,5.565027117729187,3119.17119685933
