time_step,reward,cumulative_reward,grid_import_Building_1_kwh,grid_import_Building_2_kwh,grid_import_Building_3_kwh,grid_import_kwh,cumulative_grid_import_kwh
666,-14.579844865679888,-10657.885070414184,3.49188494682312,1.0092458724975586,1.4224038124084473,5.923534631729126,4010.144259932451
667,-19.80195492319857,-10677.687025337384,5.214008808135986,0.0,2.8149468898773193,8.022927946876734,4018.1671878793277
668,-22.977400171711572,-10700.664425509096,3.785330057144165,2.015294075012207,3.173220634460449,8.973844766616821,4027.1410326459445
669,-62.57675611596642,-10763.241181625062,11.137133598327637,2.6401424407958984,11.804303169250488,25.581579208374023,4052.7226118543185
670,-29.49249154030784,-10792.73367316537,4.531129837036133,2.694679021835327,4.434859275817871,11.660668134689331,4064.383279989008
671,-27.121876096583307,-10819.855549261954,4.484604835510254,2.953711986541748,3.304250717163086,10.742567539215088,4075.125847528223
672,-25.42311503677594,-10845.27866429873,4.466458797454834,2.451594591140747,3.199782371520996,10.117835760116577,4085.2436832883395
673,-9.957716039254963,-10855.236380337985,1.3724830150604248,1.3132848739624023,1.1134272813796997,3.799195170402527,4089.042878458742
674,-12.7331157449935,-10867.969496082978,2.728574514389038,0.8599016070365906,1.1110284328460693,4.699504554271698,4093.7423830130138
675,-2.7295930892158395,-10870.699089172194,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,4094.698642964009
676,-2.8514759999587445,-10873.550565172152,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,4095.6846469440497
677,-3.098396698696731,-10876.64896187085,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,4096.76410872722
678,-14.272850074622692,-10890.921811945473,2.044351100921631,1.625714898109436,1.1660984754562378,4.836164474487305,4101.600273201708
679,-13.713507544226498,-10904.635319489698,2.2716236114501953,1.3641343116760254,1.9716780185699463,5.607435941696167,4107.207709143404
680,-12.32068296139005,-10916.956002451088,0.8354284763336182,5.109788417816162,0.9146140217781067,6.859830915927887,4114.067540059332
681,-25.883294880181833,-10942.83929733127,5.658022880554199,0.5106202363967896,3.043144702911377,9.211787819862366,4123.279327879194
682,-12.042774444508495,-10954.882071775777,1.3136860132217407,0.6115695238113403,2.4867656230926514,4.412021160125732,4127.69134903932
683,-16.395250245683535,-10971.27732202146,1.8517333269119263,1.652686357498169,3.0599000453948975,6.564319729804993,4134.255668769125
684,-3.0128726368337087,-10974.290194658293,0.0,2.122535467147827,0.0,1.0492551485076547,4135.304923917633
685,-4.1519408874854715,-10978.442135545778,0.0,2.0058016777038574,0.8786421418190002,0.6379955410957336,4135.942919458728
686,-4.672036443934303,-10983.114171989713,0.0,2.0178914070129395,1.3695217370986938,3.294687859714031,4139.237607318442
687,-13.041415508792175,-10996.155587498506,3.1830923557281494,1.4782942533493042,1.9103481769561768,6.57173478603363,4145.809342104476
688,-14.277034219666227,-11010.432621718172,1.4568707942962646,4.717227935791016,3.2266931533813477,9.400791883468628,4155.210133987945
689,-21.439287183763685,-11031.871908901936,5.4593706130981445,0.2387244552373886,2.924744129180908,8.622839197516441,4163.832973185461
690,-36.01242429875022,-11067.884333200685,4.526649475097656,2.3682961463928223,8.761773109436035,15.656718730926514,4179.4896919163875
691,-20.19955726433916,-11088.083890465025,4.1794657707214355,1.1099759340286255,2.983649969100952,8.273091673851013,4187.7627835902385
692,-7.365645740545613,-11095.44953620557,1.4743767976760864,0.0,1.455080270767212,2.0887624621391296,4189.851546052378
693,-26.88980580232316,-11122.339342007892,4.563838958740234,2.6175930500030518,3.594233751296997,10.775665760040283,4200.627211812418
694,-27.649619756527656,-11149.98896176442,4.682912349700928,2.4457812309265137,3.895493984222412,11.024187564849854,4211.651399377268
695,-26.599880249879746,-11176.5888420143,4.4656982421875,2.4415361881256104,3.8862743377685547,10.793508768081665,4222.4449081453495
696,-26.194484641777475,-11202.783326656077,4.46382999420166,2.439856767654419,3.199782371520996,10.103469133377075,4232.548377278727
697,-8.470929516223396,-11211.2542561723,1.3801437616348267,0.7490487098693848,1.1134272813796997,3.242619752883911,4235.7909970316105
698,-8.560275123146827,-11219.814531295448,1.3788419961929321,0.7477469444274902,1.1110284328460693,3.2376173734664917,4239.028614405077
699,-2.638104719952028,-11222.4526360154,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,4239.984874356072
700,-2.84308389785659,-11225.295719913256,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,4240.970878336113
701,-15.955401873323112,-11241.25112178658,2.4035866260528564,1.3571373224258423,1.8886604309082031,5.649384379386902,4246.6202627155
702,-15.50833201870401,-11256.759453805284,2.365662097930908,1.3693668842315674,1.847488284111023,5.5825172662734985,4252.202779981773
703,-11.441537408432279,-11268.200991213716,2.3341193199157715,0.763462483882904,1.008350133895874,4.10593193769455,4256.308711919468
704,-10.697097851679075,-11278.898089065395,1.7866261005401611,0.8274585008621216,0.9933604598045349,3.6074450612068176,4259.916156980675
705,-17.433148492808503,-11296.331237558203,2.9328949451446533,0.8103641271591187,4.475010395050049,8.21826946735382,4268.1344264480285
706,-8.321006005418841,-11304.652243563622,2.2483692169189453,0.6574286818504333,0.0,2.0047918558120728,4270.139218303841
707,-15.890071628363035,-11320.542315191984,2.00820255279541,1.6911731958389282,1.7287676334381104,5.428143382072449,4275.567361685913
708,-15.547860867633593,-11336.090176059617,1.9190006256103516,1.7543354034423828,2.0257627964019775,5.699098825454712,4281.266460511368
709,-15.44698996576599,-11351.537166025382,2.1437063217163086,1.5257655382156372,1.8314307928085327,5.5009026527404785,4286.767363164108
710,-15.337739242921195,-11366.874905268303,0.5217735767364502,0.42560601234436035,0.2153826355934143,1.1627622246742249,4287.9301253887825
711,-46.095831405392445,-11412.970736673697,0.33091700077056885,0.5378977656364441,0.5961164236068726,1.4649311900138855,4289.395056578796
712,-31.649882666394205,-11444.62061934009,3.046971321105957,3.6654417514801025,2.1872780323028564,8.899691104888916,4298.294747683685
713,-31.36674085293351,-11475.987360193023,3.288438320159912,0.7443026304244995,2.7408182621002197,6.773559212684631,4305.06830689637
714,-19.63934273553,-11495.626702928554,3.4431376457214355,1.2306309938430786,3.326260566711426,8.00002920627594,4313.068336102646
715,-17.079236936887277,-11512.70593986544,3.9433646202087402,0.12390465289354324,3.0590808391571045,7.126350112259388,4320.194686214905
716,-22.78759409235272,-11535.493533957793,4.284717082977295,2.015760660171509,3.153836965560913,9.454314708709717,4329.649000923615
717,-12.718789492613224,-11548.212323450407,2.591137409210205,0.9507495164871216,1.7374720573425293,5.279358983039856,4334.928359906655
718,-31.07628024838062,-11579.288603698787,4.531129837036133,2.4457812309265137,5.443000316619873,12.41991138458252,4347.348271291237
