time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
472,-4.054995059967041,-2296.343579083681,2.017991065979004,0.0,1.006934642791748,0.0,1.030069351196289,0.0,4.054995059967041,0.0,1174.8655563741922,105.20863455720246
473,-22.60502815246582,-2318.948607236147,2.4007532596588135,0.0,1.2563016414642334,0.0,1.9942022562026978,0.0,5.651257157325745,0.0,1180.516813531518,105.20863455720246
474,-7.149350166320801,-2326.0979574024677,0.434172123670578,0.0,0.4899592995643616,0.0,0.8632060885429382,0.0,1.7873375117778778,0.0,1182.3041510432959,105.20863455720246
475,-34.379425048828125,-2360.477382451296,3.0266640186309814,0.0,1.6447715759277344,0.0,3.9234204292297363,0.0,8.594856023788452,0.0,1190.8990070670843,105.20863455720246
476,-35.433719635009766,-2395.9111020863056,2.8123462200164795,0.0,1.6153066158294678,0.0,4.430777072906494,0.0,8.858429908752441,0.0,1199.7574369758368,105.20863455720246
477,-12.340842247009277,-2408.251944333315,0.6510131359100342,0.0,0.0,0.545734167098999,2.434197425842285,0.0,2.5394763946533203,0.0,1202.29691337049,105.20863455720246
478,-0.25524502992630005,-2408.507189363241,0.0,1.2345317602157593,0.0,1.7374788522720337,0.6381125450134277,0.0,0.0,2.3338980674743652,1202.29691337049,107.54253262467682
479,-0.965398907661438,-2409.4725882709026,2.162620782852173,0.0,0.19658946990966797,0.0,0.054286837577819824,0.0,2.4134970903396606,0.0,1204.7104104608297,107.54253262467682
480,-0.474224328994751,-2409.9468125998974,0.5761474967002869,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,1.1855608224868774,0.0,1205.8959712833166,107.54253262467682
481,-0.383063405752182,-2410.3298760056496,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,1206.853629782796,107.54253262467682
482,-0.38106241822242737,-2410.710938423872,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,1207.8062857985497,107.54253262467682
483,-0.7983925938606262,-2411.5093310177326,0.35007867217063904,0.0,0.1873515099287033,0.0,1.458551287651062,0.0,1.9959814697504044,0.0,1209.8022672683,107.54253262467682
484,-0.5504357218742371,-2412.059766739607,0.7561901807785034,0.0,0.20223666727542877,0.0,0.4176623523235321,0.0,1.3760892003774643,0.0,1211.1783564686775,107.54253262467682
485,-0.44220879673957825,-2412.5019755363464,0.3468944728374481,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,1.105521947145462,0.0,1212.283878415823,107.54253262467682
486,-1.4233028888702393,-2413.9252784252167,1.3352035284042358,0.0,0.8047090768814087,0.0,1.418344497680664,0.0,3.5582571029663086,0.0,1215.8421355187893,107.54253262467682
487,-3.234522819519043,-2417.1598012447357,0.06792356073856354,0.0,0.2113327980041504,0.0,2.9552664756774902,0.0,3.234522834420204,0.0,1219.0766583532095,107.54253262467682
488,-1.850713849067688,-2419.0105150938034,0.0,0.2953050136566162,0.7563799619674683,0.0,1.0943338871002197,0.0,1.5554088354110718,0.0,1220.6320671886206,107.54253262467682
489,-0.17388348281383514,-2419.1843985766172,0.0,0.6492627263069153,0.17388348281383514,0.0,0.0,0.05673970654606819,0.0,0.5321189500391483,1220.6320671886206,108.07465157471597
490,-0.08252085000276566,-2419.26691942662,0.0,0.8206992745399475,0.08252085000276566,0.0,0.0,0.1988895982503891,0.0,0.937068022787571,1220.6320671886206,109.01171959750354
491,-3.889835834503174,-2423.156755261123,2.313371181488037,0.0,0.6279453635215759,0.0,0.9485191106796265,0.0,3.8898356556892395,0.0,1224.5219028443098,109.01171959750354
492,0.0,-2423.156755261123,0.0,0.7520954608917236,0.0,0.0029281415045261383,0.0,0.3471120595932007,0.0,1.1021356619894505,1224.5219028443098,110.113855259493
493,-1.8879305720329285,-2425.044685833156,0.0,0.9417436718940735,0.9977735877037048,0.0,0.8901569843292236,0.0,0.946186900138855,0.0,1225.4680897444487,110.113855259493
494,-1.9261574745178223,-2426.970843307674,0.0,0.3910040557384491,0.9938757419586182,0.0,0.9322817325592041,0.0,1.5351534187793732,0.0,1227.003243163228,110.113855259493
495,-2.5789732933044434,-2429.5498166009784,0.5008105635643005,0.0,1.0490379333496094,0.0,1.0291247367858887,0.0,2.5789732336997986,0.0,1229.5822163969278,110.113855259493
496,-2.85776948928833,-2432.4075860902667,0.631647527217865,0.0,1.0518251657485962,0.0,1.1742968559265137,0.0,2.857769548892975,0.0,1232.4399859458208,110.113855259493
497,-12.697492599487305,-2445.105078689754,1.049638271331787,0.0,1.16623055934906,0.0,0.9585040807723999,0.0,3.174372911453247,0.0,1235.614358857274,110.113855259493
498,-18.20758628845215,-2463.312664978206,3.070821762084961,0.0,0.8911504149436951,0.0,0.5899243950843811,0.0,4.551896572113037,0.0,1240.166255429387,110.113855259493
499,-8.412591934204102,-2471.7252569124103,1.0269628763198853,0.0,0.35601088404655457,0.0,0.7201741337776184,0.0,2.1031478941440582,0.0,1242.2694033235312,110.113855259493
500,-57.62777328491211,-2529.3530301973224,5.703295707702637,0.0,4.692272186279297,0.0,4.011375427246094,0.0,14.406943321228027,0.0,1256.6763466447592,110.113855259493
501,0.0,-2529.3530301973224,0.0,0.04294249415397644,0.0,1.042472004890442,0.0,0.34441491961479187,0.0,1.4298294186592102,1256.6763466447592,111.5436846781522
502,-0.2672598659992218,-2529.6202900633216,0.0,0.9355285167694092,0.0,1.132767915725708,0.6681496500968933,0.0,0.0,1.4001467823982239,1256.6763466447592,112.94383146055043
503,-0.42811837792396545,-2530.0484084412456,0.3455721437931061,0.0,0.29797857999801636,0.0,0.4267451763153076,0.0,1.07029590010643,0.0,1257.7466425448656,112.94383146055043
504,-0.3854495882987976,-2530.4338580295444,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,1258.710266456008,112.94383146055043
505,-0.42911022901535034,-2530.8629682585597,0.3527388870716095,0.0,0.3010348379611969,0.0,0.41900184750556946,0.0,1.0727755725383759,0.0,1259.7830420285463,112.94383146055043
506,-0.38106241822242737,-2531.244030676782,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,1260.7356980443,112.94383146055043
507,-0.3825039863586426,-2531.626534663141,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,1261.6919579952955,112.94383146055043
508,-0.38925331830978394,-2532.0157879814506,0.3357362449169159,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9731332510709763,0.0,1262.6650912463665,112.94383146055043
509,-1.0860786437988281,-2533.1018666252494,1.9565691947937012,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,2.715196669101715,0.0,1265.3802879154682,112.94383146055043
510,-4.626025199890137,-2537.7278918251395,1.7726473808288574,0.0,0.8196393251419067,0.0,8.972776412963867,0.0,11.565063118934631,0.0,1276.9453510344028,112.94383146055043
511,-2.1382293701171875,-2539.8661211952567,0.15855766832828522,0.0,1.4071950912475586,0.0,0.5724765062332153,0.0,2.138229265809059,0.0,1279.083580300212,112.94383146055043
512,-2.60206937789917,-2542.468190573156,0.16519969701766968,0.0,0.7438047528266907,0.0,1.69306480884552,0.0,2.6020692586898804,0.0,1281.6856495589018,112.94383146055043
513,-0.7754702121019363,-2543.243660785258,0.0,0.6769324541091919,0.16004861891269684,0.0,0.6154215931892395,0.0,0.09853775799274445,0.0,1281.7841873168945,112.94383146055043
514,-0.007497816812247038,-2543.25115860207,0.0,0.4888811707496643,0.007497816812247038,0.0,0.0,0.34893566370010376,0.0,0.830319017637521,1281.7841873168945,113.77415047818795
515,-0.7460956540307961,-2543.997254256101,0.7456040382385254,0.0,0.0004916157922707498,0.0,0.0,0.3399659991264343,0.4061296549043618,0.0,1282.190316971799,113.77415047818795
516,-2.3285317420959473,-2546.325785998197,2.3285317420959473,0.0,0.0,0.13063593208789825,0.0,0.6025276184082031,1.5953681915998459,0.0,1283.7856851633987,113.77415047818795
517,0.0,-2546.325785998197,0.0,1.1816695928573608,0.0,0.2484513223171234,0.0,0.7386198043823242,0.0,2.1687407195568085,1283.7856851633987,115.94289119774476
518,-0.8652487397193909,-2547.191034737916,0.0,1.0419042110443115,0.8652487397193909,0.0,0.0,0.5462669730186462,0.0,0.7229224443435669,1283.7856851633987,116.66581364208832
519,-2.7530592679977417,-2549.944094005914,1.6288318634033203,0.0,0.0,0.20423081517219543,1.1242274045944214,0.0,2.5488284528255463,0.0,1286.3345136162243,116.66581364208832
520,-1.8695924282073975,-2551.8136864341213,0.5080579519271851,0.0,0.9341670274734497,0.0,0.4273674488067627,0.0,1.8695924282073975,0.0,1288.2041060444317,116.66581364208832
521,-11.281597137451172,-2563.0952835715725,0.948972761631012,0.0,1.0817945003509521,0.0,0.7896319627761841,0.0,2.820399224758148,0.0,1291.0245052691898,116.66581364208832
522,-8.91286849975586,-2572.0081520713284,0.4168977439403534,0.0,1.2646368741989136,0.0,0.5466824173927307,0.0,2.2282170355319977,0.0,1293.2527223047218,116.66581364208832
523,-15.354153633117676,-2587.362305704446,0.5939352512359619,0.0,1.3450891971588135,0.0,1.8995139598846436,0.0,3.838538408279419,0.0,1297.0912607130012,116.66581364208832
524,-49.697322845458984,-2637.059628549905,6.522132396697998,0.0,1.8910839557647705,0.0,4.011114120483398,0.0,12.424330472946167,0.0,1309.5155911859474,116.66581364208832
525,-1.630735993385315,-2638.6903645432903,0.0,0.7390791773796082,0.3876185119152069,0.0,0.020065486431121826,0.0,0.0,0.3313951790332794,1309.5155911859474,116.9972088211216
526,-0.41483061015605927,-2639.1051951534464,0.0,1.0937460660934448,0.3296126127243042,0.0,0.7074639201164246,0.0,0.0,0.056669533252716064,1309.5155911859474,117.05387835437432
527,-0.4107663035392761,-2639.5159614569857,0.36448225378990173,0.0,0.23568828403949738,0.0,0.4267451763153076,0.0,1.0269157141447067,0.0,1310.5425069000921,117.05387835437432
528,-0.3901447057723999,-2639.906106162758,0.35421058535575867,0.0,0.19907063245773315,0.0,0.42208048701286316,0.0,0.975361704826355,0.0,1311.5178686049185,117.05387835437432
529,-0.383063405752182,-2640.2891695685103,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,1312.4755271043978,117.05387835437432
530,-0.38106241822242737,-2640.6702319867327,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,1313.4281831201515,117.05387835437432
531,-0.4742303490638733,-2641.1444623357966,0.35007867217063904,0.0,0.4166674017906189,0.0,0.4188297688961029,0.0,1.1855758428573608,0.0,1314.6137589630089,117.05387835437432
532,-0.3944016098976135,-2641.538863945694,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,1315.5997629430494,117.05387835437432
533,-0.4317846894264221,-2641.9706486351206,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,1316.6792247262201,117.05387835437432
534,-2.389235496520996,-2644.3598841316416,2.7664406299591064,0.0,1.365964412689209,0.0,1.8406834602355957,0.0,5.973088502883911,0.0,1322.652313229104,117.05387835437432
535,-2.268202781677246,-2646.628086913319,0.10145055502653122,0.0,0.5448907613754272,0.0,1.6218613386154175,0.0,2.268202655017376,0.0,1324.9205158841214,117.05387835437432
536,-2.902154177427292,-2649.530241090746,0.0,0.3353753387928009,2.6300389766693115,0.0,0.27211520075798035,0.0,2.566778838634491,0.0,1327.487294722756,117.05387835437432
537,-9.444294929504395,-2658.9745360202505,0.6008652448654175,0.0,8.606256484985352,0.0,0.23717337846755981,0.0,9.444295108318329,0.0,1336.9315898310742,117.05387835437432
538,-5.664942145347595,-2664.639478165598,5.049230098724365,0.0,0.61571204662323,0.0,0.0,0.031604867428541183,5.633337277919054,0.0,1342.5649271089933,117.05387835437432
539,0.0,-2664.639478165598,0.0,1.144559621810913,0.0,0.03349335119128227,0.0,0.015048542991280556,0.0,1.193101515993476,1342.5649271089933,118.2469798703678
540,-0.3689352869987488,-2665.008413452597,0.0,0.4473486542701721,0.0,0.056489020586013794,0.3689352869987488,0.0,0.0,0.13490238785743713,1342.5649271089933,118.38188225822523
541,0.0,-2665.008413452597,0.0,0.8032835125923157,0.0,0.20749174058437347,0.0,0.5003226399421692,0.0,1.5110978931188583,1342.5649271089933,119.89298015134409
542,-1.5716594457626343,-2666.5800728983595,1.5716594457626343,0.0,0.0,0.22840949892997742,0.0,0.2740533947944641,1.0691965520381927,0.0,1343.6341236610315,119.89298015134409
543,-5.249531164765358,-2671.829604063125,5.1226091384887695,0.0,0.0,0.14496320486068726,0.12692202627658844,0.0,5.104567959904671,0.0,1348.7386916209362,119.89298015134409
544,-0.5736870169639587,-2672.403291080089,0.0,0.15906882286071777,0.0,0.1092294305562973,0.5736870169639587,0.0,0.30538876354694366,0.0,1349.044080384483,119.89298015134409
545,-2.491736888885498,-2674.8950279689743,0.15528148412704468,0.0,0.09507961571216583,0.0,0.3725731670856476,0.0,0.6229342669248581,0.0,1349.667014651408,119.89298015134409
546,-11.178516387939453,-2686.0735443569138,0.538820743560791,0.0,0.7438444495201111,0.0,1.5119638442993164,0.0,2.7946290373802185,0.0,1352.4616436887882,119.89298015134409
547,-9.333561897277832,-2695.4071062541916,1.247894525527954,0.0,0.35911455750465393,0.0,0.7263814806938171,0.0,2.333390563726425,0.0,1354.7950342525146,119.89298015134409
548,-60.33375549316406,-2755.7408617473557,6.573580741882324,0.0,4.808650016784668,0.0,3.7012083530426025,0.0,15.083439111709595,0.0,1369.8784733642242,119.89298015134409
549,0.0,-2755.7408617473557,0.0,0.3103973865509033,0.0,0.9282148480415344,0.0,0.5866997838020325,0.0,1.8253120183944702,1369.8784733642242,121.71829216973856
550,-4.283523082733154,-2760.024384830089,4.078882217407227,0.0,2.9805893898010254,0.0,3.6493356227874756,0.0,10.708807229995728,0.0,1380.58728059422,121.71829216973856
551,0.0,-2760.024384830089,0.0,0.7671398520469666,0.0,0.8705654144287109,0.0,0.9998910427093506,0.0,2.637596309185028,1380.58728059422,124.35588847892359
552,-0.3854495882987976,-2760.4098344183876,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,1381.5509045053623,124.35588847892359
553,-0.1671665757894516,-2760.577000994177,0.0,1.461954116821289,0.0,1.3475860357284546,0.4179164171218872,0.0,0.0,2.3916237354278564,1381.5509045053623,126.74751221435145
554,-0.34935611486434937,-2760.9263571090414,0.3042829930782318,0.0,0.15250439941883087,0.0,0.4166029393672943,0.0,0.873390331864357,0.0,1382.4242948372266,126.74751221435145
555,-0.3825039863586426,-2761.3088610954,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,1383.380554788222,126.74751221435145
556,-0.3944016098976135,-2761.7032627052977,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,1384.3665587682626,126.74751221435145
557,-0.4317846894264221,-2762.135047394724,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,1385.4460205514333,126.74751221435145
558,-0.41255033016204834,-2762.547597724886,0.33445003628730774,0.0,0.2414994090795517,0.0,0.4554263651371002,0.0,1.0313758105039597,0.0,1386.4773963619373,126.74751221435145
559,-1.37713623046875,-2763.924733955355,0.053132280707359314,0.0,0.8090472221374512,0.0,0.5149567723274231,0.0,1.3771362751722336,0.0,1387.8545326371095,126.74751221435145
560,-0.7118367552757263,-2764.6365707106306,0.0,0.33972299098968506,0.24874383211135864,0.0,0.4630929231643677,0.0,0.37211376428604126,0.0,1388.2266464013956,126.74751221435145
561,-0.46248841285705566,-2765.0990591234877,0.0,0.7332850098609924,0.22979986667633057,0.0,0.2326885461807251,0.0,0.0,0.27079659700393677,1388.2266464013956,127.01830881135538
562,-0.8974553346633911,-2765.996514458151,0.0,0.01716652140021324,0.8974553346633911,0.0,0.0,0.05302396044135094,0.8272648528218269,0.0,1389.0539112542174,127.01830881135538
563,-2.134435534477234,-2768.1309499926283,1.0190635919570923,0.0,0.0,0.1403072625398636,1.1153719425201416,0.0,1.9941282719373703,0.0,1391.0480395261548,127.01830881135538
564,-5.222996097058058,-2773.3539460896864,5.169285297393799,0.0,0.05371079966425896,0.0,0.0,0.30404436588287354,4.918951731175184,0.0,1395.96699125733,127.01830881135538
565,-1.9370598793029785,-2775.2910059689893,1.9370598793029785,0.0,0.0,0.13482186198234558,0.0,0.5260208249092102,1.2762171924114227,0.0,1397.2432084497414,127.01830881135538
566,0.0,-2775.2910059689893,0.0,1.0548300743103027,0.0,0.20560972392559052,0.0,0.6152123808860779,0.0,1.8756521791219711,1397.2432084497414,128.89396099047735
567,0.0,-2775.2910059689893,0.0,0.7357444763183594,0.0,0.11498678475618362,0.0,0.27781617641448975,0.0,1.1285474374890327,1397.2432084497414,130.0225084279664
568,-2.7038031220436096,-2777.994809091033,0.0,0.2551598846912384,0.9248583912849426,0.0,1.778944730758667,0.0,2.448643237352371,0.0,1399.6918516870937,130.0225084279664
569,-5.496302127838135,-2783.491111218871,0.9289909601211548,0.0,0.08785857260227203,0.0,0.35722601413726807,0.0,1.3740755468606949,0.0,1401.0659272339544,130.0225084279664
570,-10.629817962646484,-2794.1209291815176,0.41911715269088745,0.0,1.0024840831756592,0.0,1.2358533143997192,0.0,2.657454550266266,0.0,1403.7233817842207,130.0225084279664
571,-7.688718318939209,-2801.809647500457,0.5895199179649353,0.0,0.35659223794937134,0.0,0.9760674238204956,0.0,1.9221795797348022,0.0,1405.6455613639555,130.0225084279664
572,-8.184001922607422,-2809.993649423064,0.6107575297355652,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,2.0460004806518555,0.0,1407.6915618446073,130.0225084279664
573,-9.78446102142334,-2819.7781104444875,0.7614763379096985,0.0,0.19623863697052002,0.0,1.4884002208709717,0.0,2.44611519575119,0.0,1410.1376770403585,130.0225084279664
574,-6.296933650970459,-2826.075044095458,7.294236660003662,0.0,4.52063512802124,0.0,3.927461862564087,0.0,15.74233365058899,0.0,1425.8800106909475,130.0225084279664
575,-2.858985424041748,-2828.9340295194997,2.583235740661621,0.0,1.4705662727355957,0.0,3.093661308288574,0.0,7.147463321685791,0.0,1433.0274740126333,130.0225084279664
576,-0.3987583518028259,-2829.3327878713026,0.3568393290042877,0.0,0.18733283877372742,0.0,0.45272377133369446,0.0,0.9968959391117096,0.0,1434.024369951745,130.0225084279664
577,-0.383063405752182,-2829.7158512770548,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,1434.9820284512243,130.0225084279664
578,0.0,-2829.7158512770548,0.0,0.57823246717453,0.0,0.7748714685440063,0.0,0.08860889077186584,0.0,1.4417128264904022,1434.9820284512243,131.4642212544568
579,0.0,-2829.7158512770548,0.0,1.7130719423294067,0.0,1.8459839820861816,0.0,0.9803018569946289,0.0,4.539357781410217,1434.9820284512243,136.003579035867
580,-0.18886449933052063,-2829.9047157763853,0.3082300126552582,0.0,0.1639312207698822,0.0,0.0,0.14694494009017944,0.32521629333496094,0.0,1435.3072447445593,136.003579035867
581,-1.6211682558059692,-2831.5258840321912,3.3222358226776123,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,4.052920699119568,0.0,1439.3601654436789,136.003579035867
582,-1.9897600412368774,-2833.515644073428,2.3590176105499268,0.0,1.1671322584152222,0.0,1.4482500553131104,0.0,4.974399924278259,0.0,1444.334565367957,136.003579035867
583,-2.161489486694336,-2835.6771335601225,1.1802514791488647,0.0,0.358120322227478,0.0,0.6231178045272827,0.0,2.1614896059036255,0.0,1446.4960549738607,136.003579035867
584,-5.398403167724609,-2841.075536727847,1.9757635593414307,0.0,1.5053441524505615,0.0,1.917295217514038,0.0,5.39840292930603,0.0,1451.8944579031668,136.003579035867
585,-2.4111509323120117,-2843.486687660159,0.5276044607162476,0.0,0.9096731543540955,0.0,0.9738733172416687,0.0,2.4111509323120117,0.0,1454.3056088354788,136.003579035867
586,-3.5679893493652344,-2847.0546770095243,1.3448504209518433,0.0,0.9139909148216248,0.0,1.3091479539871216,0.0,3.5679892897605896,0.0,1457.8735981252394,136.003579035867
587,-3.836641311645508,-2850.89131832117,2.2725369930267334,0.0,0.6262699961662292,0.0,0.9378343224525452,0.0,3.836641311645508,0.0,1461.7102394368849,136.003579035867
588,-2.637907385826111,-2853.529225706996,0.0,0.9252549409866333,1.3557939529418945,0.0,1.2821134328842163,0.0,1.7126524448394775,0.0,1463.4228918817244,136.003579035867
589,-2.1876091957092285,-2855.716834902705,0.0,0.8178094029426575,1.1735179424285889,0.0,1.0140912532806396,0.0,1.369799792766571,0.0,1464.792691674491,136.003579035867
590,-2.3574941158294678,-2858.0743290185346,0.24066291749477386,0.0,1.1332846879959106,0.0,0.9835464358329773,0.0,2.357494041323662,0.0,1467.1501857158146,136.003579035867
591,-2.6064016819000244,-2860.6807307004347,1.4396928548812866,0.0,1.1667088270187378,0.0,0.0,0.3160651922225952,2.290336489677429,0.0,1469.440522205492,136.003579035867
592,-2.8150887489318848,-2863.4958194493665,1.0782047510147095,0.0,1.0592834949493408,0.0,0.6776005029678345,0.0,2.8150887489318848,0.0,1472.255610954424,136.003579035867
593,-13.024105072021484,-2876.519924521388,0.9536947011947632,0.0,1.1523621082305908,0.0,1.1499695777893066,0.0,3.2560263872146606,0.0,1475.5116373416386,136.003579035867
594,-9.593746185302734,-2886.1136707066908,0.30708345770835876,0.0,1.2849140167236328,0.0,0.8064391613006592,0.0,2.3984366357326508,0.0,1477.9100739773712,136.003579035867
595,-15.462564468383789,-2901.5762351750745,2.3147993087768555,0.0,0.35625216364860535,0.0,1.1945897340774536,0.0,3.8656412065029144,0.0,1481.7757151838741,136.003579035867
596,-8.493425369262695,-2910.0696605443372,0.6107575297355652,0.0,0.41281142830848694,0.0,1.0997874736785889,0.0,2.123356431722641,0.0,1483.8990716155968,136.003579035867
597,-61.07051467895508,-2971.1401752232923,6.795698642730713,0.0,4.714773654937744,0.0,3.7571566104888916,0.0,15.267628908157349,0.0,1499.1667005237541,136.003579035867
598,-3.3855271339416504,-2974.525702357234,3.709092617034912,0.0,1.4747995138168335,0.0,3.27992582321167,0.0,8.463817954063416,0.0,1507.6305184778175,136.003579035867
599,0.0,-2974.525702357234,0.0,0.5712262392044067,0.0,0.7680073976516724,0.0,0.06151822209358215,0.0,1.4007518589496613,1507.6305184778175,137.40433089481667
600,-0.3854495882987976,-2974.9111519455328,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,1508.5941423889599,137.40433089481667
601,0.0,-2974.9111519455328,0.0,1.7132141590118408,0.0,1.850326418876648,0.0,0.9416217803955078,0.0,4.505162358283997,1508.5941423889599,141.90949325310066
602,-2.209031581878662,-2977.1201835274114,2.4062469005584717,0.0,1.3108779191970825,0.0,1.805453896522522,0.0,5.522578716278076,0.0,1514.116721105238,141.90949325310066
603,-0.3471398837864399,-2977.467323411198,0.7180780172348022,0.0,0.14977169036865234,0.0,0.0,0.20825478434562683,0.6595949232578278,0.0,1514.7763160284958,141.90949325310066
604,-0.7897718548774719,-2978.2570952660753,1.34674072265625,0.0,0.20177169144153595,0.0,0.4259171783924103,0.0,1.9744295924901962,0.0,1516.750745620986,141.90949325310066
605,-0.6786805391311646,-2978.9357758052065,0.9380737543106079,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,1.6967012286186218,0.0,1518.4474468496046,141.90949325310066
606,-1.6262140274047852,-2980.5619898326113,2.0884218215942383,0.0,0.8121740221977234,0.0,1.1649391651153564,0.0,4.065535008907318,0.0,1522.512981858512,141.90949325310066
607,-3.602092742919922,-2984.164082575531,1.7868266105651855,0.0,0.7779470086097717,0.0,1.0373191833496094,0.0,3.6020928025245667,0.0,1526.1150746610365,141.90949325310066
608,-2.628204584121704,-2986.792287159653,0.7191189527511597,0.0,0.7254801392555237,0.0,1.183605432510376,0.0,2.6282045245170593,0.0,1528.7432791855535,141.90949325310066
609,-1.454508289694786,-2988.2467954493477,0.0,0.43275222182273865,0.17460213601589203,0.0,1.279906153678894,0.0,1.0217560678720474,0.0,1529.7650352534256,141.90949325310066
610,-0.020695986226201057,-2988.267491435574,0.0,0.5142026543617249,0.020695986226201057,0.0,0.0,0.3225393295288086,0.0,0.8160459976643324,1529.7650352534256,142.725539250765
611,-4.428626537322998,-2992.696117972897,1.2003366947174072,0.0,1.622597575187683,0.0,1.6056923866271973,0.0,4.428626656532288,0.0,1534.1936619099579,142.725539250765
612,-0.263426274061203,-2992.959544246958,0.0,1.0591528415679932,0.0,0.06497130542993546,0.263426274061203,0.0,0.0,0.8606978729367256,1534.1936619099579,143.58623712370172
613,-1.018891990184784,-2993.978436237143,0.0,0.8234636783599854,0.9493795037269592,0.0,0.06951248645782471,0.0,0.19542831182479858,0.0,1534.3890902217827,143.58623712370172
614,-0.9028545022010803,-2994.881290739344,0.0,1.0116024017333984,0.9028545022010803,0.0,0.0,0.21245795488357544,0.0,0.32120585441589355,1534.3890902217827,143.90744297811761
615,-2.2108447551727295,-2997.0921354945167,1.2015968561172485,0.0,0.0,0.17444145679473877,1.009247899055481,0.0,2.0364032983779907,0.0,1536.4254935201607,143.90744297811761
616,-2.418271541595459,-2999.510407036112,0.4893663823604584,0.0,0.952752947807312,0.0,0.9761523008346558,0.0,2.418271631002426,0.0,1538.843765151163,143.90744297811761
617,-15.875879287719727,-3015.386286323832,1.4118276834487915,0.0,1.0981496572494507,0.0,1.4589924812316895,0.0,3.9689698219299316,0.0,1542.812734973093,143.90744297811761
618,-9.792581558227539,-3025.1788678820594,0.36787644028663635,0.0,1.2777183055877686,0.0,0.8025505542755127,0.0,2.4481453001499176,0.0,1545.260880273243,143.90744297811761
619,-57.33476257324219,-3082.5136304553016,5.985814571380615,0.0,4.6843180656433105,0.0,3.6635582447052,0.0,14.333690881729126,0.0,1559.594571154972,143.90744297811761
620,-35.500999450683594,-3118.014629905985,3.5973587036132812,0.0,1.6462043523788452,0.0,3.6316871643066406,0.0,8.875250220298767,0.0,1568.4698213752708,143.90744297811761
621,-1.3153866529464722,-3119.3300165589317,0.0,0.4731806218624115,0.0,0.5695000886917114,0.32884666323661804,0.0,0.0,0.7138340473175049,1568.4698213752708,144.62127702543512
622,-0.8990230560302734,-3120.229039614962,0.0,1.6446013450622559,1.975195050239563,0.0,0.27236253023147583,0.0,0.602956235408783,0.0,1569.0727776106796,144.62127702543512
623,-0.26838418841362,-3120.4974238033756,0.3156299591064453,0.0,0.2639889419078827,0.0,0.09134158492088318,0.0,0.6709604859352112,0.0,1569.7437380966148,144.62127702543512
624,-0.8554491996765137,-3121.352873003052,0.35421058535575867,0.0,0.18733283877372742,0.0,1.5970796346664429,0.0,2.138623058795929,0.0,1571.8823611554108,144.62127702543512
625,-0.38226059079170227,-3121.735133593844,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41699478030204773,0.0,0.9556514322757721,0.0,1572.8380125876865,144.62127702543512
626,-0.37372952699661255,-3122.1088631208404,0.3514370918273926,0.0,0.18461598455905914,0.0,0.39827069640159607,0.0,0.9343237727880478,0.0,1573.7723363604746,144.62127702543512
627,-6.2927656173706055,-3128.401628738211,6.601795196533203,0.0,5.076535701751709,0.0,4.053583145141602,0.0,15.731914043426514,0.0,1589.504250403901,144.62127702543512
