time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
499,-19.669754028320312,-8382.664014577866,3.081772804260254,0.0,1.4822728633880615,0.0,2.109025001525879,0.0,6.673070669174194,0.0,2847.297928676009,0.0
500,-20.142974853515625,-8402.806989431381,2.501781702041626,0.0,1.4909443855285645,0.0,2.459411382675171,0.0,6.452137470245361,0.0,2853.7500661462545,0.0
501,-22.37486457824707,-8425.181854009628,3.3862144947052,0.0,1.5138804912567139,0.0,2.43961238861084,0.0,7.339707374572754,0.0,2861.0897735208273,0.0
502,-18.25393295288086,-8443.43578696251,2.634613037109375,0.0,1.4558745622634888,0.0,2.059061288833618,0.0,6.149548888206482,0.0,2867.239322409034,0.0
503,-17.70760726928711,-8461.143394231796,2.410888671875,0.0,1.4308607578277588,0.0,1.815596103668213,0.0,5.657345533370972,0.0,2872.8966679424047,0.0
504,-17.385427474975586,-8478.528821706772,2.40902042388916,0.0,1.3135948181152344,0.0,1.8109314441680908,0.0,5.533546686172485,0.0,2878.4302146285772,0.0
505,-18.589126586914062,-8497.117948293686,2.407548666000366,0.0,1.427296757698059,0.0,1.8078527450561523,0.0,5.642698168754578,0.0,2884.072912797332,0.0
506,-18.78746795654297,-8515.905416250229,2.4062469005584717,0.0,1.3108779191970825,0.0,1.805453896522522,0.0,5.522578716278076,0.0,2889.59549151361,0.0
507,-19.295181274414062,-8535.200597524643,2.404888391494751,0.0,1.3136134147644043,0.0,1.8076807260513306,0.0,5.526182532310486,0.0,2895.1216740459204,0.0
508,-19.595169067382812,-8554.795766592026,2.3905460834503174,0.0,1.3284986019134521,0.0,1.8240113258361816,0.0,5.543056011199951,0.0,2900.6647300571203,0.0
509,-25.61964988708496,-8580.41541647911,4.011378765106201,0.0,1.3571373224258423,0.0,1.9166030883789062,0.0,7.28511917591095,0.0,2907.9498492330313,0.0
510,-48.07653045654297,-8628.491946935654,2.8000521659851074,0.0,1.382770299911499,0.0,9.66720199584961,0.0,13.850024461746216,0.0,2921.7998736947775,0.0
511,-24.288776397705078,-8652.780723333359,2.213367462158203,0.0,2.533457040786743,0.0,1.9613274335861206,0.0,6.708151936531067,0.0,2928.5080256313086,0.0
512,-21.26282501220703,-8674.043548345566,2.2200095653533936,0.0,1.3069356679916382,0.0,3.0819156169891357,0.0,6.6088608503341675,0.0,2935.1168864816427,0.0
513,-9.897761344909668,-8683.941309690475,1.3778773546218872,0.0,1.2863105535507202,0.0,2.0042724609375,0.0,4.668460369110107,0.0,2939.785346850753,0.0
514,-8.663137435913086,-8692.604447126389,1.56592857837677,0.0,1.1337597370147705,0.0,1.0399152040481567,0.0,3.7396035194396973,0.0,2943.5249503701925,0.0
515,-12.755308151245117,-8705.359755277634,2.8004138469696045,0.0,1.126753568649292,0.0,1.0488849878311157,0.0,4.976052403450012,0.0,2948.5010027736425,0.0
516,-6.928182601928711,-8712.287937879562,1.3011267185211182,0.0,0.9956260323524475,0.0,0.7863233089447021,0.0,3.083076059818268,0.0,2951.584078833461,0.0
517,-5.150339126586914,-8717.43827700615,0.873140275478363,0.0,0.8778105974197388,0.0,0.650231122970581,0.0,2.401181995868683,0.0,2953.9852608293295,0.0
518,-7.459391117095947,-8724.897668123245,1.0129055976867676,0.0,0.8652487397193909,0.0,0.842583954334259,0.0,2.7207382917404175,0.0,2956.70599912107,0.0
519,-10.47502613067627,-8735.372694253922,1.6288318634033203,0.0,0.9220311641693115,0.0,1.1242274045944214,0.0,3.6750904321670532,0.0,2960.381089553237,0.0
520,-9.873294830322266,-8745.245989084244,1.5354628562927246,0.0,0.9341670274734497,0.0,1.1217929124832153,0.0,3.5914227962493896,0.0,2963.9725123494864,0.0
521,-11.625768661499023,-8756.871757745743,1.9763777256011963,0.0,1.0817945003509521,0.0,1.4840574264526367,0.0,4.542229652404785,0.0,2968.514742001891,0.0
522,-14.362306594848633,-8771.234064340591,2.471707582473755,0.0,1.2646368741989136,0.0,1.9355334043502808,0.0,5.671877861022949,0.0,2974.186619862914,0.0
523,-19.00372314453125,-8790.237787485123,2.648745059967041,0.0,1.3450891971588135,0.0,3.288364887237549,0.0,7.282199144363403,0.0,2981.4688190072775,0.0
524,-18.942773818969727,-8809.180561304092,3.320812463760376,0.0,1.3279529809951782,0.0,2.45941162109375,0.0,7.108177065849304,0.0,2988.576996073127,0.0
525,-21.4061279296875,-8830.58668923378,2.6901395320892334,0.0,1.5138804912567139,0.0,2.812148094177246,0.0,7.016168117523193,0.0,2995.59316419065,0.0
526,-18.567562103271484,-8849.154251337051,2.4763197898864746,0.0,1.4558745622634888,0.0,2.0983924865722656,0.0,6.030586838722229,0.0,3001.623751029372,0.0
527,-17.117164611816406,-8866.271415948868,2.429795026779175,0.0,1.3619502782821655,0.0,1.815596103668213,0.0,5.607341408729553,0.0,3007.2310924381018,0.0
528,-17.235618591308594,-8883.507034540176,2.40902042388916,0.0,1.3253326416015625,0.0,1.8109314441680908,0.0,5.5452845096588135,0.0,3012.7763769477606,0.0
529,-17.378284454345703,-8900.885318994522,2.407548666000366,0.0,1.312179684638977,0.0,1.8078527450561523,0.0,5.527581095695496,0.0,3018.303958043456,0.0
530,-18.390310287475586,-8919.275629281998,2.4062469005584717,0.0,1.3108779191970825,0.0,1.805453896522522,0.0,5.522578716278076,0.0,3023.826536759734,0.0
531,-19.60809898376465,-8938.883728265762,2.404888391494751,0.0,1.5429292917251587,0.0,1.8076807260513306,0.0,5.75549840927124,0.0,3029.5820351690054,0.0
532,-19.36688804626465,-8958.250616312027,2.403416872024536,0.0,1.3284986019134521,0.0,1.8240113258361816,0.0,5.55592679977417,0.0,3035.1379619687796,0.0
533,-18.988025665283203,-8977.23864197731,2.4035866260528564,0.0,1.3571373224258423,0.0,1.8886604309082031,0.0,5.649384379386902,0.0,3040.7873463481665,0.0
534,-21.213958740234375,-8998.452600717545,2.7664406299591064,0.0,1.365964412689209,0.0,1.8406834602355957,0.0,5.973088502883911,0.0,3046.7604348510504,0.0
535,-23.68093490600586,-9022.13353562355,2.1562602519989014,0.0,1.6711527109146118,0.0,3.010712146759033,0.0,6.838125109672546,0.0,3053.598559960723,0.0
536,-24.76555633544922,-9046.899091959,1.7194344997406006,0.0,3.756300926208496,0.0,1.660966157913208,0.0,7.136701583862305,0.0,3060.7352615445852,0.0
537,-49.72949981689453,-9096.628591775894,2.655675172805786,0.0,9.732518196105957,0.0,1.6260243654251099,0.0,14.014217734336853,0.0,3074.749479278922,0.0
538,-35.74956130981445,-9132.378153085709,7.104039669036865,0.0,1.7419739961624146,0.0,1.3572460412979126,0.0,10.203259706497192,0.0,3084.9527389854193,0.0
539,-12.167381286621094,-9144.54553437233,0.9102501273155212,0.0,1.0927685499191284,0.0,1.3738024234771729,0.0,3.3768211007118225,0.0,3088.329560086131,0.0
540,-15.204695701599121,-9159.750230073929,1.6074612140655518,0.0,1.0697729587554932,0.0,1.7577862739562988,0.0,4.435020446777344,0.0,3092.7645805329084,0.0
541,-10.393982887268066,-9170.144212961197,1.2515263557434082,0.0,0.9187701940536499,0.0,0.8885282874107361,0.0,3.058824837207794,0.0,3095.8234053701162,0.0
542,-19.153278350830078,-9189.297491312027,3.626469373703003,0.0,0.8978524208068848,0.0,1.1147974729537964,0.0,5.639119267463684,0.0,3101.46252463758,0.0
543,-31.094928741455078,-9220.392420053482,7.1774187088012695,0.0,0.9812987446784973,0.0,1.5157729387283325,0.0,9.6744903922081,0.0,3111.137015029788,0.0
544,-15.17349624633789,-9235.56591629982,1.8957409858703613,0.0,1.017032504081726,0.0,1.9625380039215088,0.0,4.875311493873596,0.0,3116.0123265236616,0.0
545,-15.702579498291016,-9251.268495798111,2.2100913524627686,0.0,1.221341609954834,0.0,1.7614240646362305,0.0,5.192857027053833,0.0,3121.2051835507154,0.0
546,-21.64227294921875,-9272.91076874733,2.59363055229187,0.0,1.8701063394546509,0.0,2.9008147716522217,0.0,7.364551663398743,0.0,3128.569735214114,0.0
547,-20.686309814453125,-9293.597078561783,3.302704334259033,0.0,1.4853764772415161,0.0,2.115232467651367,0.0,6.9033132791519165,0.0,3135.473048493266,0.0
548,-20.93832015991211,-9314.535398721695,3.372291326522827,0.0,1.6056034564971924,0.0,2.149505853652954,0.0,7.127400636672974,0.0,3142.600449129939,0.0
549,-20.660139083862305,-9335.195537805557,3.118910789489746,0.0,1.6285395622253418,0.0,2.205382823944092,0.0,6.95283317565918,0.0,3149.5532823055983,0.0
550,-17.61429786682129,-9352.809835672379,2.4763197898864746,0.0,1.3195194005966187,0.0,2.0983924865722656,0.0,5.894231677055359,0.0,3155.4475139826536,0.0
551,-17.323074340820312,-9370.132910013199,2.410888671875,0.0,1.4299331903457642,0.0,1.815596103668213,0.0,5.656417965888977,0.0,3161.1039319485426,0.0
552,-17.328948974609375,-9387.461858987808,2.40902042388916,0.0,1.3135948181152344,0.0,1.8109314441680908,0.0,5.533546686172485,0.0,3166.637478634715,0.0
553,-18.337688446044922,-9405.799547433853,2.407548666000366,0.0,1.5406036376953125,0.0,1.8078527450561523,0.0,5.756005048751831,0.0,3172.393483683467,0.0
554,-17.850187301635742,-9423.649734735489,2.3935787677764893,0.0,1.3108779191970825,0.0,1.805453896522522,0.0,5.509910583496094,0.0,3177.903394266963,0.0
555,-19.02094078063965,-9442.670675516129,2.404888391494751,0.0,1.3136134147644043,0.0,1.8076807260513306,0.0,5.526182532310486,0.0,3183.4295767992735,0.0
556,-18.097885131835938,-9460.768560647964,2.403416872024536,0.0,1.3284986019134521,0.0,1.8240113258361816,0.0,5.55592679977417,0.0,3188.9855035990477,0.0
557,-18.91702651977539,-9479.68558716774,2.4035866260528564,0.0,1.3571373224258423,0.0,1.8886604309082031,0.0,5.649384379386902,0.0,3194.6348879784346,0.0
558,-19.167343139648438,-9498.852930307388,2.3892598152160645,0.0,1.3677613735198975,0.0,1.844277262687683,0.0,5.601298451423645,0.0,3200.236186429858,0.0
559,-20.2497615814209,-9519.10269188881,2.1079421043395996,0.0,1.9353090524673462,0.0,1.9038076400756836,0.0,5.947058796882629,0.0,3206.183245226741,0.0
560,-16.579748153686523,-9535.682440042496,1.715086817741394,0.0,1.375005841255188,0.0,1.851943850517273,0.0,4.942036509513855,0.0,3211.1252817362547,0.0
561,-14.2611083984375,-9549.943548440933,1.3215248584747314,0.0,1.3560618162155151,0.0,1.6215393543243408,0.0,4.299126029014587,0.0,3215.4244077652693,0.0
562,-18.130107879638672,-9568.073656320572,2.0376431941986084,0.0,2.023717164993286,0.0,1.3358269929885864,0.0,5.397187352180481,0.0,3220.8215951174498,0.0
563,-8.413372993469238,-9576.487029314041,1.0190635919570923,0.0,0.9859547019004822,0.0,1.1153719425201416,0.0,3.120390236377716,0.0,3223.9419853538275,0.0
564,-31.840038299560547,-9608.327067613602,7.224095344543457,0.0,1.179972767829895,0.0,1.0848065614700317,0.0,9.488874673843384,0.0,3233.430860027671,0.0
565,-19.204029083251953,-9627.531096696854,3.9918696880340576,0.0,0.9914400577545166,0.0,0.8628301024436951,0.0,5.846139848232269,0.0,3239.276999875903,0.0
566,-8.60169506072998,-9636.132791757584,0.9999797344207764,0.0,0.9206522107124329,0.0,0.7736385464668274,0.0,2.6942704916000366,0.0,3241.971270367503,0.0
567,-10.728361129760742,-9646.861152887344,1.3190653324127197,0.0,1.0112751722335815,0.0,1.1110347509384155,0.0,3.441375255584717,0.0,3245.412645623088,0.0
568,-21.002708435058594,-9667.863861322403,1.799649953842163,0.0,2.0511202812194824,0.0,3.1677956581115723,0.0,7.018565893173218,0.0,3252.431211516261,0.0
569,-16.924610137939453,-9684.788471460342,2.9838008880615234,0.0,1.2141205072402954,0.0,1.7460769414901733,0.0,5.943998336791992,0.0,3258.375209853053,0.0
570,-21.576427459716797,-9706.36489892006,2.4739270210266113,0.0,2.1287460327148438,0.0,2.624704360961914,0.0,7.227377414703369,0.0,3265.6025872677565,0.0
571,-18.865276336669922,-9725.23017525673,2.644329786300659,0.0,1.4828542470932007,0.0,2.3649184703826904,0.0,6.49210250377655,0.0,3272.094689771533,0.0
572,-18.474319458007812,-9743.704494714737,2.665567398071289,0.0,1.4909443855285645,0.0,2.459411382675171,0.0,6.615923166275024,0.0,3278.710612937808,0.0
573,-20.22163200378418,-9763.926126718521,2.816286087036133,0.0,1.3225005865097046,0.0,2.877251148223877,0.0,7.016037821769714,0.0,3285.7266507595778,0.0
574,-22.251544952392578,-9786.177671670914,4.092963695526123,0.0,1.3195194005966187,0.0,2.375791311264038,0.0,7.78827440738678,0.0,3293.5149251669645,0.0
575,-17.01652717590332,-9803.194198846817,2.429795026779175,0.0,1.3152742385864258,0.0,1.9153999090194702,0.0,5.660469174385071,0.0,3299.1753943413496,0.0
576,-17.14948081970215,-9820.34367966652,2.411649227142334,0.0,1.3135948181152344,0.0,1.8415746688842773,0.0,5.566818714141846,0.0,3304.7422130554914,0.0
577,-16.677278518676758,-9837.020958185196,2.407548666000366,0.0,1.312179684638977,0.0,1.8078527450561523,0.0,5.527581095695496,0.0,3310.269794151187,0.0
578,-17.217674255371094,-9854.238632440567,2.4062469005584717,0.0,1.3108779191970825,0.0,1.805453896522522,0.0,5.522578716278076,0.0,3315.792372867465,0.0
579,-17.25861358642578,-9871.497246026993,2.404888391494751,0.0,1.3136134147644043,0.0,1.8076807260513306,0.0,5.526182532310486,0.0,3321.3185553997755,0.0
580,-17.22201919555664,-9888.71926522255,2.403416872024536,0.0,1.3284986019134521,0.0,1.8240113258361816,0.0,5.55592679977417,0.0,3326.8744821995497,0.0
581,-26.766019821166992,-9915.485285043716,5.377045631408691,0.0,1.3571373224258423,0.0,1.8886604309082031,0.0,8.622843384742737,0.0,3335.4973255842924,0.0
582,-23.658933639526367,-9939.144218683243,3.3864223957061768,0.0,1.7302632331848145,0.0,2.1426756381988525,0.0,7.259361267089844,0.0,3342.7566868513823,0.0
583,-20.953542709350586,-9960.097761392593,3.2350611686706543,0.0,1.4843822717666626,0.0,2.0119688510894775,0.0,6.731412291526794,0.0,3349.488099142909,0.0
584,-17.09088897705078,-9977.188650369644,1.9757635593414307,0.0,1.5053441524505615,0.0,1.917295217514038,0.0,5.39840292930603,0.0,3354.886502072215,0.0
585,-15.816665649414062,-9993.005316019058,1.555009365081787,0.0,1.472804069519043,0.0,1.6682988405227661,0.0,4.696112275123596,0.0,3359.5826143473387,0.0
586,-14.74370288848877,-10007.749018907547,2.372255325317383,0.0,1.4771219491958618,0.0,1.3091479539871216,0.0,5.158525228500366,0.0,3364.741139575839,0.0
587,-7.867889404296875,-10015.616908311844,1.2451322078704834,0.0,1.1894009113311768,0.0,1.6322598457336426,0.0,4.066792964935303,0.0,3368.8079325407743,0.0
588,-6.99257755279541,-10022.60948586464,1.1295548677444458,0.0,1.3557939529418945,0.0,1.2821134328842163,0.0,3.7674622535705566,0.0,3372.575394794345,0.0
589,-6.912342071533203,-10029.521827936172,1.2370004653930664,0.0,1.1735179424285889,0.0,1.0140912532806396,0.0,3.424609661102295,0.0,3376.000004455447,0.0
590,-10.44919490814209,-10039.971022844315,2.2954726219177246,0.0,1.1332846879959106,0.0,0.9835464358329773,0.0,4.4123037457466125,0.0,3380.412308201194,0.0
591,-9.82563304901123,-10049.796655893326,1.4396928548812866,0.0,1.1667088270187378,0.0,1.07278573513031,0.0,3.6791874170303345,0.0,3384.091495618224,0.0
592,-12.036920547485352,-10061.833576440811,2.105609655380249,0.0,1.0592834949493408,0.0,1.372025966644287,0.0,4.536919116973877,0.0,3388.628414735198,0.0
593,-12.561809539794922,-10074.395385980606,1.9810996055603027,0.0,1.1523621082305908,0.0,1.8443950414657593,0.0,4.977856755256653,0.0,3393.6062714904547,0.0
594,-15.28713607788086,-10089.682522058487,2.3618931770324707,0.0,1.2849140167236328,0.0,2.1952900886535645,0.0,5.842097282409668,0.0,3399.4483687728643,0.0
595,-24.703289031982422,-10114.38581109047,4.369609355926514,0.0,1.4825141429901123,0.0,2.5834407806396484,0.0,8.435564279556274,0.0,3407.8839330524206,0.0
596,-20.231489181518555,-10134.617300271988,2.665567398071289,0.0,1.5390733480453491,0.0,2.488638401031494,0.0,6.693279147148132,0.0,3414.5772121995687,0.0
597,-21.976032257080078,-10156.593332529068,3.59464955329895,0.0,1.5138804912567139,0.0,2.205382823944092,0.0,7.313912868499756,0.0,3421.8911250680685,0.0
598,-21.119739532470703,-10177.713072061539,3.555663824081421,0.0,1.3195194005966187,0.0,2.0983922481536865,0.0,6.973575472831726,0.0,3428.8647005409002,0.0
599,-17.03278923034668,-10194.745861291885,2.410888671875,0.0,1.3152742385864258,0.0,1.815596103668213,0.0,5.541759014129639,0.0,3434.40645955503,0.0
600,-17.44066619873047,-10212.186527490616,2.40902042388916,0.0,1.3135948181152344,0.0,1.8109314441680908,0.0,5.533546686172485,0.0,3439.9400062412024,0.0
601,-17.31455421447754,-10229.501081705093,2.407548666000366,0.0,1.312179684638977,0.0,1.8078527450561523,0.0,5.527581095695496,0.0,3445.467587336898,0.0
602,-16.91802978515625,-10246.41911149025,2.4062469005584717,0.0,1.3108779191970825,0.0,1.805453896522522,0.0,5.522578716278076,0.0,3450.990166053176,0.0
603,-19.482685089111328,-10265.901796579361,2.812471866607666,0.0,1.3136134147644043,0.0,1.8076807260513306,0.0,5.933766007423401,0.0,3456.9239320605993,0.0
604,-21.07604217529297,-10286.977838754654,3.402069091796875,0.0,1.3284986019134521,0.0,1.8240113258361816,0.0,6.554579019546509,0.0,3463.478511080146,0.0
605,-21.142536163330078,-10308.120374917984,2.9928836822509766,0.0,1.3571373224258423,0.0,1.9166030883789062,0.0,6.266624093055725,0.0,3469.7451351732016,0.0
606,-21.625843048095703,-10329.74621796608,3.1158268451690674,0.0,1.3753050565719604,0.0,1.859364628791809,0.0,6.350496530532837,0.0,3476.0956317037344,0.0
607,-19.946216583251953,-10349.692434549332,2.8142316341400146,0.0,1.3410779237747192,0.0,1.731744647026062,0.0,5.887054204940796,0.0,3481.982685908675,0.0
608,-16.708721160888672,-10366.40115571022,1.7465238571166992,0.0,1.2886110544204712,0.0,1.8780308961868286,0.0,4.913165807723999,0.0,3486.895851716399,0.0
609,-19.944305419921875,-10386.345461130142,1.622057557106018,0.0,1.3008641004562378,0.0,2.6687569618225098,0.0,5.591678619384766,0.0,3492.487530335784,0.0
610,-8.413918495178223,-10394.75937962532,1.540607213973999,0.0,1.1469579935073853,0.0,1.0663115978240967,0.0,3.753876805305481,0.0,3496.2414071410894,0.0
611,-6.956745624542236,-10401.716125249863,1.2003366947174072,0.0,1.0594666004180908,0.0,0.9112667441368103,0.0,3.1710700392723083,0.0,3499.4124771803617,0.0
612,-10.481372833251953,-10412.197498083115,0.9956570267677307,0.0,1.0612906217575073,0.0,1.6522772312164307,0.0,3.7092248797416687,0.0,3503.1217020601034,0.0
613,-10.09823989868164,-10422.295737981796,1.2313461303710938,0.0,0.9493795037269592,0.0,1.45836341381073,0.0,3.639089047908783,0.0,3506.760791108012,0.0
614,-8.790693283081055,-10431.086431264877,1.0432074069976807,0.0,0.9028545022010803,0.0,1.1763930320739746,0.0,3.1224549412727356,0.0,3509.883246049285,0.0
615,-8.765114784240723,-10439.851546049118,1.2015968561172485,0.0,0.9518204927444458,0.0,1.009247899055481,0.0,3.1626652479171753,0.0,3513.045911297202,0.0
616,-7.496128082275391,-10447.347674131393,1.5167713165283203,0.0,0.952752947807312,0.0,0.9761523008346558,0.0,3.445676565170288,0.0,3516.4915878623724,0.0
617,-16.521650314331055,-10463.869324445724,2.439232587814331,0.0,1.0981496572494507,0.0,2.1534180641174316,0.0,5.690800309181213,0.0,3522.1823881715536,0.0
618,-15.692159652709961,-10479.561484098434,2.4226863384246826,0.0,1.2777183055877686,0.0,2.191401481628418,0.0,5.891806125640869,0.0,3528.0741942971945,0.0
619,-19.045570373535156,-10498.60705447197,2.785151243209839,0.0,1.4837968349456787,0.0,2.1120731830596924,0.0,6.38102126121521,0.0,3534.4552155584097,0.0
620,-22.641939163208008,-10521.248993635178,3.4439504146575928,0.0,1.4909443855285645,0.0,2.459411382675171,0.0,7.394306182861328,0.0,3541.849521741271,0.0
621,-18.61844253540039,-10539.867436170578,2.509028911590576,0.0,1.5138804912567139,0.0,2.205382823944092,0.0,6.228292226791382,0.0,3548.0778139680624,0.0
622,-32.75389862060547,-10572.621334791183,2.4763197898864746,0.0,5.137852191925049,0.0,3.0130460262298584,0.0,10.627218008041382,0.0,3558.705031976104,0.0
623,-18.09678077697754,-10590.718115568161,2.410888671875,0.0,1.4286280870437622,0.0,2.145104169845581,0.0,5.984620928764343,0.0,3564.689652904868,0.0
624,-21.92090606689453,-10612.639021635056,2.40902042388916,0.0,1.3135948181152344,0.0,2.9859306812286377,0.0,6.708545923233032,0.0,3571.398198828101,0.0
625,-17.381832122802734,-10630.020853757858,2.407548666000366,0.0,1.312179684638977,0.0,1.8058457374572754,0.0,5.525574088096619,0.0,3576.923772916198,0.0
626,-18.457788467407227,-10648.478642225266,2.4062469005584717,0.0,1.3108779191970825,0.0,1.7871216535568237,0.0,5.504246473312378,0.0,3582.42801938951,0.0
627,-19.55123519897461,-10668.02987742424,2.374443292617798,0.0,1.3136134147644043,0.0,1.8076807260513306,0.0,5.495737433433533,0.0,3587.9237568229437,0.0
628,-19.615596771240234,-10687.64547419548,2.403416872024536,0.0,1.3284986019134521,0.0,1.8065133094787598,0.0,5.538428783416748,0.0,3593.4621856063604,0.0
629,-26.63235092163086,-10714.277825117111,2.4035866260528564,0.0,1.3571373224258423,0.0,4.041314601898193,0.0,7.802038550376892,0.0,3601.2642241567373,0.0
630,-20.89200782775879,-10735.16983294487,2.3972723484039307,0.0,1.4364465475082397,0.0,1.9864574670791626,0.0,5.820176362991333,0.0,3607.0844005197287,0.0
631,-20.922828674316406,-10756.092661619186,2.4311211109161377,0.0,1.4368395805358887,0.0,1.9168832302093506,0.0,5.784843921661377,0.0,3612.86924444139,0.0
632,-18.441326141357422,-10774.533987760544,1.6810672283172607,0.0,1.9624452590942383,0.0,2.438331365585327,0.0,6.081843852996826,0.0,3618.951088294387,0.0
633,-17.58035659790039,-10792.114344358444,1.336390495300293,0.0,1.363494634628296,0.0,2.1362898349761963,0.0,4.836174964904785,0.0,3623.7872632592916,0.0
634,-9.718746185302734,-10801.833090543747,1.0555287599563599,0.0,1.2144603729248047,0.0,1.0113794803619385,0.0,3.281368613243103,0.0,3627.0686318725348,0.0
635,-9.71652603149414,-10811.549616575241,0.889824628829956,0.0,1.4094549417495728,0.0,0.8158279657363892,0.0,3.115107536315918,0.0,3630.1837394088507,0.0
636,-5.964994430541992,-10817.514611005783,0.8294296264648438,0.0,0.9781769514083862,0.0,0.98029625415802,0.0,2.78790283203125,0.0,3632.971642240882,0.0
637,-4.832513332366943,-10822.34712433815,0.8112163543701172,0.0,0.8468486666679382,0.0,0.5883072018623352,0.0,2.2463722229003906,0.0,3635.2180144637823,0.0
638,-6.591156005859375,-10828.93828034401,1.3611125946044922,0.0,0.8250656723976135,0.0,0.5946615934371948,0.0,2.7808398604393005,0.0,3637.9988543242216,0.0
639,-6.9434709548950195,-10835.881751298904,1.3574191331863403,0.0,0.8975908756256104,0.0,0.7262305021286011,0.0,2.9812405109405518,0.0,3640.980094835162,0.0
640,-10.400249481201172,-10846.282000780106,2.4666285514831543,0.0,0.9182024598121643,0.0,0.9070512652397156,0.0,4.291882276535034,0.0,3645.271977111697,0.0
641,-13.889551162719727,-10860.171551942825,2.374265432357788,0.0,1.066446304321289,0.0,1.4533611536026,0.0,4.894072890281677,0.0,3650.166050001979,0.0
642,-20.904874801635742,-10881.076426744461,2.6000452041625977,0.0,2.2590293884277344,0.0,2.1488306522369385,0.0,7.0079052448272705,0.0,3657.173955246806,0.0
643,-41.800025939941406,-10922.876452684402,2.572303533554077,0.0,1.4849095344543457,0.0,9.855899810791016,0.0,13.913112878799438,0.0,3671.0870681256056,0.0
644,-21.306713104248047,-10944.18316578865,2.9027175903320312,0.0,1.4909443855285645,0.0,2.639310598373413,0.0,7.032972574234009,0.0,3678.1200406998396,0.0
645,-30.48503875732422,-10974.668204545975,6.187691688537598,0.0,1.5138804912567139,0.0,2.5788698196411133,0.0,10.280441999435425,0.0,3688.400482699275,0.0
646,-19.65013885498047,-10994.318343400955,2.4763197898864746,0.0,1.5688167810440063,0.0,2.0983924865722656,0.0,6.143529057502747,0.0,3694.5440117567778,0.0
647,-18.15934944152832,-11012.477692842484,2.410888671875,0.0,1.3619502782821655,0.0,1.9153999090194702,0.0,5.688238859176636,0.0,3700.2322506159544,0.0
648,-17.971677780151367,-11030.449370622635,2.40902042388916,0.0,1.4261373281478882,0.0,1.8415746688842773,0.0,5.676732420921326,0.0,3705.9089830368757,0.0
649,-18.728439331054688,-11049.17780995369,2.407548666000366,0.0,1.312179684638977,0.0,1.8078527450561523,0.0,5.527581095695496,0.0,3711.436564132571,0.0
650,-19.162212371826172,-11068.340022325516,2.4062469005584717,0.0,1.3108779191970825,0.0,1.805453896522522,0.0,5.522578716278076,0.0,3716.9591428488493,0.0
651,-19.288225173950195,-11087.628247499466,2.404888391494751,0.0,1.3136134147644043,0.0,1.8076807260513306,0.0,5.526182532310486,0.0,3722.48532538116,0.0
652,-19.540021896362305,-11107.168269395828,2.403416872024536,0.0,1.3284986019134521,0.0,1.8240113258361816,0.0,5.55592679977417,0.0,3728.041252180934,0.0
653,-23.817535400390625,-11130.985804796219,3.4225449562072754,0.0,1.3571373224258423,0.0,1.8886604309082031,0.0,6.668342709541321,0.0,3734.7095948904753,0.0
654,-30.285755157470703,-11161.27155995369,4.76043176651001,0.0,1.3726532459259033,0.0,2.1928176879882812,0.0,8.325902700424194,0.0,3743.0354975908995,0.0
655,-26.475078582763672,-11187.746638536453,3.2036216259002686,0.0,1.3446071147918701,0.0,2.610955238342285,0.0,7.159183979034424,0.0,3750.194681569934,0.0
656,-34.28270721435547,-11222.029345750809,1.6885429620742798,0.0,1.6267879009246826,0.0,6.068212032318115,0.0,9.383542895317078,0.0,3759.578224465251,0.0
657,-38.95054626464844,-11260.979892015457,1.304582953453064,0.0,1.2727266550064087,0.0,7.750290870666504,0.0,10.327600479125977,0.0,3769.905824944377,0.0
658,-16.7925968170166,-11277.772488832474,1.0822737216949463,0.0,1.1328643560409546,0.0,2.281308650970459,0.0,4.49644672870636,0.0,3774.4022716730833,0.0
659,-14.504585266113281,-11292.277074098587,1.8100746870040894,0.0,1.032020092010498,0.0,1.0319383144378662,0.0,3.8740330934524536,0.0,3778.2763047665358,0.0
660,-8.018485069274902,-11300.295559167862,1.1543335914611816,0.0,1.5606215000152588,0.0,1.0923945903778076,0.0,3.807349681854248,0.0,3782.08365444839,0.0
661,-6.8163652420043945,-11307.111924409866,0.9340888857841492,0.0,0.9082849621772766,0.0,1.6233711242675781,0.0,3.465744972229004,0.0,3785.549399420619,0.0
662,-11.567390441894531,-11318.67931485176,2.791301965713501,0.0,0.847797691822052,0.0,0.6401256918907166,0.0,4.2792253494262695,0.0,3789.8286247700453,0.0
663,-6.3768205642700195,-11325.05613541603,1.1781699657440186,0.0,0.9401070475578308,0.0,0.8112627863883972,0.0,2.9295397996902466,0.0,3792.7581645697355,0.0
664,-11.756986618041992,-11336.813122034073,2.0637128353118896,0.0,0.9545015096664429,0.0,1.1624618768692017,0.0,4.180676221847534,0.0,3796.938840791583,0.0
665,-14.238180160522461,-11351.051302194595,1.9806545972824097,0.0,1.083932876586914,0.0,1.48833429813385,0.0,4.552921772003174,0.0,3801.4917625635862,0.0
