time_step,reward,cumulative_reward,grid_import_Building_1_kwh,grid_import_Building_2_kwh,grid_import_Building_3_kwh,grid_import_kwh,cumulative_grid_import_kwh
695,-4.053964138031006,-1910.7990394870285,1.383483648300171,0.7521432042121887,1.8029979467391968,3.9386247992515564,1289.2276512816898
696,-3.5936050415039062,-1914.3926445285324,1.3816155195236206,0.7504638433456421,1.1165059804916382,3.248585343360901,1292.4762366250507
697,-2.1031219959259033,-1916.4957665244583,0.3527388870716095,0.18591776490211487,0.41900184750556946,0.9576584994792938,1293.43389512453
698,-0.9551572203636169,-1917.450923744822,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,1294.3865511402837
699,-0.9594203233718872,-1918.4103440681938,0.35007867217063904,0.1873515099287033,0.4188297688961029,0.9562599509954453,1295.3428110912791
700,-1.002347707748413,-1919.4126917759422,0.34860697388648987,0.20223666727542877,0.4351603388786316,0.9860039800405502,1296.3288150713197
701,-1.1261906623840332,-1920.5388824383263,0.3487769067287445,0.23087537288665771,0.49980950355529785,1.0794617831707,1297.4082768544904
702,-1.0582576990127563,-1921.597140137339,0.3108523190021515,0.24310490489006042,0.4586373567581177,1.0125945806503296,1298.4208714351407
703,-2.412644386291504,-1924.0097845236305,1.3067142963409424,0.20033147931098938,0.3139246702194214,1.8209704458713531,1300.241841881012
704,-1.6357231140136719,-1925.6455076376442,0.7592211961746216,0.2643275260925293,0.2989349663257599,1.3224836885929108,1301.564325569605
705,-3.8453526496887207,-1929.490860287333,1.9054900407791138,0.24723315238952637,0.8402770757675171,2.9930002689361572,1304.5573258385411
706,-2.1541311740875244,-1931.6449914614204,1.2209644317626953,0.09429768472909927,0.0,1.1306347772479057,1305.687960615789
707,-0.6585212126374245,-1932.3035126740579,0.0,0.0017803049413487315,0.0,0.0,1305.687960615789
708,-0.09652332216501236,-1932.4000359962229,0.0,0.06494231522083282,0.0,0.0,1305.687960615789
709,-0.03247115761041641,-1932.4325071538333,0.0,0.0,0.0,0.0,1305.687960615789
710,0.0,-1932.4325071538333,0.0,0.0,0.0,0.0,1305.687960615789
711,0.0,-1932.4325071538333,0.0,0.0,0.0,0.0,1305.687960615789
712,-0.15600240230560303,-1932.588509556139,0.0,0.0,0.10400160402059555,0.0,1305.687960615789
713,-1.2825286388397217,-1933.8710381949786,0.20622381567955017,0.025920702144503593,0.6575417518615723,0.889686269685626,1306.5776468854747
714,-2.7116498947143555,-1936.582688089693,0.3609231412410736,0.5004211664199829,1.242984414100647,2.1043287217617035,1308.6819756072364
715,-2.7049882411956787,-1939.2876763308886,0.861149787902832,0.46824032068252563,0.9758043885231018,2.3051944971084595,1310.9871701043448
716,-2.907578706741333,-1942.19525503763,1.2025023698806763,0.36468249559402466,1.0705604553222656,2.6377453207969666,1313.6249154251418
717,-3.200237512588501,-1945.3954925502185,1.5637325048446655,0.3876185119152069,1.0430465936660767,2.994397610425949,1316.6193130355678
718,-6.9651594161987305,-1952.3606519664172,1.448914885520935,0.7563884258270264,3.3597238063812256,5.565027117729187,1322.184340153297
