time_step,reward,cumulative_reward,grid_import_Building_1_kwh,grid_import_Building_2_kwh,grid_import_Building_3_kwh,grid_import_kwh,cumulative_grid_import_kwh
663,-5.589719019869275,-6278.47692431424,0.15076503157615662,2.06636905670166,2.2001137733459473,4.417247861623764,2990.757714101521
664,-4.35770315987363,-6282.834627474113,1.03630793094635,2.080763578414917,0.4680364429950714,3.5851079523563385,2994.342822053877
665,-8.743326256807258,-6291.577953730921,1.9806545972824097,1.083932876586914,1.48833429813385,4.552921772003174,2998.8957438258803
666,-18.17977826305173,-6309.757731993973,0.40967029333114624,0.2636435031890869,0.539454996585846,1.212768793106079,3000.1085126189864
667,-25.931620811209623,-6335.689352805182,2.1317942142486572,0.3581891655921936,1.6481059789657593,4.13808935880661,3004.246601977793
668,-29.466742275034306,-6365.156095080217,0.7031154632568359,0.36468249559402466,1.0899442434310913,2.157742202281952,3006.404344180075
669,-53.36204980636887,-6418.518144886586,11.137133598327637,2.6401424407958984,11.804303169250488,25.581579208374023,3031.985923388449
670,-16.744052133990174,-6435.262197020576,4.531129837036133,2.694679021835327,4.434859275817871,11.660668134689331,3043.6465915231383
671,-15.0287669667688,-6450.290963987345,4.484604835510254,2.953711986541748,3.304250717163086,10.742567539215088,3054.3891590623534
672,-14.030362652110883,-6464.321326639456,4.466458797454834,2.451594591140747,3.199782371520996,10.117835760116577,3064.50699482247
673,-4.393920609072338,-6468.715247248529,1.3724830150604248,1.3132848739624023,1.1134272813796997,3.799195170402527,3068.3061899928725
674,-2.7999568022246937,-6471.515204050754,1.7011696100234985,0.2967706322669983,0.4166029393672943,2.414543181657791,3070.7207331745303
675,-3.704992139517684,-6475.220196190271,1.377483606338501,0.7504824995994568,1.113255262374878,3.2412213683128357,3073.961954542843
676,-3.7411102665788114,-6478.96130645685,1.376011848449707,0.7653676271438599,1.1295857429504395,3.2709652185440063,3077.232919761387
677,-3.856807885725276,-6482.818114342575,1.3761818408966064,0.79400634765625,1.1942349672317505,3.364423155784607,3080.5973429171718
678,-5.79428529527836,-6488.612399637854,2.044351100921631,1.625714898109436,1.1660984754562378,4.836164474487305,3085.433507391659
679,-12.061978381755758,-6500.674378019609,2.2716236114501953,4.569228172302246,1.9716780185699463,8.812529802322388,3094.2460371939815
680,-4.1789935043334685,-6504.853371523943,1.8628333806991577,0.0,1.6090394258499146,3.38903272151947,3097.635069915501
681,-1.0531990805423528,-6505.906570604485,0.4022056460380554,0.4798053503036499,0.10225296765565872,0.984263963997364,3098.6193338794983
682,-2.5513391802268184,-6508.457909784712,0.0,2.064807176589966,0.0,1.078160934150219,3099.6974948136485
683,-6.150591907513589,-6514.608501692225,0.0,1.6591986417770386,1.620985984802246,3.068833887577057,3102.7663287012256
684,-1.5662185452679689,-6516.174720237494,0.0,0.9962734580039978,0.41259682178497314,1.2470880597829819,3104.0134167610086
685,-1.6980126651040877,-6517.872732902598,0.0,0.8795397281646729,0.6536893248558044,1.382422611117363,3105.395839372126
686,-3.600260225537793,-6521.472993128135,0.0,0.8916293382644653,0.9550628066062927,1.7951347455382347,3107.190974117664
687,-5.980252107141068,-6527.453245235277,1.1282824277877808,0.9151632785797119,1.2159225940704346,3.2593683004379272,3110.450342418102
688,-7.4609031547937725,-6534.91414839007,1.4568707942962646,2.0812196731567383,2.369412899017334,5.907503366470337,3116.3578457845724
689,-7.920715189519365,-6542.83486357959,3.4045608043670654,1.1077123880386353,1.535893201828003,6.048166394233704,3122.406012178806
690,-19.49407729069954,-6562.328940870289,1.4444351196289062,1.2689265012741089,8.056076049804688,10.769437670707703,3133.175449849514
691,-17.790111654902027,-6580.119052525191,1.0972508192062378,0.5973512530326843,0.9247347116470337,2.619336783885956,3135.7947866334
692,-7.631497833604996,-6587.750550358796,2.501781702041626,1.4909443855285645,2.149505615234375,6.142231702804565,3141.9370183362043
693,-15.184732629155203,-6602.935282987952,4.563838958740234,2.6401424407958984,3.594233751296997,10.79821515083313,3152.7352334870375
694,-15.651756231479887,-6618.587039219432,4.682912349700928,2.4457812309265137,3.895493984222412,11.024187564849854,3163.7594210518873
695,-15.206433933778657,-6633.7934731532105,4.4656982421875,2.4415361881256104,3.8862743377685547,10.793508768081665,3174.552929819969
696,-14.007491214111717,-6647.800964367322,4.46382999420166,2.439856767654419,3.199782371520996,10.103469133377075,3184.656398953346
697,-3.7069878543734056,-6651.507952221696,1.3801437616348267,0.7490487098693848,1.1134272813796997,3.242619752883911,3187.89901870623
698,-1.0133312642546037,-6652.52128348595,0.3514370918273926,0.18461598455905914,0.4166029393672943,0.952656015753746,3188.8516747219837
699,-3.704992139517684,-6656.226275625468,1.377483606338501,0.7504824995994568,1.113255262374878,3.2412213683128357,3192.0928960902966
700,-3.7411102665788114,-6659.967385892047,1.376011848449707,0.7653676271438599,1.1295857429504395,3.2709652185440063,3195.3638613088406
701,-6.931429986154128,-6666.898815878201,2.4035866260528564,1.3571373224258423,1.8886604309082031,5.649384379386902,3201.0132456882275
702,-6.832493133585245,-6673.731309011787,2.365662097930908,1.3693668842315674,1.847488284111023,5.5825172662734985,3206.595762954501
703,-8.171695639593946,-6681.903004651381,3.3615241050720215,1.3265933990478516,1.7027755975723267,6.3908931016922,3212.986656056193
704,-7.332987114810222,-6689.235991766191,2.8140311241149902,1.3905894756317139,1.6877859830856323,5.892406582832336,3218.8790626390255
705,-10.03566631876546,-6699.2716580849565,3.9602999687194824,1.373495101928711,2.229128122329712,7.562923192977905,3226.4419858320034
706,-7.232536326996718,-6706.504194411953,3.2757742404937744,1.2205595970153809,1.2042236328125,5.700557470321655,3232.142543302325
707,-6.576215680134328,-6713.080410092088,2.00820255279541,1.6911731958389282,1.7308608293533325,5.430236577987671,3237.5727798803127
708,-10.360176864755223,-6723.440586956843,2.9464054107666016,2.3174662590026855,2.7201883792877197,7.984060049057007,3245.5568399293697
709,-10.091048141434186,-6733.531635098277,3.1711113452911377,2.0888965129852295,2.5258564949035645,7.785864353179932,3253.3427042825497
710,-1.2463787197618132,-6734.778013818039,0.5217735767364502,0.42560601234436035,0.2153826355934143,1.1627622246742249,3254.505466507224
711,-5.769901164138054,-6740.547914982177,0.33091700077056885,0.5378977656364441,0.5961164236068726,1.4649311900138855,3255.970397697238
712,-9.972194255281817,-6750.520109237458,0.0,1.0282906293869019,0.10400160402059555,1.0970489867031574,3257.067446683941
713,-13.57364485791154,-6764.09375409537,0.20622381567955017,1.152182698249817,0.6575417518615723,2.0159482657909393,3259.083394949732
714,-26.53339769095102,-6790.6271517863215,0.3609231412410736,0.5004211664199829,1.242984414100647,2.1043287217617035,3261.1877236714936
715,-31.107171358057997,-6821.734323144379,0.861149787902832,0.46824032068252563,0.9758043885231018,2.3051944971084595,3263.492918168602
716,-34.901728831334765,-6856.636051975714,1.2025023698806763,0.36468249559402466,1.0705604553222656,2.6377453207969666,3266.130663489399
717,-9.913136834086885,-6866.5491888098,3.618542194366455,1.5138804912567139,2.4318976402282715,7.56432032585144,3273.6949838152505
718,-18.393142959390087,-6884.942331769191,4.531129837036133,2.4457812309265137,5.443000316619873,12.41991138458252,3286.114895199833
