time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
473,-3.7117526531219482,-1021.4637255817652,1.3733482360839844,0.0,0.1300397366285324,0.0,1.2997767925262451,0.0,2.803164765238762,0.0,693.2590677058324,100.13229582691565
474,-2.6551706790924072,-1024.1188962608576,0.434172123670578,0.0,0.4899592995643616,0.0,0.8632060885429382,0.0,1.7873375117778778,0.0,695.0464052176103,100.13229582691565
475,-2.46661376953125,-1026.5855100303888,0.8138371706008911,0.0,0.3586408793926239,0.0,0.9801647067070007,0.0,2.1526427567005157,0.0,697.1990479743108,100.13229582691565
476,-3.497405529022217,-1030.082915559411,0.7490856647491455,0.0,0.48074960708618164,0.0,1.7761483192443848,0.0,3.005983591079712,0.0,700.2050315653905,100.13229582691565
477,-5.896211624145508,-1035.9791271835566,1.5551320314407349,0.0,0.3876185119152069,0.0,2.927964210510254,0.0,4.870714753866196,0.0,705.0757463192567,100.13229582691565
478,-4.034318923950195,-1040.0134461075068,0.8619459867477417,0.0,0.3296126127243042,0.0,2.006363868713379,0.0,3.197922468185425,0.0,708.2736687874421,100.13229582691565
479,-4.505789756774902,-1044.5192358642817,2.2038090229034424,0.0,0.23568828403949738,0.0,0.6904333233833313,0.0,3.129930630326271,0.0,711.4035994177684,100.13229582691565
480,-2.3326754570007324,-1046.8519113212824,0.9260072708129883,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,1.5354205965995789,0.0,712.939020014368,100.13229582691565
481,-1.0952556133270264,-1047.9471669346094,0.0501711368560791,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.6550907492637634,0.0,713.5941107636318,100.13229582691565
482,-1.1408979892730713,-1049.0880649238825,0.3752761781215668,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.9764951020479202,0.0,714.5706058656797,100.13229582691565
483,-2.5185251235961914,-1051.6065900474787,0.32528451085090637,0.0,0.1873515099287033,0.0,1.458551287651062,0.0,1.9711873084306717,0.0,716.5417931741104,100.13229582691565
484,-2.119429111480713,-1053.7260191589594,0.7561901807785034,0.0,0.20223666727542877,0.0,0.4176623523235321,0.0,1.3760892003774643,0.0,717.9178823744878,100.13229582691565
485,-1.3795340061187744,-1055.1055531650782,0.3468944728374481,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,1.105521947145462,0.0,719.0234043216333,100.13229582691565
486,-1.3962783813476562,-1056.5018315464258,0.3077986538410187,0.0,0.24157807230949402,0.0,0.7239189743995667,0.0,1.2732957005500793,0.0,720.2967000221834,100.13229582691565
487,-3.4436182975769043,-1059.9454498440027,0.06792356073856354,0.0,0.2113327980041504,0.0,2.260840892791748,0.0,2.540097251534462,0.0,722.8367972737178,100.13229582691565
488,-1.5666272640228271,-1061.5120771080256,0.0,0.2953050136566162,0.19324900209903717,0.0,0.3999083936214447,0.0,0.29785238206386566,0.0,723.1346496557817,100.13229582691565
489,-0.7426760792732239,-1062.2547531872988,0.23943708837032318,0.0,0.17388348281383514,0.0,0.0,0.05673970654606819,0.35658086463809013,0.0,723.4912305204198,100.13229582691565
490,-0.24792072176933289,-1062.502673909068,0.0,0.5198097825050354,0.08252085000276566,0.0,0.0,0.1988895982503891,0.0,0.6361785307526588,723.4912305204198,100.76847435766831
491,-0.4548080861568451,-1062.957481995225,0.0,0.7875964045524597,0.06481437385082245,0.0,0.25409364700317383,0.0,0.0,0.46868838369846344,723.4912305204198,101.23716274136677
492,-0.15945401787757874,-1063.1169360131025,0.0,0.7857704162597656,0.0,0.0029281415045261383,0.0,0.3471120595932007,0.0,1.1358106173574924,723.4912305204198,102.37297335872427
493,0.0,-1063.1169360131025,0.0,0.9417436718940735,0.0,0.12848839163780212,0.0,0.09473519772291183,0.0,1.1649672612547874,723.4912305204198,103.53794061997905
494,-0.042752429842948914,-1063.1596884429455,0.0,0.3910040557384491,0.0,0.1323862075805664,0.028501618653535843,0.0,0.0,0.49488864466547966,723.4912305204198,104.03282926464453
495,-0.014250809326767921,-1063.1739392522722,0.0,0.526594340801239,0.0,0.07722398638725281,0.0,1.1272221803665161,0.0,1.731040507555008,723.4912305204198,105.76386977219954
496,0.0,-1063.1739392522722,0.0,0.3957573473453522,0.0,0.0744367241859436,0.0,0.22629132866859436,0.0,0.6964854001998901,723.4912305204198,106.46035517239943
497,-0.48942095041275024,-1063.663360202685,0.02223338931798935,0.0,0.039968591183423996,0.0,0.26407864689826965,0.0,0.326280627399683,0.0,723.8175111478195,106.46035517239943
498,-6.664704322814941,-1070.3280645255,3.070821762084961,0.0,0.8911504149436951,0.0,0.5899243950843811,0.0,4.551896572113037,0.0,728.3694077199325,106.46035517239943
499,-3.4577722549438477,-1073.7858367804438,1.0269628763198853,0.0,0.35601088404655457,0.0,0.7201741337776184,0.0,2.1031478941440582,0.0,730.4725556140766,106.46035517239943
500,-2.3517394065856934,-1076.1375761870295,0.4469718635082245,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,1.8822148144245148,0.0,732.3547704285011,106.46035517239943
501,-3.233368158340454,-1079.37094434537,1.3314045667648315,0.0,0.3876185119152069,0.0,1.050761342048645,0.0,2.7697844207286835,0.0,735.1245548492298,106.46035517239943
502,-2.1747055053710938,-1081.545649850741,0.5798031091690063,0.0,0.3296126127243042,0.0,0.6702104210853577,0.0,1.5796261429786682,0.0,736.7041809922084,106.46035517239943
503,-1.333524465560913,-1082.879174316302,0.3560788035392761,0.0,0.30459877848625183,0.0,0.4267451763153076,0.0,1.0874227583408356,0.0,737.7916037505493,106.46035517239943
504,-1.02552330493927,-1083.9046976212412,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,738.7552276616916,106.46035517239943
505,-1.131901741027832,-1085.036599362269,0.3527388870716095,0.0,0.3010348379611969,0.0,0.41900184750556946,0.0,1.0727755725383759,0.0,739.82800323423,106.46035517239943
506,-1.0127158164978027,-1086.0493151787668,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,740.7806592499837,106.46035517239943
507,-0.9594203233718872,-1087.0087355021387,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,741.7369192009792,106.46035517239943
508,-0.9959123134613037,-1088.0046478156,0.3357362449169159,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9731332510709763,0.0,742.7100524520501,106.46035517239943
509,-3.586228370666504,-1091.5908761862665,1.9565691947937012,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,2.715196669101715,0.0,745.4252491211519,106.46035517239943
510,-13.773880958557129,-1105.3647571448237,0.7452424764633179,0.0,0.25650835037231445,0.0,8.278350830078125,0.0,9.280101656913757,0.0,754.7053507780656,106.46035517239943
511,-7.212728500366211,-1112.5774856451899,0.15855766832828522,0.0,1.6424459218978882,0.0,0.5724765062332153,0.0,2.3734800964593887,0.0,757.078830874525,106.46035517239943
512,-4.913967132568359,-1117.4914527777582,1.2791086435317993,0.0,0.0,0.01580725610256195,1.6930654048919678,0.0,2.956366792321205,0.0,760.0351976668462,106.46035517239943
513,-2.0259366035461426,-1119.5173893813044,0.0,1.6624149084091187,0.1547592431306839,0.0,0.6154215931892395,0.0,0.0,0.8922340720891953,760.0351976668462,107.35258924448863
514,-0.38883933424949646,-1119.9062287155539,0.0,0.49390554428100586,0.007497816812247038,0.0,0.0,0.34893566370010376,0.0,0.8353433911688626,760.0351976668462,108.18793263565749
515,-1.1222929954528809,-1121.0285217110068,0.745532214641571,0.0,0.0004916157922707498,0.0,0.0,0.3399659991264343,0.40605783130740747,0.0,760.4412554981536,108.18793263565749
516,-0.37301191687583923,-1121.4015336278826,0.0,0.7536830306053162,0.0,0.13063593208789825,0.0,0.6025276184082031,0.0,1.4868465811014175,760.4412554981536,109.6747792167589
517,0.0,-1121.4015336278826,0.0,1.1816695928573608,0.0,0.2484513223171234,0.0,0.7386198043823242,0.0,2.1687407195568085,760.4412554981536,111.84351993631572
518,0.0,-1121.4015336278826,0.0,1.0419042110443115,0.0,0.2610131800174713,0.0,0.5462668538093567,0.0,1.8491842448711395,760.4412554981536,113.69270418118685
519,0.0,-1121.4015336278826,0.0,0.42597800493240356,0.0,0.20423081517219543,0.0,0.2646235227584839,0.0,0.8948323428630829,760.4412554981536,114.58753652404994
520,0.0,-1121.4015336278826,0.0,0.5193469524383545,0.0,0.19209492206573486,0.0,0.26705801486968994,0.0,0.9784998893737793,760.4412554981536,115.56603641342372
521,-0.14280976355075836,-1121.5443433914334,0.0,0.07843213528394699,0.0,0.04446747526526451,0.09520650655031204,0.0,0.0,0.02769310399889946,760.4412554981536,115.59372951742262
522,-1.6053293943405151,-1123.1496727857739,0.4168977439403534,0.0,0.1383749097585678,0.0,0.5466824173927307,0.0,1.101955071091652,0.0,761.5432105692453,115.59372951742262
523,-3.517436981201172,-1126.667109766975,0.5939352512359619,0.0,0.2188272923231125,0.0,1.8995139598846436,0.0,2.712276503443718,0.0,764.255487072689,115.59372951742262
524,-3.297332763671875,-1129.964442530647,1.2660026550292969,0.0,0.20169100165367126,0.0,1.0705604553222656,0.0,2.5382541120052338,0.0,766.7937411846942,115.59372951742262
525,-3.030913829803467,-1132.9953563604504,0.6353296637535095,0.0,0.3876185119152069,0.0,1.4232971668243408,0.0,2.4462453424930573,0.0,769.2399865271873,115.59372951742262
526,-1.9534547328948975,-1134.9488110933453,0.4215100109577179,0.0,0.3296126127243042,0.0,0.7095414996147156,0.0,1.4606641232967377,0.0,770.700650650484,115.59372951742262
527,-1.2490414381027222,-1136.197852531448,0.37498530745506287,0.0,0.23568828403949738,0.0,0.4267451763153076,0.0,1.0374187678098679,0.0,771.7380694182939,115.59372951742262
528,-1.0063902139663696,-1137.2042427454144,0.35421058535575867,0.0,0.19907063245773315,0.0,0.42208048701286316,0.0,0.975361704826355,0.0,772.7134311231202,115.59372951742262
529,-0.9665101170539856,-1138.1707528624684,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,773.6710896225995,115.59372951742262
530,-0.9551572203636169,-1139.125910082832,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,774.6237456383533,115.59372951742262
531,-1.3033941984176636,-1140.4293042812496,0.35007867217063904,0.0,0.4166674017906189,0.0,0.4188297688961029,0.0,1.1855758428573608,0.0,775.8093214812106,115.59372951742262
532,-1.1021205186843872,-1141.531424799934,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,776.7953254612512,115.59372951742262
533,-1.1261906623840332,-1142.657615462318,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,777.8747872444219,115.59372951742262
534,-1.612994909286499,-1144.2706103716046,0.7116307616233826,0.0,0.2397024929523468,0.0,0.45183271169662476,0.0,1.4031659662723541,0.0,779.2779532106942,115.59372951742262
535,-3.310910224914551,-1147.581520596519,0.10145055502653122,0.0,0.5448907613754272,0.0,1.621867299079895,0.0,2.2682086154818535,0.0,781.5461618261761,115.59372951742262
536,-4.670341491699219,-1152.2518620882183,0.0,0.3353753387928009,2.6300389766693115,0.0,0.27213871479034424,0.0,2.566802352666855,0.0,784.112964178843,115.59372951742262
537,-13.844274520874023,-1166.0961366090924,0.6008652448654175,0.0,8.893383979797363,0.0,0.7026599645614624,0.0,10.196909189224243,0.0,794.3098733680672,115.59372951742262
538,-13.089739799499512,-1179.1858764085919,5.049230098724365,0.0,2.0366103649139404,0.0,0.0,0.402046799659729,6.683793663978577,0.0,800.9936670320458,115.59372951742262
539,-4.021114826202393,-1183.2069912347943,0.0,1.1445595026016235,0.9563891887664795,0.0,0.0,0.016768816858530045,0.0,0.2049391306936741,800.9936670320458,115.79866864811629
540,-1.0315974950790405,-1184.2385887298733,0.0,0.4473486542701721,0.0,2.302673816680908,0.3689352869987488,0.0,0.0,2.3810871839523315,800.9936670320458,118.17975583206862
541,-0.1844676434993744,-1184.4230563733727,0.0,0.8032835125923157,0.0,0.43655624985694885,0.0,0.5003226399421692,0.0,1.7401624023914337,800.9936670320458,119.91991823446006
542,-2.3574891090393066,-1186.780545482412,1.5716594457626343,0.0,0.0,0.22880467772483826,0.0,0.2740533947944641,1.068801373243332,0.0,802.0624684052891,119.91991823446006
543,-7.088466644287109,-1193.869012126699,5.1226091384887695,0.0,0.0,0.14496320486068726,0.12692202627658844,0.0,5.104567959904671,0.0,807.1670363651938,119.91991823446006
544,-3.3583741188049316,-1197.227386245504,0.0,0.15906882286071777,0.0,0.1092294305562973,0.5736870169639587,0.0,0.30538876354694366,0.0,807.4724251287407,119.91991823446006
545,-0.8486717939376831,-1198.0760580394417,0.15528148412704468,0.0,0.09507961571216583,0.0,0.3725731670856476,0.0,0.6229342669248581,0.0,808.0953593956656,119.91991823446006
546,-3.880476474761963,-1201.9565345142037,0.538820743560791,0.0,0.7438444495201111,0.0,1.5119638442993164,0.0,2.7946290373802185,0.0,810.8899884330458,119.91991823446006
547,-3.2730836868286133,-1205.2296182010323,1.247894525527954,0.0,0.35911455750465393,0.0,0.7263814806938171,0.0,2.333390563726425,0.0,813.2233789967722,119.91991823446006
548,-2.6695213317871094,-1207.8991395328194,1.317481517791748,0.0,0.4793415367603302,0.0,0.7606547474861145,0.0,2.5574778020381927,0.0,815.7808567988104,119.91991823446006
549,-2.5490074157714844,-1210.4481469485909,1.0641010999679565,0.0,0.5022775530815125,0.0,0.8165318369865417,0.0,2.3829104900360107,0.0,818.1637672888464,119.91991823446006
550,-1.8536098003387451,-1212.3017567489296,0.4215100109577179,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,1.3243089616298676,0.0,819.4880762504763,119.91991823446006
551,-1.3158159255981445,-1213.6175726745278,0.3560788035392761,0.0,0.3036712408065796,0.0,0.4267451763153076,0.0,1.0864952206611633,0.0,820.5745714711375,119.91991823446006
552,-1.0250595808029175,-1214.6426322553307,0.35421058535575867,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,0.9636239111423492,0.0,821.5381953822798,119.91991823446006
553,-1.3018620014190674,-1215.9444942567497,0.3527388870716095,0.0,0.41434162855148315,0.0,0.41900184750556946,0.0,1.186082363128662,0.0,822.7242777454085,119.91991823446006
554,-1.063035011291504,-1217.0075292680413,0.33876895904541016,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.9399878829717636,0.0,823.6642656283802,119.91991823446006
555,-0.9643959999084473,-1217.9719252679497,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,824.6205255793757,119.91991823446006
556,-1.002347707748413,-1218.974272975698,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,825.6065295594162,119.91991823446006
557,-1.1261906623840332,-1220.1004636380821,0.3487769067287445,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,1.0794617831707,0.0,826.6859913425869,119.91991823446006
558,-1.0660429000854492,-1221.1665065381676,0.33445003628730774,0.0,0.2414994090795517,0.0,0.4554263651371002,0.0,1.0313758105039597,0.0,827.7173671530909,119.91991823446006
559,-1.8313342332839966,-1222.9978407714516,0.053132280707359314,0.0,0.8090472221374512,0.0,0.5149567723274231,0.0,1.3771362751722336,0.0,829.0945034282631,119.91991823446006
560,-1.4337010383605957,-1224.4315418098122,0.0,0.33972299098968506,0.7303478717803955,0.0,0.5966104865074158,0.0,0.9872353672981262,0.0,830.0817387955613,119.91991823446006
561,-0.7311432957649231,-1225.162685105577,0.0,0.7332850098609924,0.0,0.1925870180130005,0.1353282481431961,0.0,0.0,0.7905437797307968,830.0817387955613,120.71046201419085
562,-1.4015144109725952,-1226.5641995165497,0.0,0.01716652140021324,0.8892335295677185,0.0,0.0,0.05551876127719879,0.8165482468903065,0.0,830.8982870424516,120.71046201419085
563,-0.44461676478385925,-1227.0088162813336,0.0,0.849937915802002,0.0,0.1403072625398636,0.0,0.27347901463508606,0.0,1.2637241929769516,830.8982870424516,121.9741862071678
564,-7.594730377197266,-1234.6035466585308,5.0094428062438965,0.0,0.05371086671948433,0.0,0.0,0.30404427647590637,4.759109396487474,0.0,835.657396438939,121.9741862071678
565,-3.5000524520874023,-1238.1035991106182,1.936950922012329,0.0,0.0,0.13482186198234558,0.0,0.5260208249092102,1.2761082351207733,0.0,836.9335046740598,121.9741862071678
566,-0.9684754610061646,-1239.0720745716244,0.0,1.0548300743103027,0.0,0.20560972392559052,0.0,0.6152123808860779,0.0,1.8756521791219711,836.9335046740598,123.84983838628978
567,0.0,-1239.0720745716244,0.0,0.7357444763183594,0.0,0.11498678475618362,0.0,0.27781617641448975,0.0,1.1285474374890327,836.9335046740598,124.97838582377881
568,-4.055704593658447,-1243.1277791652828,0.0,0.2551598846912384,0.9248583912849426,0.0,1.778944730758667,0.0,2.448643237352371,0.0,839.3821479114122,124.97838582377881
569,-2.967930316925049,-1246.095709482208,0.9289909601211548,0.0,0.08785857260227203,0.0,0.35722601413726807,0.0,1.3740755468606949,0.0,840.7562234582729,124.97838582377881
570,-3.809018135070801,-1249.9047276172787,0.41911715269088745,0.0,1.0024840831756592,0.0,1.2358533143997192,0.0,2.657454550266266,0.0,843.4136780085391,124.97838582377881
571,-2.4602198600769043,-1252.3649474773556,0.5895199179649353,0.0,0.35659223794937134,0.0,0.9760674238204956,0.0,1.9221795797348022,0.0,845.3358575882739,124.97838582377881
572,-2.1079108715057373,-1254.4728583488613,0.6107575297355652,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,2.0460004806518555,0.0,847.3818580689258,124.97838582377881
573,-2.8146164417266846,-1257.287474790588,0.7614763379096985,0.0,0.19623863697052002,0.0,1.4884002208709717,0.0,2.44611519575119,0.0,849.827973264677,124.97838582377881
574,-4.108911037445068,-1261.396385828033,2.038153886795044,0.0,0.19325745105743408,0.0,0.986940324306488,0.0,3.218351662158966,0.0,853.046324926836,124.97838582377881
575,-2.154448986053467,-1263.5508348140866,0.37498530745506287,0.0,0.18901224434375763,0.0,0.5265489816665649,0.0,1.0905465334653854,0.0,854.1368714603013,124.97838582377881
576,-1.0437211990356445,-1264.5945560131222,0.3568393290042877,0.0,0.18733283877372742,0.0,0.45272377133369446,0.0,0.9968959391117096,0.0,855.133767399413,124.97838582377881
577,-0.9772771596908569,-1265.571833172813,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.9576584994792938,0.0,856.0914258988923,124.97838582377881
578,-0.9551572203636169,-1266.5269903931767,0.3514370918273926,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.952656015753746,0.0,857.0440819146461,124.97838582377881
579,-0.9594203233718872,-1267.4864107165486,0.35007867217063904,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9562599509954453,0.0,858.0003418656415,124.97838582377881
580,-1.002347707748413,-1268.488758424297,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,0.9860039800405502,0.0,858.9863458456821,124.97838582377881
581,-5.586379051208496,-1274.0751374755055,3.3222358226776123,0.0,0.23087537288665771,0.0,0.49980950355529785,0.0,4.052920699119568,0.0,863.0392665448016,124.97838582377881
582,-3.9983208179473877,-1278.0734582934529,1.3316127061843872,0.0,0.6040012836456299,0.0,0.7538245916366577,0.0,2.689438581466675,0.0,865.7287051262683,124.97838582377881
583,-2.425464153289795,-1280.4989224467427,1.1802514791488647,0.0,0.358120322227478,0.0,0.6231178045272827,0.0,2.1614896059036255,0.0,867.890194732172,124.97838582377881
584,-1.5554699897766113,-1282.0543924365193,0.0,0.07904624193906784,0.37908220291137695,0.0,0.5284442901611328,0.0,0.8284802511334419,0.0,868.7186749833054,124.97838582377881
585,-0.7667582631111145,-1282.8211506996304,0.0,0.4998004138469696,0.3465421497821808,0.0,0.27944788336753845,0.0,0.12618961930274963,0.0,868.8448646026081,124.97838582377881
586,-0.9689111113548279,-1283.7900618109852,0.3174455463886261,0.0,0.35085994005203247,0.0,0.0,0.0797029510140419,0.5886025354266167,0.0,869.4334671380348,124.97838582377881
587,-0.7308355569839478,-1284.5208973679692,0.0,0.8096776008605957,0.06313899159431458,0.0,0.24340885877609253,0.0,0.0,0.5031297504901886,869.4334671380348,125.481515574269
588,-0.4344329237937927,-1284.955330291763,0.0,0.9252549409866333,0.22953198850154877,0.0,0.0,0.011798028834164143,0.0,0.7075209813192487,869.4334671380348,126.18903655558825
589,-0.13839396834373474,-1285.0937242601067,0.0,0.8178094029426575,0.04725596308708191,0.0,0.0,0.432881623506546,0.0,1.2034350633621216,869.4334671380348,127.39247161895037
590,-0.388133704662323,-1285.481857964769,0.24066291749477386,0.0,0.007022707723081112,0.0,0.0,0.4055606424808502,0.0,0.15787501726299524,869.4334671380348,127.55034663621336
591,-0.1774904727935791,-1285.6593484375626,0.0,0.6151168942451477,0.04044690728187561,0.0,0.0,0.3160651922225952,0.0,0.8907351791858673,869.4334671380348,128.44108181539923
592,-0.09642316401004791,-1285.7557716015726,0.05079980567097664,0.0,0.0,0.06697840243577957,0.0,0.01682497002184391,0.0,0.03300356678664684,869.4334671380348,128.47408538218588
593,-0.7478662729263306,-1286.503637874499,0.0,0.07371017336845398,0.026100127026438713,0.0,0.455544114112854,0.0,0.40793406777083874,0.0,869.8414012058056,128.47408538218588
594,-2.986848831176758,-1289.4904867056757,0.30708345770835876,0.0,0.15865206718444824,0.0,1.6860452890396118,0.0,2.151780813932419,0.0,871.993182019738,128.47408538218588
595,-4.806181907653809,-1294.2966686133295,2.3147993087768555,0.0,0.35625216364860535,0.0,0.37889978289604187,0.0,3.0499512553215027,0.0,875.0431332750595,128.47408538218588
596,-3.364100694656372,-1297.660769307986,0.6107575297355652,0.0,0.41281142830848694,0.0,1.0997874736785889,0.0,2.123356431722641,0.0,877.1664897067822,128.47408538218588
597,-3.362755537033081,-1301.023524845019,1.539839744567871,0.0,0.3876185119152069,0.0,0.8165318369865417,0.0,2.7439900934696198,0.0,879.9104798002518,128.47408538218588
598,-2.573821544647217,-1303.5973463896662,1.5008540153503418,0.0,0.19325745105743408,0.0,0.7095414996147156,0.0,2.4036529660224915,0.0,882.3141327662743,128.47408538218588
599,-1.6877446174621582,-1305.2850910071284,0.3560788035392761,0.0,0.18901224434375763,0.0,0.4267451763153076,0.0,0.9718362241983414,0.0,883.2859689904726,128.47408538218588
600,-1.1904906034469604,-1306.4755816105753,0.503963053226471,0.0,0.18733283877372742,0.0,0.42208048701286316,0.0,1.1133763790130615,0.0,884.3993453694857,128.47408538218588
601,-0.9709728956222534,-1307.4465545061976,0.22364985942840576,0.0,0.18591776490211487,0.0,0.41900184750556946,0.0,0.8285694718360901,0.0,885.2279148413218,128.47408538218588
602,-1.0116302967071533,-1308.4581848029047,0.34692394733428955,0.0,0.18461598455905914,0.0,0.4166029393672943,0.0,0.948142871260643,0.0,886.1760577125824,128.47408538218588
603,-1.5716934204101562,-1310.0298782233149,0.7576619386672974,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,1.3638432174921036,0.0,887.5399009300745,128.47408538218588
604,-2.295062780380249,-1312.3249410036951,1.347259283065796,0.0,0.20223666727542877,0.0,0.4351603388786316,0.0,1.9846562892198563,0.0,889.5245572192944,128.47408538218588
605,-1.961909294128418,-1314.2868502978235,0.9380737543106079,0.0,0.23087537288665771,0.0,0.5277521014213562,0.0,1.6967012286186218,0.0,891.221258447913,128.47408538218588
606,-1.8797483444213867,-1316.166598642245,1.0610169172286987,0.0,0.2490430623292923,0.0,0.4705136716365814,0.0,1.7805736511945724,0.0,893.0018320991076,128.47408538218588
607,-1.9285624027252197,-1318.0951610449702,0.759421706199646,0.0,0.21481603384017944,0.0,0.6811135411262512,0.0,1.6553512811660767,0.0,894.6571833802736,128.47408538218588
608,-1.0106741189956665,-1319.1058351639658,0.0,0.30828598141670227,0.1623491495847702,0.0,0.20364776253700256,0.0,0.057710930705070496,0.0,894.7148943109787,128.47408538218588
609,-1.9948855638504028,-1321.1007207278162,0.0,0.43275222182273865,0.17460213601589203,0.0,1.2773205041885376,0.0,1.019170418381691,0.0,895.7340647293604,128.47408538218588
610,-0.736309289932251,-1321.8370300177485,0.0,0.5142026543617249,0.020695986226201057,0.0,0.0,0.23155462741851807,0.0,0.7250612955540419,895.7340647293604,129.19914667773992
611,-0.010347993113100529,-1321.8473780108616,0.0,0.8544731736183167,0.0,0.06679539382457733,0.0,0.3587331473827362,0.0,1.2800017148256302,895.7340647293604,130.47914839256555
612,-0.11959024518728256,-1321.9669682560489,0.0,1.0591528415679932,0.0,0.06497130542993546,0.07972683012485504,0.0,0.0,1.0443973168730736,895.7340647293604,131.52354570943862
613,-0.07461965829133987,-1322.0415879143402,0.0,0.8234636783599854,0.0,0.17688243091106415,0.06951248645782471,0.0,0.0,0.9308336228132248,895.7340647293604,132.45437933225185
614,-0.034756243228912354,-1322.076344157569,0.0,1.0116024017333984,0.0,0.22340743243694305,0.0,0.21245795488357544,0.0,1.447467789053917,895.7340647293604,133.90184712130576
615,0.0,-1322.076344157569,0.0,0.8532128930091858,0.0,0.17444145679473877,0.0,0.3796030282974243,0.0,1.4072573781013489,895.7340647293604,135.3091044994071
616,0.0,-1322.076344157569,0.0,0.5380384922027588,0.0,0.17350901663303375,0.0,0.4126986563205719,0.0,1.1242461651563644,895.7340647293604,136.43335066456348
617,-1.723484754562378,-1323.7998289121315,0.38442274928092957,0.0,0.0,0.028112348169088364,0.7645670771598816,0.0,1.1208774782717228,0.0,896.8549422076321,136.43335066456348
618,-1.4248764514923096,-1325.2247053636238,0.36787644028663635,0.0,0.15145640075206757,0.0,0.8025505542755127,0.0,1.3218833953142166,0.0,898.1768256029463,136.43335066456348
619,-2.1350345611572266,-1327.359739924781,0.7303415536880493,0.0,0.35753491520881653,0.0,0.7232221961021423,0.0,1.8110986649990082,0.0,899.9879242679453,136.43335066456348
620,-3.331026077270508,-1330.6907660020515,1.3891406059265137,0.0,0.36468249559402466,0.0,1.0705604553222656,0.0,2.824383556842804,0.0,902.8123078247881,136.43335066456348
621,-2.3469595909118652,-1333.0377255929634,0.45421919226646423,0.0,0.44271641969680786,0.0,0.8165318369865417,0.0,1.7134674489498138,0.0,904.525775273738,136.43335066456348
622,-8.196162223815918,-1341.2338878167793,0.4215100109577179,0.0,3.967752456665039,0.0,1.6241950988769531,0.0,6.01345756649971,0.0,910.5392328402377,136.43335066456348
623,-3.713372230529785,-1344.947260047309,0.3560788035392761,0.0,0.30095425248146057,0.0,0.7562534809112549,0.0,1.4132865369319916,0.0,911.9525193771697,136.43335066456348
624,-2.616780996322632,-1347.5640410436317,0.35421058535575867,0.0,0.18733283877372742,0.0,1.5970796346664429,0.0,2.138623058795929,0.0,914.0911424359656,136.43335066456348
625,-1.5471372604370117,-1349.1111783040687,0.3527388870716095,0.0,0.18591776490211487,0.0,0.41699478030204773,0.0,0.9556514322757721,0.0,915.0467938682414,136.43335066456348
626,-0.9449875354766846,-1350.0561658395454,0.3514370918273926,0.0,0.18461598455905914,0.0,0.39827069640159607,0.0,0.9343237727880478,0.0,915.9811176410294,136.43335066456348
627,-0.9533638954162598,-1351.0095297349617,0.319633424282074,0.0,0.1873515099287033,0.0,0.4188297688961029,0.0,0.9258147031068802,0.0,916.9069323441363,136.43335066456348
628,-0.9910190105438232,-1352.0005487455055,0.34860697388648987,0.0,0.20223666727542877,0.0,0.4176623523235321,0.0,0.9685059934854507,0.0,917.8754383376217,136.43335066456348
