time_step,reward,all_rewards,grid_import_Building_1_kwh,export_Building_1_kwh,grid_import_Building_2_kwh,export_Building_2_kwh,grid_import_Building_3_kwh,export_Building_3_kwh,grid_import_kwh,export_kwh,cumulative_grid_import_kwh,cumulative_export_kwh
471,0.41803116816635466,-16.85338437025426,2.8951642513275146,0.0,2.4688637256622314,0.0,0.0,0.42041873931884766,4.943609237670898,0.0,1727.570391284884,98.70307111693546
472,-0.15388223773206278,-17.007266607986324,1.1439461708068848,0.0,1.9845008850097656,0.0,3.563194751739502,0.0,6.691641807556152,0.0,1734.26203309244,98.70307111693546
473,-0.27846117203744924,-17.285727780023773,1.8276218175888062,0.0,2.3825438022613525,0.0,1.3141227960586548,0.0,5.5242884159088135,0.0,1739.786321508349,98.70307111693546
474,-0.13975002897216182,-17.425477808995936,4.5445237159729,0.0,0.4904070794582367,0.0,0.8693035244941711,0.0,5.904234319925308,0.0,1745.6905558282742,98.70307111693546
475,-0.1399607325360135,-17.56543854153195,0.8457425832748413,0.0,1.1991291046142578,0.0,1.9525351524353027,0.0,3.997406840324402,0.0,1749.6879626685986,98.70307111693546
476,-0.1399731601163796,-17.70541170164833,0.7645774483680725,0.0,0.7006284594535828,0.0,3.8333842754364014,0.0,5.298590183258057,0.0,1754.9865528518567,98.70307111693546
477,-0.1399739499375281,-17.845385651585858,1.5555593967437744,0.0,2.5695595741271973,0.0,2.935110092163086,0.0,7.060229063034058,0.0,1762.0467819148907,98.70307111693546
478,-0.13891753919053063,-17.984303190776387,0.8624058365821838,0.0,0.3737761080265045,0.0,4.651831150054932,0.0,5.88801309466362,0.0,1767.9347950095544,98.70307111693546
479,-0.13891753919053063,-18.123220729966917,2.204239845275879,0.0,1.227503776550293,0.0,3.078268527984619,0.0,6.510012149810791,0.0,1774.4448071593652,98.70307111693546
480,-0.13786632177468783,-18.261087051741605,0.5767908096313477,0.0,0.0,0.43615853786468506,3.2021241188049316,0.0,3.3427563905715942,0.0,1777.7875635499367,98.70307111693546
481,-0.001553886610001387,-18.262640938351606,1.0726361274719238,0.0,0.8620789647102356,0.0,2.9366514682769775,0.0,4.871366560459137,0.0,1782.6589301103959,98.70307111693546
482,-0.155128483197438,-18.417769421549043,0.3637324273586273,0.0,0.0,0.4238132834434509,2.9247138500213623,0.0,2.8646329939365387,0.0,1785.5235631043324,98.70307111693546
483,-0.05046052361445774,-18.4682299451635,4.3349995613098145,0.0,0.6688457131385803,0.0,1.501298189163208,0.0,6.505143463611603,0.0,1792.028706567944,98.70307111693546
484,-0.12372096643495878,-18.59195091159846,0.7755966186523438,0.0,0.0,1.0286473035812378,0.440133273601532,0.0,0.18708258867263794,0.0,1792.2157891566167,98.70307111693546
485,0.24210219593783666,-18.349848715660624,0.35114654898643494,0.0,4.261879920959473,0.0,3.227922201156616,0.0,7.840948671102524,0.0,1800.0567378277192,98.70307111693546
486,-0.1306934153549273,-18.48054213101555,0.8153260946273804,0.0,2.539459466934204,0.0,3.397284984588623,0.0,6.7520705461502075,0.0,1806.8088083738694,98.70307111693546
487,-0.13942333064484025,-18.619965461660392,0.06835547089576721,0.0,2.4666783809661865,0.0,5.044132232666016,0.0,7.579166084527969,0.0,1814.3879744583974,98.70307111693546
488,-0.068431511241071,-18.68839697290146,0.0,0.2948784828186035,2.41352915763855,0.0,0.6337646842002869,0.0,2.752415359020233,0.0,1817.1403898174176,98.70307111693546
489,-0.06354634408840101,-18.751943316989863,0.0,1.371567964553833,2.4090774059295654,0.0,0.0,0.05115017667412758,0.9863592647016048,0.0,1818.1267490821192,98.70307111693546
490,0.04505092284013573,-18.706892394149726,0.0,3.0992040634155273,0.4579419791698456,0.0,0.0,0.19330009818077087,0.0,2.8345621824264526,1818.1267490821192,101.53763329936191
491,0.3816064649777504,-18.325285929171976,3.367061138153076,0.0,0.0,0.8667863011360168,0.25968310236930847,0.0,2.759957939386368,0.0,1820.8867070215056,101.53763329936191
492,0.4324269250229314,-17.892859004149045,0.0,2.111788749694824,0.0,2.072282075881958,0.0,0.7619538307189941,0.0,4.946024656295776,1820.8867070215056,106.48365795565769
493,1.032436805489518,-16.860422198659528,0.0,2.474997043609619,3.0625009536743164,0.0,0.0,1.6502203941345215,0.0,1.0627164840698242,1820.8867070215056,107.54637443972751
494,0.015503968963730186,-16.844918229695796,0.0,0.4023619294166565,0.071794293820858,0.0,0.0,1.4506434202194214,0.0,1.7812110558152199,1820.8867070215056,109.32758549554273
495,0.2939438658058042,-16.550974363889992,2.672861337661743,0.0,2.183347702026367,0.0,0.0,0.3597262501716614,4.496482789516449,0.0,1825.383189811022,109.32758549554273
496,-0.2026356409709139,-16.753610004860906,0.0,0.24241375923156738,2.178985357284546,0.0,0.0,0.2145540714263916,1.722017526626587,0.0,1827.1052073376486,109.32758549554273
497,-0.01929522029810471,-16.77290522515901,0.030585912987589836,0.0,0.0404638834297657,0.0,1.8158262968063354,0.0,1.886876093223691,0.0,1828.9920834308723,109.32758549554273
498,0.16184434605286224,-16.611060879106148,3.0717363357543945,0.0,0.9250055551528931,0.0,1.9019683599472046,0.0,5.898710250854492,0.0,1834.8907936817268,109.32758549554273
499,-0.12889977113799578,-16.739960650244143,1.0274195671081543,0.0,0.3882784843444824,0.0,0.7837144732475281,0.0,2.199412524700165,0.0,1837.090206206427,109.32758549554273
500,-0.13935625895659376,-16.879316909200735,0.44812214374542236,0.0,0.4464251697063446,0.0,1.4654432535171509,0.0,2.359990566968918,0.0,1839.4501967733959,109.32758549554273
501,-0.13994325607265434,-17.01926016527339,1.33184015750885,0.0,1.2278345823287964,0.0,1.3179633617401123,0.0,3.877638101577759,0.0,1843.3278348749736,109.32758549554273
502,-0.13892009305867603,-17.158180258332067,0.5802519917488098,0.0,0.5978948473930359,0.0,1.8858298063278198,0.0,3.0639766454696655,0.0,1846.3918115204433,109.32758549554273
503,-0.13892192401561987,-17.297102182347686,0.35650503635406494,0.0,2.3633387088775635,0.0,0.45103514194488525,0.0,3.1708788871765137,0.0,1849.5626904076198,109.32758549554273
504,-0.13892202943001086,-17.436024211777696,0.35464614629745483,0.0,0.19294333457946777,0.0,0.9359415769577026,0.0,1.4835310578346252,0.0,1851.0462214654544,109.32758549554273
505,-0.1399784743234327,-17.576002686101127,0.3581385314464569,0.0,0.3017880320549011,0.0,0.792563259601593,0.0,1.452489823102951,0.0,1852.4987112885574,109.32758549554273
506,-0.1399784743234327,-17.71598116042456,4.458652496337891,0.0,0.1850595772266388,0.0,2.2652339935302734,0.0,6.908946067094803,0.0,1859.4076573556522,109.32758549554273
507,-0.1399784743234327,-17.85595963474799,4.286071300506592,0.0,0.1877865046262741,0.0,0.4244927763938904,0.0,4.898350581526756,0.0,1864.306007937179,109.32758549554273
508,-0.1399784743234327,-17.99593810907142,4.445645809173584,0.0,0.20266501605510712,0.0,0.4444423019886017,0.0,5.092753127217293,0.0,1869.3987610643962,109.32758549554273
509,-0.1399784743234327,-18.135916583394852,5.188981533050537,0.0,0.23130176961421967,0.0,0.533341646194458,0.0,5.953624948859215,0.0,1875.3523860132555,109.32758549554273
510,-0.1399784743234327,-18.275895057718284,3.508625030517578,0.0,0.2571059465408325,0.0,8.283940315246582,0.0,12.049671292304993,0.0,1887.4020573055604,109.32758549554273
511,-0.1352026116638087,-18.41109766938209,0.0,0.393429696559906,1.4116885662078857,0.0,1.8990240097045898,0.0,2.9172828793525696,0.0,1890.319340184913,109.32758549554273
512,0.020829246439097338,-18.390268422942995,0.0,2.2835612297058105,0.24899159371852875,0.0,1.698654294013977,0.0,0.0,0.33591534197330475,1890.319340184913,109.66350083751604
513,-0.2827870816684891,-18.673055504611483,0.0,0.7658400535583496,2.3319005966186523,0.0,0.6210110783576965,0.0,2.1870716214179993,0.0,1892.506411806331,109.66350083751604
514,0.47251239165316555,-18.200543112958318,2.712256908416748,0.0,0.00792709644883871,0.0,0.0,0.3433462083339691,2.3768377965316176,0.0,1894.8832496028626,109.66350083751604
515,-0.16241019412567725,-18.362953307083995,0.8990389704704285,0.0,0.0009180738124996424,0.0,0.0,0.33437657356262207,0.565580470720306,0.0,1895.448830073583,109.66350083751604
516,0.4241001491781808,-17.938853157905815,0.0,1.6815751791000366,0.0,1.0592080354690552,0.0,1.0174144506454468,0.0,3.7581976652145386,1895.448830073583,113.42169850273058
517,0.6412183919294019,-17.29763476597641,0.0,3.247138261795044,0.0,0.7518899440765381,0.0,1.8902698755264282,0.0,5.88929808139801,1895.448830073583,119.31099658412859
518,1.0637831382904592,-16.23385162768595,2.115102767944336,0.0,0.0,1.8212924003601074,0.9739232659339905,0.0,1.267733633518219,0.0,1896.7165637071012,119.31099658412859
519,0.5434502971989996,-15.690401330486951,0.0,0.2749309241771698,2.9632492065429688,0.0,0.0,0.09283700585365295,2.595481276512146,0.0,1899.3120449836133,119.31099658412859
520,0.4890782724618229,-15.201323058025128,0.0,1.4470523595809937,0.0,0.038642607629299164,0.0,0.2541145086288452,0.0,1.739809475839138,1899.3120449836133,121.05080605996773
521,0.4276023747770452,-14.773720683248083,0.0,2.1441445350646973,0.0,0.03639977052807808,0.10121160000562668,0.0,0.0,2.0793327055871487,1899.3120449836133,123.13013876555488
522,0.5616593329776399,-14.212061350270442,3.6053013801574707,0.0,0.0,0.7945299744606018,0.5563954710960388,0.0,3.3671668767929077,0.0,1902.6792118604062,123.13013876555488
523,0.10021257816330031,-14.111848772107141,4.850935935974121,0.0,1.214525818824768,0.0,4.682777404785156,0.0,10.748239159584045,0.0,1913.4274510199903,123.13013876555488
524,-0.12936744097099284,-14.241216213078134,4.979732036590576,0.0,0.2459334433078766,0.0,3.8537256717681885,0.0,9.079391151666641,0.0,1922.506842171657,123.13013876555488
525,-0.1393468403140341,-14.38056305339217,0.636275053024292,0.0,0.704569935798645,0.0,3.031907558441162,0.0,4.372752547264099,0.0,1926.879594718921,123.13013876555488
526,-0.13888712578894902,-14.519450179181119,0.42197197675704956,0.0,0.6429593563079834,0.0,2.6399991512298584,0.0,3.7049304842948914,0.0,1930.584525203216,123.13013876555488
527,-0.13892417790788958,-14.65837435708901,0.3754137456417084,0.0,0.6661627888679504,0.0,0.6151428818702698,0.0,1.6567194163799286,0.0,1932.2412446195958,123.13013876555488
528,-0.13892636402030334,-14.797300721109313,0.35464322566986084,0.0,0.21396739780902863,0.0,0.45195311307907104,0.0,1.0205637365579605,0.0,1933.2618083561538,123.13013876555488
529,-0.1389266146885318,-14.936227335797845,0.3532373011112213,0.0,0.18816664814949036,0.0,0.42485955357551575,0.0,0.9662635028362274,0.0,1934.22807185899,123.13013876555488
530,-0.1389265817465346,-15.07515391754438,1.0192259550094604,0.0,0.18504475057125092,0.0,0.4222416579723358,0.0,1.6265123635530472,0.0,1935.854584222543,123.13013876555488
531,-0.1389265817465346,-15.214080499290915,4.445385456085205,0.0,0.41709479689598083,0.0,0.4245541989803314,0.0,5.287034451961517,0.0,1941.1416186745046,123.13013876555488
532,-0.1389265817465346,-15.35300708103745,0.35947924852371216,0.0,0.20266342163085938,0.0,0.44074973464012146,0.0,1.002892404794693,0.0,1942.1445110792993,123.13013876555488
533,-0.1389265817465346,-15.491933662783985,0.8088411688804626,0.0,0.23130178451538086,0.0,0.5053988695144653,0.0,1.5455418229103088,0.0,1943.6900529022096,123.13013876555488
534,-0.1389265817465346,-15.63086024453052,0.7412443161010742,0.0,0.24012890458106995,0.0,0.4574218690395355,0.0,1.4387950897216797,0.0,1945.1288479919313,123.13013876555488
535,-0.1389265817465346,-15.769786826277056,0.10188674181699753,0.0,0.5453171730041504,0.0,1.627450704574585,0.0,2.274654619395733,0.0,1947.403502611327,123.13013876555488
536,-0.05171718264118608,-15.821504008918241,0.0,0.3349442780017853,2.630465507507324,0.0,0.277704656124115,0.0,2.573225885629654,0.0,1949.9767284969566,123.13013876555488
537,-0.1884887094473941,-16.009992718365634,0.6012915372848511,0.0,8.60672664642334,0.0,0.0,0.053118281066417694,9.154899902641773,0.0,1959.1316283995984,123.13013876555488
538,-0.10732476335041419,-16.11731748171605,5.049656391143799,0.0,0.6161831021308899,0.0,0.0,0.7557549476623535,4.910084545612335,0.0,1964.0417129452107,123.13013876555488
539,0.1664926185521417,-15.95082486316391,0.0,1.144133448600769,0.0,0.03302929550409317,0.0,0.7057937979698181,0.0,1.8829565420746803,1964.0417129452107,125.01309530762956
540,0.08448625050437147,-15.866338612659538,0.0,1.3512507677078247,0.0,0.055979181081056595,0.6556565761566162,0.0,0.0,0.7515733726322651,1964.0417129452107,125.76466868026182
541,0.50510718392988,-15.361231428729658,0.16100461781024933,0.0,0.0,0.2069966048002243,1.017067313194275,0.0,0.9710753262042999,0.0,1965.012788271415,125.76466868026182
542,-0.001723694312732199,-15.36295512304239,1.6138585805892944,0.0,0.0,0.22782541811466217,0.0,0.19184717535972595,1.1941859871149063,0.0,1966.20697425853,125.76466868026182
543,-0.09984542331136234,-15.462800546353753,5.125609874725342,0.0,0.0,0.14418558776378632,0.13656233251094818,0.0,5.117986619472504,0.0,1971.3249608780025,125.76466868026182
544,-0.06937038441973069,-15.532170930773484,0.0,0.15848319232463837,0.0,0.10831863433122635,0.5795053839683533,0.0,0.31270355731248856,0.0,1971.637664435315,125.76466868026182
545,-0.1389222697724346,-15.671093200545918,0.1557205319404602,0.0,0.09623013436794281,0.0,0.3781822919845581,0.0,0.6301329582929611,0.0,1972.267797393608,125.76466868026182
546,-0.13892724246876043,-15.810020443014679,0.5393293499946594,0.0,0.7443056702613831,0.0,1.5175563097000122,0.0,2.8011913299560547,0.0,1975.068988723564,125.76466868026182
547,-0.13892744640009314,-15.948947889414772,1.2483209371566772,0.0,0.37605980038642883,0.0,0.7364838123321533,0.0,2.3608645498752594,0.0,1977.4298532734392,125.76466868026182
548,-0.13892749910728863,-16.08787538852206,1.3179078102111816,0.0,0.7311218976974487,0.0,0.7697017788887024,0.0,2.8187314867973328,0.0,1980.2485847602366,125.76466868026182
549,-0.13892749910728863,-16.22680288762935,1.0645350217819214,0.0,1.9067158699035645,0.0,0.8559170961380005,0.0,3.8271679878234863,0.0,1984.07575274806,125.76466868026182
550,-0.13892749910728863,-16.36573038673664,0.4219551980495453,0.0,1.3958427906036377,0.0,0.7539695501327515,0.0,2.5717675387859344,0.0,1986.647520286846,125.76466868026182
551,-0.13892749910728863,-16.50465788584393,0.3565279245376587,0.0,0.35499030351638794,0.0,0.6675926446914673,0.0,1.379110872745514,0.0,1988.0266311595915,125.76466868026182
552,-0.13892749910728863,-16.64358538495122,0.35817989706993103,0.0,0.18837593495845795,0.0,2.470717430114746,0.0,3.017273262143135,0.0,1991.0439044217346,125.76466868026182
553,-0.1389275389467351,-16.782512923897954,0.5204026699066162,0.0,0.41491979360580444,0.0,0.5803549885749817,0.0,1.5156774520874023,0.0,1992.559581873822,125.76466868026182
554,-0.1389275060047379,-16.92144042990269,1.0886574983596802,0.0,0.18506094813346863,0.0,0.42233139276504517,0.0,1.696049839258194,0.0,1994.2556317130802,125.76466868026182
555,-0.1389275060047379,-17.06036793590743,4.456811904907227,0.0,0.18778404593467712,0.0,0.4251149892807007,0.0,5.069710940122604,0.0,1999.3253426532028,125.76466868026182
556,-0.1389275060047379,-17.199295441912167,0.5066832900047302,0.0,0.20266477763652802,0.0,0.4407495856285095,0.0,1.1500976532697678,0.0,2000.4754403064726,125.76466868026182
557,-0.1389275060047379,-17.338222947916904,4.153679370880127,0.0,0.23130187392234802,0.0,0.5053991079330444,0.0,4.890380352735519,0.0,2005.365820659208,125.76466868026182
558,-0.1389275060047379,-17.47715045392164,3.0951383113861084,0.0,0.24192583560943604,0.0,0.4610174596309662,0.0,3.7980816066265106,0.0,2009.1639022658346,125.76466868026182
559,-0.1389275060047379,-17.61607795992638,0.06686551123857498,0.0,1.0617340803146362,0.0,0.5209553837776184,0.0,1.6495549753308296,0.0,2010.8134572411655,125.76466868026182
560,-0.058164466360289546,-17.674242426286668,0.0,0.33928772807121277,0.25032806396484375,0.0,0.4327746629714966,0.0,0.34381499886512756,0.0,2011.1572722400306,125.76466868026182
561,0.061270829092261114,-17.612971597194406,0.0,0.7328585982322693,1.4662138223648071,0.0,0.2756282389163971,0.0,1.008983463048935,0.0,2012.1662557030795,125.76466868026182
562,-0.10706151621851948,-17.720033113412924,0.0,0.2011585682630539,1.0738425254821777,0.0,0.0,0.04532427713274956,0.8273596800863743,0.0,2012.993615383166,125.76466868026182
563,0.32294915559686305,-17.39708395781606,0.0,2.5453848838806152,0.04830273613333702,0.0,0.0,0.26777032017707825,0.0,2.7648524679243565,2012.993615383166,128.52952114818618
564,0.3126884384461806,-17.08439551936988,6.9515228271484375,0.0,0.05427902936935425,0.0,0.0,0.2984482944011688,6.707353562116623,0.0,2019.7009689452825,128.52952114818618
565,0.04809244860981429,-17.036303070760066,2.0176165103912354,0.0,0.0,0.13424141705036163,0.0,0.5204309821128845,1.3629441112279892,0.0,2021.0639130565105,128.52952114818618
566,0.34746395283946946,-16.688839117920597,0.0,1.0497932434082031,0.0,0.20502284169197083,0.0,0.6096230149269104,0.0,1.8644391000270844,2021.0639130565105,130.39396024821326
567,0.15251202841383332,-16.536327089506763,0.0,0.7328367233276367,0.0,0.11404155939817429,0.0,0.27222687005996704,0.0,1.119105152785778,2021.0639130565105,131.51306540099904
568,-0.0726180805951101,-16.608945170101872,0.0,0.25466209650039673,0.9266557097434998,0.0,1.78467857837677,0.0,2.456672191619873,0.0,2023.5205852481304,131.51306540099904
569,-0.1389278469718982,-16.747873017073772,0.9294297695159912,0.0,0.08863086998462677,0.0,0.4616471529006958,0.0,1.4797077924013138,0.0,2025.0002930405317,131.51306540099904
570,-0.13892803803548187,-16.886801055109252,4.499146461486816,0.0,1.1756021976470947,0.0,4.0184478759765625,0.0,9.693196535110474,0.0,2034.6934895756422,131.51306540099904
571,-0.13892805780068018,-17.025729112909932,4.614792823791504,0.0,0.4567157030105591,0.0,3.7149782180786133,0.0,8.786486744880676,0.0,2043.4799763205228,131.51306540099904
572,-0.13892805780068018,-17.164657170710612,4.4310994148254395,0.0,0.6041749119758606,0.0,3.7884726524353027,0.0,8.823746979236603,0.0,2052.3037232997594,131.51306540099904
573,-0.13892805780068018,-17.30358522851129,1.5733652114868164,0.0,0.3396013677120209,0.0,4.139019012451172,0.0,6.051985591650009,0.0,2058.3557088914094,131.51306540099904
574,-0.13892805780068018,-17.44251328631197,2.0389115810394287,0.0,0.21260036528110504,0.0,1.156922698020935,0.0,3.408434644341469,0.0,2061.764143535751,131.51306540099904
575,-0.13892805780068018,-17.58144134411265,0.3754115402698517,0.0,2.220517158508301,0.0,0.6917968988418579,0.0,3.2877255976200104,0.0,2065.051869133371,131.51306540099904
576,-0.16363429132810886,-17.74507563544076,0.3581004738807678,0.0,0.05012684315443039,0.0,3.217642307281494,0.0,3.6258696243166924,0.0,2068.6777387576876,131.51306540099904
577,-0.13641759102445544,-17.881493226465214,0.44312745332717896,0.0,0.2204878032207489,0.0,3.159729242324829,0.0,3.823344498872757,0.0,2072.5010832565604,131.51306540099904
578,-0.14122634792996003,-18.022719574395175,0.3519946038722992,0.0,0.0,0.8201266527175903,2.5845561027526855,0.0,2.1164240539073944,0.0,2074.6175073104678,131.51306540099904
579,-0.14509606057008662,-18.16781563496526,0.48861226439476013,0.0,0.0,0.8940549492835999,1.953751564025879,0.0,1.5483088791370392,0.0,2076.165816189605,131.51306540099904
580,-0.3089574109596229,-18.476773045924883,0.354866623878479,0.0,0.0,0.04179932177066803,0.5014565587043762,0.0,0.8145238608121872,0.0,2076.980340050417,131.51306540099904
581,-0.21016603630421782,-18.686939082229102,3.6617395877838135,0.0,0.4087073504924774,0.0,3.0616793632507324,0.0,7.132126301527023,0.0,2084.112466351944,131.51306540099904
582,0.27102019981006986,-18.41591888241903,1.4922707080841064,0.0,4.926379680633545,0.0,3.5058560371398926,0.0,9.924506425857544,0.0,2094.0369727778016,131.51306540099904
583,0.09106113836914353,-18.324857744049886,1.383248209953308,0.0,3.694500207901001,0.0,3.4055399894714355,0.0,8.483288407325745,0.0,2102.5202611851273,131.51306540099904
584,-0.11736493975835943,-18.442222683808247,0.0,0.05307626724243164,2.674098014831543,0.0,3.311734676361084,0.0,5.932756423950195,0.0,2108.4530176090775,131.51306540099904
585,-0.15022214927597155,-18.59244483308422,0.0,0.4993742108345032,2.601872444152832,0.0,3.0557029247283936,0.0,5.158201158046722,0.0,2113.6112187671242,131.51306540099904
586,-0.2817159408423251,-18.874160773926544,0.31787174940109253,0.0,2.600144147872925,0.0,2.679048776626587,0.0,5.597064673900604,0.0,2119.208283441025,131.51306540099904
587,-0.035136552218771544,-18.909297326145314,0.0,1.713664174079895,0.6629552245140076,0.0,0.24899810552597046,0.0,0.0,0.801710844039917,2119.208283441025,132.31477624503896
588,0.30491571731451317,-18.6043816088308,0.0,3.0219051837921143,1.103028655052185,0.0,0.0,0.5216842293739319,0.0,2.440560758113861,2119.208283441025,134.75533700315282
589,0.7017719180325782,-17.902609690798222,2.3383162021636963,0.0,0.0,0.8842571377754211,0.07523192465305328,0.0,1.5292909890413284,0.0,2120.737574430066,134.75533700315282
590,0.12348868995553525,-17.779121000842686,0.3916627764701843,0.0,0.0,1.7862318754196167,0.0,0.39095625281333923,0.0,1.7855253517627716,2120.737574430066,136.5408623549156
591,0.5535095806583188,-17.225611420184368,0.0,0.6069393754005432,5.117250442504883,0.0,2.4677183628082275,0.0,6.978029429912567,0.0,2127.7156038599787,136.5408623549156
592,-0.12547225776481818,-17.351083677949187,0.05170638859272003,0.0,2.263653039932251,0.0,0.0,0.4318253993988037,1.8835340291261673,0.0,2129.599137889105,136.5408623549156
593,-0.16077589469999365,-17.511859572649183,0.0,0.0732540562748909,2.08701229095459,0.0,0.0,0.6964192390441895,1.3173389956355095,0.0,2130.9164768847404,136.5408623549156
594,0.24009447297860143,-17.27176509967058,0.0,0.5970020890235901,0.2523210644721985,0.0,2.3266448974609375,0.0,1.981963872909546,0.0,2132.89844075765,136.5408623549156
595,0.10494416056974831,-17.166820939100834,7.387324333190918,0.0,0.35670751333236694,0.0,1.3668042421340942,0.0,9.11083608865738,0.0,2142.0092768463073,136.5408623549156
596,-0.12954669912692074,-17.296367638227753,0.6805263757705688,0.0,0.4541052579879761,0.0,3.018254280090332,0.0,4.152885913848877,0.0,2146.162162760156,136.5408623549156
597,-0.13936156746540762,-17.43572920569316,1.5428833961486816,0.0,0.6405647993087769,0.0,0.8315765857696533,0.0,3.015024781227112,0.0,2149.1771875413833,136.5408623549156
598,-0.1388934973465057,-17.574622703039665,1.5017555952072144,0.0,0.20749101042747498,0.0,1.3324557542800903,0.0,3.0417023599147797,0.0,2152.218889901298,136.5408623549156
599,-0.14246038670989886,-17.717083089749565,0.35659006237983704,0.0,0.17370454967021942,0.0,2.866022825241089,0.0,3.3963174372911453,0.0,2155.6152073385892,136.5408623549156
600,-0.12361369389843468,-17.840696783648,0.3546527624130249,0.0,0.0,0.6354407668113708,3.198359727859497,0.0,2.917571723461151,0.0,2158.5327790620504,136.5408623549156
601,0.055156410051474314,-17.785540373596525,0.38905632495880127,0.0,1.103522539138794,0.0,0.8787654042243958,0.0,2.371344268321991,0.0,2160.9041233303724,136.5408623549156
602,-0.1499230593742215,-17.935463432970746,2.659701347351074,0.0,0.2146192342042923,0.0,0.46492424607276917,0.0,3.3392448276281357,0.0,2164.2433681580005,136.5408623549156
603,-0.11988173206759134,-18.055345165038336,4.856985092163086,0.0,0.18957215547561646,0.0,0.5033251643180847,0.0,5.549882411956787,0.0,2169.7932505699573,136.5408623549156
604,-0.13885041733470116,-18.194195582373037,5.457286834716797,0.0,0.2027975469827652,0.0,0.4664193391799927,0.0,6.126503720879555,0.0,2175.919754290837,136.5408623549156
605,-0.13992414460833524,-18.334119726981374,5.0478692054748535,0.0,0.23131056129932404,0.0,0.533854067325592,0.0,5.81303383409977,0.0,2181.7327881249366,136.5408623549156
606,-0.14497640570123432,-18.47909613268261,4.526725769042969,0.0,2.4818270206451416,0.0,3.2300045490264893,0.0,10.2385573387146,0.0,2191.9713454636512,136.5408623549156
607,-0.23342973784522558,-18.712525870527834,0.2045392096042633,0.0,0.2174951136112213,0.0,3.138540267944336,0.0,3.5605745911598206,0.0,2195.531920054811,136.5408623549156
608,-0.017284744268089014,-18.729810614795923,0.38757234811782837,0.0,2.3949990272521973,0.0,3.0500993728637695,0.0,5.832670748233795,0.0,2201.364590803045,136.5408623549156
609,-0.1606460730040462,-18.89045668779997,0.0,0.6913189888000488,2.423865556716919,0.0,1.2855737209320068,0.0,3.018120288848877,0.0,2204.3827110918937,136.5408623549156
610,-0.0007472626567516794,-18.89120395045672,0.0,2.382699728012085,1.6831588745117188,0.0,0.0,0.31694552302360535,0.0,1.0164863765239716,2204.3827110918937,137.55734873143956
611,-0.024935817629878454,-18.916139768086598,0.0,1.762898564338684,0.5840973258018494,0.0,0.0,0.47199466824531555,0.0,1.6507959067821503,2204.3827110918937,139.2081446382217
612,-0.004997663009489756,-18.92113743109609,0.0,1.0662981271743774,0.3146686553955078,0.0,0.0,0.1515575796365738,0.0,0.9031870514154434,2204.3827110918937,140.11133168963715
613,0.09928170837504594,-18.821855722721043,0.0,0.8234636783599854,1.744660496711731,0.0,0.5195433497428894,0.0,1.440740168094635,0.0,2205.8234512599884,140.11133168963715
614,0.08630315838939961,-18.735552564331645,0.0,1.0116024017333984,1.718812346458435,0.0,0.0,0.1981087476015091,0.5091011971235275,0.0,2206.332552457112,140.11133168963715
615,0.6157455098968843,-18.11980705443476,2.346299409866333,0.0,1.5842342376708984,0.0,0.0,0.7954145073890686,3.135119140148163,0.0,2209.46767159726,140.11133168963715
616,0.48877963219024423,-17.631027422244514,0.0,0.38469064235687256,0.3659985661506653,0.0,0.0,1.566894769668579,0.0,1.5855868458747864,2209.46767159726,141.69691853551194
617,0.06041147668448385,-17.570615945560032,0.3926987946033478,0.0,0.0,0.02768584154546261,5.060731410980225,0.0,5.42574436403811,0.0,2214.893415961298,141.69691853551194
618,-0.05796126630276677,-17.628577211862797,0.4022788107395172,0.0,0.0,0.7801831364631653,0.9889315962791443,0.0,0.6110272705554962,0.0,2215.5044432318537,141.69691853551194
619,0.07037368346353468,-17.55820352839926,0.7307979464530945,0.0,2.909940004348755,0.0,0.750999927520752,0.0,4.391737878322601,0.0,2219.8961811101763,141.69691853551194
620,-0.13090222627856196,-17.689105754677822,1.3896678686141968,0.0,1.5323405265808105,0.0,1.104852557182312,0.0,4.026860952377319,0.0,2223.9230420625536,141.69691853551194
621,-0.13942864735521798,-17.82853440203304,0.45464566349983215,0.0,2.640223264694214,0.0,0.8230037689208984,0.0,3.9178726971149445,0.0,2227.8409147596685,141.69691853551194
622,-0.1388994221435036,-17.967433824176542,0.42195364832878113,0.0,4.311054706573486,0.0,2.2710015773773193,0.0,7.004009932279587,0.0,2234.844924691948,141.69691853551194
623,-0.1389320286380733,-18.106365852814616,0.3565150797367096,0.0,0.6605097055435181,0.0,2.5195860862731934,0.0,3.536610871553421,0.0,2238.3815355635015,141.69691853551194
624,-0.13893401081915435,-18.245299863633768,0.3546372950077057,0.0,0.26322510838508606,0.0,1.6034302711486816,0.0,2.2212926745414734,0.0,2240.602828238043,141.69691853551194
625,-0.13999070615014864,-18.385290569783916,0.3531661033630371,0.0,0.19682027399539948,0.0,0.4225860834121704,0.0,0.972572460770607,0.0,2241.5754006988136,141.69691853551194
626,-0.13999070615014864,-18.525281275934063,0.42407137155532837,0.0,0.18504513800144196,0.0,0.4040285348892212,0.0,1.0131450444459915,0.0,2242.5885457432596,141.69691853551194
627,-0.13999070615014864,-18.66527198208421,3.7007813453674316,0.0,0.18777838349342346,0.0,0.4244208335876465,0.0,4.312980562448502,0.0,2246.901526305708,141.69691853551194
